time,current
202.83,-1.2183e-07
202.89,-1.219e-07
202.96,-1.2174e-07
203.02,-1.2167e-07
203.09,-1.2172e-07
203.15,-1.2166e-07
203.21,-1.2162e-07
203.27,-1.2166e-07
203.33,-1.2178e-07
203.39,-1.2153e-07
203.45,-1.2168e-07
203.53,-1.217e-07
203.59,-1.2179e-07
203.65,-1.2165e-07
203.72,-1.2167e-07
203.78,-1.2177e-07
203.84,-1.2159e-07
203.89,-1.2141e-07
203.95,-1.2146e-07
204.01,-1.2146e-07
204.08,-1.2136e-07
204.14,-1.2146e-07
204.22,-1.2145e-07
204.28,-1.2148e-07
204.34,-1.2146e-07
204.41,-1.2144e-07
204.46,-1.213e-07
204.52,-1.2142e-07
204.58,-1.2148e-07
204.65,-1.2141e-07
204.71,-1.2131e-07
204.77,-1.213e-07
204.84,-1.2137e-07
204.91,-1.2142e-07
204.97,-1.2138e-07
205.03,-1.2127e-07
205.1,-1.2132e-07
205.15,-1.2126e-07
205.22,-1.2134e-07
205.28,-1.2126e-07
205.34,-1.213e-07
205.41,-1.2137e-07
205.46,-1.2141e-07
205.52,-1.213e-07
205.59,-1.2119e-07
205.66,-1.2108e-07
205.72,-1.2118e-07
205.78,-1.2132e-07
205.84,-1.2128e-07
205.9,-1.2106e-07
205.96,-1.212e-07
206.02,-1.2125e-07
206.07,-1.2122e-07
206.14,-1.2124e-07
206.2,-1.2117e-07
206.28,-1.2112e-07
206.34,-1.2124e-07
206.4,-1.2129e-07
206.46,-1.2113e-07
206.52,-1.2124e-07
206.57,-1.2116e-07
206.64,-1.2116e-07
206.7,-1.2096e-07
206.76,-1.2111e-07
206.83,-1.2121e-07
206.89,-1.2104e-07
206.96,-1.2108e-07
207.02,-1.2122e-07
207.08,-1.213e-07
207.14,-1.2107e-07
207.2,-1.2098e-07
207.26,-1.2099e-07
207.33,-1.2094e-07
207.39,-1.2096e-07
207.46,-1.2089e-07
207.51,-1.2086e-07
207.58,-1.2099e-07
207.65,-1.2097e-07
207.71,-1.2086e-07
207.77,-1.2087e-07
207.83,-1.2095e-07
207.9,-1.2084e-07
207.96,-1.2075e-07
208.02,-1.2074e-07
208.08,-1.2078e-07
208.14,-1.2084e-07
208.2,-1.2067e-07
208.26,-1.2072e-07
208.34,-1.2078e-07
208.4,-1.2058e-07
208.46,-1.2067e-07
208.52,-1.207e-07
208.58,-1.2071e-07
208.64,-1.2081e-07
208.7,-1.2074e-07
208.76,-1.2079e-07
208.83,-1.2067e-07
208.89,-1.2078e-07
208.95,-1.2058e-07
209.02,-1.2075e-07
209.09,-1.2077e-07
209.15,-1.2057e-07
209.21,-1.207e-07
209.27,-1.206e-07
209.33,-1.2067e-07
209.4,-1.2064e-07
209.46,-1.2062e-07
209.52,-1.2055e-07
209.58,-1.2058e-07
209.64,-1.2059e-07
209.72,-1.2063e-07
209.78,-1.2045e-07
209.84,-1.2042e-07
209.91,-1.2034e-07
209.97,-1.2025e-07
210.04,-1.2038e-07
210.1,-1.2044e-07
210.16,-1.2049e-07
210.22,-1.2066e-07
210.28,-1.2046e-07
210.34,-1.2049e-07
210.41,-1.2051e-07
210.48,-1.2044e-07
210.54,-1.2048e-07
210.6,-1.205e-07
210.67,-1.2031e-07
210.72,-1.204e-07
210.79,-1.2026e-07
210.84,-1.2031e-07
210.91,-1.2028e-07
210.97,-1.204e-07
211.04,-1.2036e-07
211.11,-1.2032e-07
211.17,-1.203e-07
211.23,-1.2026e-07
211.29,-1.2039e-07
211.35,-1.2025e-07
211.41,-1.2008e-07
211.47,-1.2007e-07
211.53,-1.2005e-07
211.6,-1.2021e-07
211.66,-1.2026e-07
211.72,-1.2011e-07
211.79,-1.2004e-07
211.85,-1.2006e-07
211.91,-1.1996e-07
211.98,-1.2003e-07
212.03,-1.1971e-07
212.09,-1.1997e-07
212.16,-1.2001e-07
212.21,-1.1979e-07
212.28,-1.1974e-07
212.34,-1.1979e-07
212.4,-1.1983e-07
212.47,-1.1977e-07
212.54,-1.1991e-07
212.6,-1.1988e-07
212.66,-1.1989e-07
212.73,-1.2008e-07
212.78,-1.1992e-07
212.85,-1.1992e-07
212.9,-1.1989e-07
212.97,-1.1997e-07
213.03,-1.1989e-07
213.09,-1.199e-07
213.17,-1.1989e-07
213.23,-1.1994e-07
213.3,-1.1997e-07
213.36,-1.1985e-07
213.42,-1.1965e-07
213.48,-1.1969e-07
213.54,-1.1981e-07
213.6,-1.1974e-07
213.66,-1.1964e-07
213.73,-1.1973e-07
213.79,-1.1986e-07
213.86,-1.1966e-07
213.92,-1.1964e-07
213.99,-1.1958e-07
214.05,-1.1952e-07
214.11,-1.197e-07
214.17,-1.1965e-07
214.23,-1.1974e-07
214.29,-1.1963e-07
214.35,-1.1957e-07
214.4,-1.1972e-07
214.47,-1.1962e-07
214.54,-1.196e-07
214.6,-1.1952e-07
214.67,-1.1933e-07
214.73,-1.1938e-07
214.79,-1.1926e-07
214.85,-1.1952e-07
214.91,-1.1951e-07
214.97,-1.1944e-07
215.03,-1.1945e-07
215.09,-1.1943e-07
215.15,-1.1949e-07
215.23,-1.1935e-07
215.29,-1.195e-07
215.35,-1.1939e-07
215.41,-1.1938e-07
215.48,-1.1925e-07
215.54,-1.1937e-07
215.6,-1.1933e-07
215.66,-1.1928e-07
215.73,-1.1938e-07
215.79,-1.1942e-07
215.85,-1.1936e-07
215.92,-1.1929e-07
215.98,-1.1926e-07
216.05,-1.1934e-07
216.11,-1.1942e-07
216.17,-1.1945e-07
216.23,-1.1939e-07
216.29,-1.1932e-07
216.36,-1.1932e-07
216.42,-1.1914e-07
216.48,-1.1912e-07
216.54,-1.1911e-07
216.62,-1.1912e-07
216.68,-1.1911e-07
216.74,-1.1913e-07
216.81,-1.1924e-07
216.87,-1.1918e-07
216.94,-1.1912e-07
217,-1.1906e-07
217.06,-1.1922e-07
217.12,-1.1911e-07
217.18,-1.1914e-07
217.24,-1.1904e-07
217.32,-1.1895e-07
217.38,-1.1908e-07
217.44,-1.1908e-07
217.51,-1.1901e-07
217.57,-1.1892e-07
217.63,-1.1892e-07
217.69,-1.1888e-07
217.76,-1.1874e-07
217.81,-1.1876e-07
217.88,-1.1878e-07
217.94,-1.1877e-07
218.01,-1.1867e-07
218.08,-1.1869e-07
218.13,-1.1868e-07
218.19,-1.1875e-07
218.25,-1.1888e-07
218.31,-1.189e-07
218.38,-1.1888e-07
218.44,-1.1886e-07
218.5,-1.1889e-07
218.57,-1.1892e-07
218.62,-1.1885e-07
218.69,-1.1875e-07
218.75,-1.1878e-07
218.81,-1.1881e-07
218.88,-1.1874e-07
218.93,-1.1861e-07
219,-1.187e-07
219.06,-1.1865e-07
219.12,-1.1861e-07
219.18,-1.1866e-07
219.24,-1.1861e-07
219.3,-1.1875e-07
219.38,-1.186e-07
219.44,-1.1868e-07
219.5,-1.1873e-07
219.57,-1.1875e-07
219.63,-1.1881e-07
219.69,-1.1861e-07
219.75,-1.1872e-07
219.81,-1.1864e-07
219.87,-1.1848e-07
219.94,-1.1851e-07
220,-1.1863e-07
220.07,-1.1864e-07
220.14,-1.1865e-07
220.19,-1.1852e-07
220.26,-1.1856e-07
220.31,-1.1845e-07
220.38,-1.1857e-07
220.43,-1.1864e-07
220.5,-1.184e-07
220.56,-1.1842e-07
220.62,-1.1834e-07
220.69,-1.1857e-07
220.76,-1.1845e-07
220.82,-1.1854e-07
220.88,-1.1845e-07
220.95,-1.1851e-07
221,-1.1843e-07
221.07,-1.1821e-07
221.13,-1.1831e-07
221.19,-1.183e-07
221.26,-1.1834e-07
221.32,-1.1841e-07
221.38,-1.1833e-07
221.46,-1.1822e-07
221.52,-1.1832e-07
221.57,-1.1833e-07
221.64,-1.1838e-07
221.69,-1.1834e-07
221.76,-1.1822e-07
221.82,-1.1825e-07
221.88,-1.1811e-07
221.94,-1.1799e-07
222.01,-1.1816e-07
222.06,-1.1804e-07
222.14,-1.1799e-07
222.2,-1.1819e-07
222.26,-1.1812e-07
222.33,-1.1818e-07
222.39,-1.1826e-07
222.46,-1.1808e-07
222.51,-1.1798e-07
222.58,-1.1805e-07
222.63,-1.1808e-07
222.7,-1.18e-07
222.76,-1.1791e-07
222.83,-1.1792e-07
222.9,-1.1811e-07
222.95,-1.1797e-07
223.01,-1.1811e-07
223.07,-1.182e-07
223.13,-1.1799e-07
223.2,-1.18e-07
223.26,-1.1801e-07
223.32,-1.1788e-07
223.39,-1.1792e-07
223.45,-1.1804e-07
223.52,-1.1795e-07
223.58,-1.1801e-07
223.64,-1.1785e-07
223.69,-1.1778e-07
223.76,-1.1791e-07
223.82,-1.1792e-07
223.89,-1.1803e-07
223.95,-1.1785e-07
224.01,-1.1766e-07
224.07,-1.1783e-07
224.13,-1.1796e-07
224.21,-1.1796e-07
224.27,-1.1791e-07
224.34,-1.1787e-07
224.39,-1.1786e-07
224.46,-1.1785e-07
224.52,-1.1784e-07
224.58,-1.1774e-07
224.64,-1.1778e-07
224.7,-1.1777e-07
224.76,-1.1787e-07
224.83,-1.1772e-07
224.9,-1.1774e-07
224.97,-1.179e-07
225.03,-1.1798e-07
225.09,-1.1779e-07
225.15,-1.1785e-07
225.21,-1.1785e-07
225.28,-1.1792e-07
225.34,-1.179e-07
225.4,-1.1773e-07
225.46,-1.1773e-07
225.53,-1.1769e-07
225.6,-1.177e-07
225.66,-1.1756e-07
225.73,-1.1764e-07
225.79,-1.1748e-07
225.85,-1.1754e-07
225.9,-1.1772e-07
225.97,-1.1767e-07
226.03,-1.1766e-07
226.1,-1.1766e-07
226.16,-1.1763e-07
226.22,-1.1779e-07
226.29,-1.1769e-07
226.35,-1.1745e-07
226.41,-1.1754e-07
226.47,-1.1763e-07
226.53,-1.1762e-07
226.59,-1.1747e-07
226.66,-1.1746e-07
226.72,-1.1742e-07
226.78,-1.1749e-07
226.84,-1.1748e-07
226.9,-1.1749e-07
226.98,-1.174e-07
227.04,-1.1744e-07
227.11,-1.1732e-07
227.16,-1.173e-07
227.22,-1.1737e-07
227.29,-1.1727e-07
227.35,-1.1739e-07
227.41,-1.1736e-07
227.47,-1.1731e-07
227.53,-1.1741e-07
227.59,-1.1727e-07
227.67,-1.1724e-07
227.73,-1.1729e-07
227.79,-1.1721e-07
227.86,-1.1738e-07
227.91,-1.1715e-07
227.98,-1.1715e-07
228.04,-1.172e-07
228.1,-1.1705e-07
228.16,-1.1717e-07
228.23,-1.1725e-07
228.29,-1.1729e-07
228.36,-1.1729e-07
228.42,-1.1718e-07
228.49,-1.1718e-07
228.55,-1.1712e-07
228.61,-1.1716e-07
228.67,-1.1734e-07
228.73,-1.1718e-07
228.8,-1.1716e-07
228.86,-1.172e-07
228.92,-1.1737e-07
228.97,-1.1728e-07
229.05,-1.1704e-07
229.11,-1.1703e-07
229.18,-1.1698e-07
229.24,-1.1694e-07
229.3,-1.1712e-07
229.37,-1.1699e-07
229.43,-1.1693e-07
229.49,-1.1692e-07
229.55,-1.1696e-07
229.61,-1.1692e-07
229.67,-1.1697e-07
229.75,-1.1701e-07
229.81,-1.1709e-07
229.88,-1.1691e-07
229.94,-1.1678e-07
230,-1.1691e-07
230.06,-1.1687e-07
230.12,-1.1671e-07
230.18,-1.1672e-07
230.24,-1.1691e-07
230.31,-1.1677e-07
230.37,-1.1686e-07
230.45,-1.1719e-07
230.51,-1.171e-07
230.56,-1.1705e-07
230.62,-1.1697e-07
230.69,-1.169e-07
230.74,-1.1693e-07
230.8,-1.1701e-07
230.86,-1.1706e-07
230.93,-1.1703e-07
230.99,-1.1708e-07
231.05,-1.1708e-07
231.13,-1.1703e-07
231.19,-1.1692e-07
231.25,-1.1713e-07
231.31,-1.171e-07
231.37,-1.1696e-07
231.44,-1.1693e-07
231.5,-1.1688e-07
231.57,-1.1688e-07
231.62,-1.1684e-07
231.69,-1.1676e-07
231.74,-1.169e-07
231.82,-1.1682e-07
231.88,-1.1684e-07
231.94,-1.1677e-07
232.01,-1.1682e-07
232.07,-1.1685e-07
232.13,-1.1698e-07
232.2,-1.1681e-07
232.25,-1.1683e-07
232.32,-1.1667e-07
232.38,-1.1664e-07
232.44,-1.168e-07
232.51,-1.1679e-07
232.58,-1.169e-07
232.64,-1.1699e-07
232.7,-1.1687e-07
232.77,-1.1698e-07
232.82,-1.1694e-07
232.89,-1.1683e-07
232.94,-1.1691e-07
233.01,-1.1666e-07
233.07,-1.1676e-07
233.13,-1.1677e-07
233.21,-1.1686e-07
233.27,-1.1688e-07
233.33,-1.1676e-07
233.39,-1.1665e-07
233.45,-1.1668e-07
233.51,-1.1672e-07
233.57,-1.168e-07
233.63,-1.1671e-07
233.7,-1.165e-07
233.76,-1.1663e-07
233.83,-1.1656e-07
233.89,-1.165e-07
233.96,-1.1655e-07
234.01,-1.165e-07
234.07,-1.1629e-07
234.13,-1.1649e-07
234.2,-1.1648e-07
234.26,-1.1636e-07
234.32,-1.1653e-07
234.38,-1.1646e-07
234.45,-1.166e-07
234.5,-1.1654e-07
234.58,-1.1646e-07
234.64,-1.1632e-07
234.7,-1.1647e-07
234.77,-1.1649e-07
234.83,-1.1646e-07
234.89,-1.162e-07
234.95,-1.1627e-07
235.01,-1.164e-07
235.08,-1.1619e-07
235.13,-1.1611e-07
235.2,-1.163e-07
235.27,-1.1631e-07
235.34,-1.163e-07
235.4,-1.1634e-07
235.46,-1.1631e-07
235.53,-1.1635e-07
235.58,-1.1631e-07
235.65,-1.1625e-07
235.7,-1.1618e-07
235.77,-1.1626e-07
235.83,-1.1628e-07
235.89,-1.1652e-07
235.97,-1.1642e-07
236.03,-1.1618e-07
236.09,-1.1631e-07
236.15,-1.1633e-07
236.21,-1.1619e-07
236.27,-1.1618e-07
236.33,-1.1626e-07
236.39,-1.1642e-07
236.46,-1.1633e-07
236.52,-1.1624e-07
236.58,-1.1615e-07
236.65,-1.1623e-07
236.72,-1.1612e-07
236.77,-1.1623e-07
236.84,-1.1625e-07
236.9,-1.1624e-07
236.96,-1.162e-07
237.03,-1.1614e-07
237.09,-1.1612e-07
237.15,-1.1608e-07
237.21,-1.1606e-07
237.27,-1.1624e-07
237.34,-1.1603e-07
237.41,-1.1588e-07
237.47,-1.1598e-07
237.53,-1.1591e-07
237.6,-1.1582e-07
237.66,-1.1575e-07
237.72,-1.1584e-07
237.78,-1.1584e-07
237.84,-1.1585e-07
237.9,-1.1585e-07
237.97,-1.1587e-07
238.04,-1.1593e-07
238.1,-1.1583e-07
238.16,-1.1577e-07
238.22,-1.1586e-07
238.28,-1.1581e-07
238.34,-1.1603e-07
238.4,-1.1586e-07
238.46,-1.1589e-07
238.53,-1.1592e-07
238.59,-1.1581e-07
238.65,-1.1579e-07
238.73,-1.1585e-07
238.79,-1.1577e-07
238.86,-1.1572e-07
238.91,-1.1564e-07
238.98,-1.1564e-07
239.04,-1.1554e-07
239.1,-1.1555e-07
239.16,-1.1561e-07
239.22,-1.157e-07
239.28,-1.1565e-07
239.34,-1.1572e-07
239.43,-1.157e-07
239.49,-1.1556e-07
239.55,-1.1564e-07
239.61,-1.1563e-07
239.67,-1.1565e-07
239.74,-1.1567e-07
239.8,-1.1554e-07
239.87,-1.1565e-07
239.92,-1.1559e-07
239.99,-1.1561e-07
240.05,-1.1564e-07
240.12,-1.1543e-07
240.18,-1.1552e-07
240.24,-1.1559e-07
240.31,-1.157e-07
240.37,-1.1562e-07
240.43,-1.1563e-07
240.5,-1.1562e-07
240.55,-1.1567e-07
240.62,-1.1561e-07
240.68,-1.1557e-07
240.74,-1.1536e-07
240.82,-1.1561e-07
240.88,-1.1558e-07
240.94,-1.1573e-07
241.01,-1.156e-07
241.07,-1.1561e-07
241.13,-1.1548e-07
241.19,-1.1558e-07
241.25,-1.1556e-07
241.31,-1.1564e-07
241.38,-1.1551e-07
241.44,-1.1553e-07
241.51,-1.1549e-07
241.58,-1.1543e-07
241.63,-1.1544e-07
241.7,-1.1548e-07
241.76,-1.1559e-07
241.82,-1.1557e-07
241.88,-1.1555e-07
241.94,-1.155e-07
242.01,-1.1555e-07
242.07,-1.1545e-07
242.14,-1.1548e-07
242.2,-1.1546e-07
242.27,-1.154e-07
242.33,-1.1526e-07
242.39,-1.1537e-07
242.45,-1.153e-07
242.51,-1.1528e-07
242.58,-1.1529e-07
242.64,-1.1537e-07
242.7,-1.1511e-07
242.77,-1.1513e-07
242.83,-1.1525e-07
242.9,-1.1522e-07
242.97,-1.1518e-07
243.02,-1.151e-07
243.09,-1.152e-07
243.15,-1.1515e-07
243.21,-1.1521e-07
243.28,-1.1535e-07
243.34,-1.1529e-07
243.4,-1.1528e-07
243.46,-1.1499e-07
243.52,-1.1504e-07
243.59,-1.1514e-07
243.65,-1.1524e-07
243.72,-1.1512e-07
243.77,-1.1505e-07
243.84,-1.1499e-07
243.9,-1.1509e-07
243.96,-1.1505e-07
244.02,-1.1505e-07
244.08,-1.1513e-07
244.14,-1.151e-07
244.21,-1.1505e-07
244.28,-1.1518e-07
244.34,-1.1507e-07
244.4,-1.1525e-07
244.46,-1.1514e-07
244.52,-1.1498e-07
244.58,-1.1511e-07
244.64,-1.1488e-07
244.7,-1.15e-07
244.76,-1.1493e-07
244.83,-1.1499e-07
244.88,-1.1511e-07
244.96,-1.1497e-07
245.02,-1.1503e-07
245.08,-1.1496e-07
245.14,-1.1501e-07
245.2,-1.1498e-07
245.26,-1.1487e-07
245.33,-1.1457e-07
245.38,-1.1474e-07
245.45,-1.1472e-07
245.5,-1.1486e-07
245.57,-1.1484e-07
245.64,-1.1475e-07
245.71,-1.1483e-07
245.77,-1.1477e-07
245.83,-1.1469e-07
245.9,-1.1487e-07
245.96,-1.1483e-07
246.02,-1.147e-07
246.08,-1.1462e-07
246.14,-1.1469e-07
246.2,-1.1477e-07
246.26,-1.1475e-07
246.34,-1.1469e-07
246.4,-1.1476e-07
246.46,-1.1496e-07
246.52,-1.1493e-07
246.58,-1.1472e-07
246.64,-1.1464e-07
246.7,-1.1471e-07
246.76,-1.1487e-07
246.83,-1.1461e-07
246.89,-1.1455e-07
246.96,-1.146e-07
247.02,-1.1453e-07
247.09,-1.1444e-07
247.14,-1.1452e-07
247.2,-1.1458e-07
247.26,-1.1456e-07
247.33,-1.1468e-07
247.39,-1.1449e-07
247.45,-1.1439e-07
247.51,-1.1456e-07
247.57,-1.1458e-07
247.63,-1.1451e-07
247.7,-1.1448e-07
247.77,-1.1456e-07
247.83,-1.1447e-07
247.89,-1.1441e-07
247.96,-1.1421e-07
248.02,-1.1438e-07
248.09,-1.1441e-07
248.14,-1.1434e-07
248.21,-1.1435e-07
248.26,-1.1452e-07
248.33,-1.1435e-07
248.4,-1.1429e-07
248.46,-1.1438e-07
248.53,-1.1448e-07
248.59,-1.1435e-07
248.66,-1.1434e-07
248.71,-1.1434e-07
248.78,-1.1447e-07
248.84,-1.145e-07
248.9,-1.1454e-07
248.96,-1.1444e-07
249.02,-1.1444e-07
249.1,-1.145e-07
249.16,-1.1438e-07
249.22,-1.1439e-07
249.27,-1.1422e-07
249.34,-1.1433e-07
249.4,-1.1426e-07
249.46,-1.1421e-07
249.52,-1.1436e-07
249.59,-1.143e-07
249.65,-1.1422e-07
249.71,-1.1424e-07
249.78,-1.1435e-07
249.85,-1.143e-07
249.91,-1.142e-07
249.97,-1.1426e-07
250.03,-1.1429e-07
250.09,-1.1421e-07
250.16,-1.1437e-07
250.22,-1.143e-07
250.28,-1.1425e-07
250.34,-1.142e-07
250.4,-1.1418e-07
250.47,-1.1423e-07
250.54,-1.1404e-07
250.6,-1.1403e-07
250.66,-1.1416e-07
250.72,-1.1426e-07
250.78,-1.1415e-07
250.84,-1.1421e-07
250.9,-1.1399e-07
250.96,-1.1403e-07
251.02,-1.1415e-07
251.09,-1.1403e-07
251.16,-1.1417e-07
251.23,-1.1411e-07
251.28,-1.142e-07
251.35,-1.1416e-07
251.4,-1.1415e-07
251.46,-1.1403e-07
251.52,-1.1409e-07
251.58,-1.1403e-07
251.65,-1.1405e-07
251.71,-1.1421e-07
251.77,-1.1405e-07
251.85,-1.1408e-07
251.91,-1.1413e-07
251.98,-1.1412e-07
252.03,-1.1403e-07
252.1,-1.1404e-07
252.15,-1.1386e-07
252.21,-1.1407e-07
252.28,-1.1421e-07
252.34,-1.1406e-07
252.41,-1.1388e-07
252.46,-1.1395e-07
252.54,-1.1397e-07
252.6,-1.1404e-07
252.66,-1.1416e-07
252.72,-1.1408e-07
252.78,-1.1402e-07
252.85,-1.1404e-07
252.91,-1.1412e-07
252.98,-1.1396e-07
253.03,-1.1389e-07
253.1,-1.14e-07
253.15,-1.1391e-07
253.23,-1.1401e-07
253.29,-1.1386e-07
253.35,-1.1389e-07
253.42,-1.1391e-07
253.48,-1.1389e-07
253.54,-1.138e-07
253.61,-1.1385e-07
253.66,-1.1376e-07
253.73,-1.1378e-07
253.79,-1.1367e-07
253.85,-1.1373e-07
253.92,-1.1374e-07
253.99,-1.1397e-07
254.05,-1.1389e-07
254.11,-1.1399e-07
254.18,-1.1391e-07
254.23,-1.1389e-07
254.3,-1.1374e-07
254.35,-1.1378e-07
254.42,-1.1382e-07
254.48,-1.138e-07
254.54,-1.1385e-07
254.62,-1.1393e-07
254.68,-1.1382e-07
254.75,-1.1374e-07
254.81,-1.136e-07
254.88,-1.1367e-07
254.94,-1.1362e-07
255,-1.1377e-07
255.06,-1.1359e-07
255.12,-1.1368e-07
255.19,-1.1357e-07
255.25,-1.1358e-07
255.33,-1.1353e-07
255.39,-1.137e-07
255.45,-1.1344e-07
255.52,-1.1358e-07
255.57,-1.1354e-07
255.63,-1.1366e-07
255.69,-1.1351e-07
255.76,-1.1356e-07
255.82,-1.1345e-07
255.88,-1.1343e-07
255.95,-1.135e-07
256.01,-1.1333e-07
256.08,-1.1346e-07
256.14,-1.1327e-07
256.21,-1.1329e-07
256.26,-1.1329e-07
256.33,-1.1335e-07
256.39,-1.134e-07
256.45,-1.1324e-07
256.52,-1.1338e-07
256.58,-1.132e-07
256.64,-1.1325e-07
256.71,-1.1345e-07
256.78,-1.1333e-07
256.83,-1.1327e-07
256.9,-1.1319e-07
256.96,-1.1311e-07
257.02,-1.1309e-07
257.08,-1.1316e-07
257.14,-1.1329e-07
257.2,-1.1322e-07
257.27,-1.1312e-07
257.32,-1.1309e-07
257.4,-1.1329e-07
257.46,-1.1337e-07
257.53,-1.1333e-07
257.59,-1.1329e-07
257.65,-1.1333e-07
257.72,-1.1333e-07
257.77,-1.132e-07
257.84,-1.1335e-07
257.89,-1.1345e-07
257.96,-1.1351e-07
258.02,-1.135e-07
258.1,-1.1356e-07
258.16,-1.1335e-07
258.22,-1.1342e-07
258.28,-1.1338e-07
258.34,-1.1333e-07
258.4,-1.1333e-07
258.46,-1.1331e-07
258.52,-1.1326e-07
258.58,-1.1325e-07
258.65,-1.1316e-07
258.71,-1.1332e-07
258.79,-1.1335e-07
258.85,-1.1327e-07
258.91,-1.1306e-07
258.97,-1.1313e-07
259.03,-1.1328e-07
259.08,-1.1325e-07
259.15,-1.1332e-07
259.21,-1.1324e-07
259.27,-1.1316e-07
259.33,-1.1315e-07
259.38,-1.1306e-07
259.45,-1.1326e-07
259.51,-1.134e-07
259.58,-1.132e-07
259.64,-1.1332e-07
259.71,-1.1313e-07
259.76,-1.1325e-07
259.82,-1.1307e-07
259.88,-1.1303e-07
259.94,-1.1302e-07
260.01,-1.1294e-07
260.07,-1.1295e-07
260.15,-1.1307e-07
260.21,-1.1301e-07
260.27,-1.1299e-07
260.32,-1.1296e-07
260.39,-1.1285e-07
260.44,-1.1294e-07
260.51,-1.1291e-07
260.57,-1.1304e-07
260.63,-1.1282e-07
260.7,-1.128e-07
260.75,-1.1286e-07
260.83,-1.1291e-07
260.89,-1.1297e-07
260.95,-1.1299e-07
261,-1.1293e-07
261.07,-1.1291e-07
261.13,-1.129e-07
261.19,-1.1304e-07
261.26,-1.1289e-07
261.31,-1.1291e-07
261.38,-1.1284e-07
261.44,-1.1291e-07
261.51,-1.1294e-07
261.57,-1.1295e-07
261.63,-1.1286e-07
261.69,-1.1285e-07
261.75,-1.1287e-07
261.82,-1.1286e-07
261.87,-1.1291e-07
261.94,-1.1292e-07
261.99,-1.1297e-07
262.06,-1.1279e-07
262.12,-1.1272e-07
262.2,-1.129e-07
262.26,-1.128e-07
262.31,-1.1278e-07
262.38,-1.1286e-07
262.43,-1.1278e-07
262.5,-1.1272e-07
262.56,-1.1266e-07
262.63,-1.1277e-07
262.69,-1.1285e-07
262.75,-1.1283e-07
262.82,-1.1278e-07
262.88,-1.1277e-07
262.95,-1.1276e-07
263.01,-1.1267e-07
263.08,-1.1267e-07
263.13,-1.1287e-07
263.19,-1.1289e-07
263.25,-1.1279e-07
263.31,-1.1258e-07
263.38,-1.1276e-07
263.43,-1.1264e-07
263.5,-1.127e-07
263.57,-1.1262e-07
263.63,-1.1261e-07
263.7,-1.1254e-07
263.75,-1.1252e-07
263.82,-1.1252e-07
263.88,-1.1277e-07
263.94,-1.1251e-07
264,-1.1274e-07
264.07,-1.1254e-07
264.12,-1.1258e-07
264.19,-1.1257e-07
264.26,-1.1249e-07
264.32,-1.125e-07
264.39,-1.1227e-07
264.45,-1.1243e-07
264.51,-1.1255e-07
264.57,-1.1259e-07
264.63,-1.1257e-07
264.69,-1.1253e-07
264.75,-1.1258e-07
264.82,-1.1258e-07
264.88,-1.1257e-07
264.96,-1.1252e-07
265.02,-1.1239e-07
265.08,-1.1253e-07
265.15,-1.1235e-07
265.21,-1.1252e-07
265.28,-1.1231e-07
265.33,-1.1227e-07
265.4,-1.1242e-07
265.46,-1.1238e-07
265.52,-1.123e-07
265.59,-1.123e-07
265.66,-1.1241e-07
265.72,-1.1236e-07
265.79,-1.1237e-07
265.85,-1.1258e-07
265.91,-1.1258e-07
265.97,-1.1254e-07
266.04,-1.1257e-07
266.1,-1.1246e-07
266.16,-1.124e-07
266.23,-1.1255e-07
266.28,-1.1244e-07
266.36,-1.123e-07
266.42,-1.123e-07
266.48,-1.1254e-07
266.54,-1.1239e-07
266.6,-1.1237e-07
266.65,-1.1233e-07
266.72,-1.121e-07
266.77,-1.1218e-07
266.83,-1.1229e-07
266.89,-1.1229e-07
266.95,-1.1219e-07
267.03,-1.1215e-07
267.09,-1.1227e-07
267.15,-1.1234e-07
267.21,-1.1236e-07
267.27,-1.1232e-07
267.32,-1.1224e-07
267.39,-1.1226e-07
267.45,-1.1205e-07
267.5,-1.1206e-07
267.56,-1.1212e-07
267.62,-1.1216e-07
267.7,-1.1219e-07
267.76,-1.121e-07
267.82,-1.1215e-07
267.88,-1.1216e-07
267.94,-1.121e-07
268.01,-1.1212e-07
268.06,-1.1197e-07
268.13,-1.119e-07
268.18,-1.1204e-07
268.25,-1.1191e-07
268.31,-1.12e-07
268.38,-1.1197e-07
268.45,-1.1185e-07
268.5,-1.1191e-07
268.57,-1.1191e-07
268.62,-1.1193e-07
268.69,-1.119e-07
268.74,-1.1193e-07
268.8,-1.1179e-07
268.87,-1.1175e-07
268.93,-1.1181e-07
268.99,-1.1169e-07
269.06,-1.1171e-07
269.12,-1.1173e-07
269.19,-1.1172e-07
269.25,-1.1192e-07
269.31,-1.1185e-07
269.37,-1.1183e-07
269.43,-1.1188e-07
269.5,-1.1181e-07
269.56,-1.1174e-07
269.62,-1.1158e-07
269.68,-1.1162e-07
269.75,-1.1176e-07
269.82,-1.1182e-07
269.87,-1.1174e-07
269.94,-1.1172e-07
270,-1.1164e-07
270.06,-1.1165e-07
270.12,-1.1179e-07
270.17,-1.1176e-07
270.23,-1.117e-07
270.29,-1.1162e-07
270.34,-1.118e-07
270.41,-1.1177e-07
270.48,-1.1171e-07
270.54,-1.1172e-07
270.6,-1.1174e-07
270.66,-1.1196e-07
270.72,-1.12e-07
270.79,-1.117e-07
270.85,-1.1177e-07
