time,current
203.66,-7.569e-08
203.73,-7.5631e-08
203.79,-7.5676e-08
203.85,-7.5733e-08
203.91,-7.5572e-08
203.97,-7.5598e-08
204.03,-7.5736e-08
204.09,-7.5625e-08
204.16,-7.5611e-08
204.22,-7.5619e-08
204.29,-7.5742e-08
204.36,-7.576e-08
204.42,-7.5754e-08
204.48,-7.5782e-08
204.54,-7.5552e-08
204.61,-7.5581e-08
204.67,-7.5633e-08
204.74,-7.5708e-08
204.8,-7.5602e-08
204.86,-7.5686e-08
204.91,-7.5575e-08
204.98,-7.5534e-08
205.05,-7.5553e-08
205.12,-7.556e-08
205.18,-7.5517e-08
205.24,-7.5709e-08
205.31,-7.5629e-08
205.37,-7.5677e-08
205.43,-7.563e-08
205.48,-7.5506e-08
205.55,-7.5545e-08
205.61,-7.566e-08
205.67,-7.5513e-08
205.75,-7.5392e-08
205.81,-7.5521e-08
205.88,-7.5418e-08
205.94,-7.5474e-08
206,-7.5356e-08
206.05,-7.5447e-08
206.12,-7.5449e-08
206.17,-7.534e-08
206.24,-7.5229e-08
206.3,-7.5401e-08
206.36,-7.5421e-08
206.43,-7.5473e-08
206.5,-7.5464e-08
206.55,-7.5526e-08
206.62,-7.5644e-08
206.68,-7.5592e-08
206.75,-7.5564e-08
206.81,-7.5547e-08
206.87,-7.5542e-08
206.93,-7.5607e-08
206.99,-7.5497e-08
207.05,-7.5384e-08
207.13,-7.5552e-08
207.19,-7.554e-08
207.25,-7.5518e-08
207.32,-7.5453e-08
207.38,-7.5347e-08
207.44,-7.5346e-08
207.5,-7.5329e-08
207.56,-7.5314e-08
207.62,-7.5345e-08
207.68,-7.5349e-08
207.75,-7.5403e-08
207.82,-7.5345e-08
207.89,-7.5519e-08
207.95,-7.5429e-08
208.01,-7.5379e-08
208.07,-7.548e-08
208.13,-7.5207e-08
208.19,-7.5196e-08
208.26,-7.5173e-08
208.32,-7.533e-08
208.38,-7.5365e-08
208.45,-7.5366e-08
208.52,-7.5349e-08
208.59,-7.5417e-08
208.65,-7.5279e-08
208.71,-7.5229e-08
208.77,-7.5281e-08
208.83,-7.5366e-08
208.9,-7.5414e-08
208.96,-7.5322e-08
209.02,-7.5297e-08
209.07,-7.5219e-08
209.14,-7.535e-08
209.21,-7.534e-08
209.28,-7.5326e-08
209.34,-7.5219e-08
209.4,-7.5241e-08
209.47,-7.5229e-08
209.52,-7.5261e-08
209.58,-7.5321e-08
209.65,-7.5226e-08
209.7,-7.5241e-08
209.77,-7.5196e-08
209.83,-7.5142e-08
209.91,-7.5184e-08
209.97,-7.5276e-08
210.03,-7.5244e-08
210.1,-7.5208e-08
210.15,-7.5094e-08
210.21,-7.5228e-08
210.27,-7.5172e-08
210.33,-7.5236e-08
210.39,-7.5153e-08
210.46,-7.5233e-08
210.51,-7.524e-08
210.58,-7.5132e-08
210.65,-7.5163e-08
210.71,-7.5097e-08
210.77,-7.5238e-08
210.84,-7.5312e-08
210.9,-7.5254e-08
210.96,-7.5333e-08
211.03,-7.5332e-08
211.08,-7.5092e-08
211.14,-7.5128e-08
211.21,-7.5117e-08
211.28,-7.5117e-08
211.34,-7.531e-08
211.41,-7.5223e-08
211.47,-7.5153e-08
211.53,-7.5113e-08
211.59,-7.5312e-08
211.65,-7.5229e-08
211.71,-7.5253e-08
211.77,-7.5168e-08
211.83,-7.5025e-08
211.9,-7.5118e-08
211.97,-7.5012e-08
212.04,-7.5018e-08
212.1,-7.5006e-08
212.16,-7.5082e-08
212.22,-7.5041e-08
212.28,-7.4995e-08
212.33,-7.5087e-08
212.4,-7.5135e-08
212.46,-7.5032e-08
212.52,-7.5137e-08
212.58,-7.5092e-08
212.66,-7.504e-08
212.72,-7.5036e-08
212.78,-7.5149e-08
212.84,-7.5107e-08
212.9,-7.505e-08
212.97,-7.4974e-08
213.03,-7.4964e-08
213.09,-7.5008e-08
213.15,-7.5004e-08
213.21,-7.503e-08
213.27,-7.5064e-08
213.35,-7.4992e-08
213.41,-7.502e-08
213.47,-7.4904e-08
213.54,-7.5135e-08
213.6,-7.5043e-08
213.66,-7.5096e-08
213.71,-7.4841e-08
213.78,-7.4932e-08
213.83,-7.4921e-08
213.9,-7.4715e-08
213.96,-7.4899e-08
214.04,-7.4925e-08
214.1,-7.4941e-08
214.16,-7.4877e-08
214.23,-7.4834e-08
214.28,-7.4757e-08
214.34,-7.4811e-08
214.4,-7.4883e-08
214.47,-7.4927e-08
214.53,-7.504e-08
214.59,-7.5012e-08
214.65,-7.5054e-08
214.72,-7.4937e-08
214.78,-7.4978e-08
214.85,-7.499e-08
214.91,-7.5055e-08
214.97,-7.4944e-08
215.03,-7.4899e-08
215.09,-7.4939e-08
215.16,-7.5014e-08
215.22,-7.5066e-08
215.27,-7.504e-08
215.34,-7.5159e-08
215.41,-7.5072e-08
215.47,-7.517e-08
215.54,-7.5118e-08
215.6,-7.5188e-08
215.67,-7.5094e-08
215.73,-7.5067e-08
215.79,-7.505e-08
215.84,-7.5011e-08
215.91,-7.5005e-08
215.97,-7.5039e-08
216.03,-7.5054e-08
216.1,-7.5012e-08
216.17,-7.4961e-08
216.23,-7.4892e-08
216.29,-7.4975e-08
216.35,-7.5117e-08
216.41,-7.4928e-08
216.48,-7.4855e-08
216.54,-7.4954e-08
216.6,-7.4945e-08
216.66,-7.4979e-08
216.72,-7.4926e-08
216.79,-7.482e-08
216.85,-7.4879e-08
216.91,-7.4816e-08
216.97,-7.4954e-08
217.03,-7.4917e-08
217.1,-7.4928e-08
217.16,-7.4949e-08
217.23,-7.484e-08
217.28,-7.498e-08
217.34,-7.4872e-08
217.4,-7.4846e-08
217.48,-7.4923e-08
217.54,-7.4894e-08
217.61,-7.4869e-08
217.67,-7.474e-08
217.73,-7.481e-08
217.79,-7.4811e-08
217.85,-7.4705e-08
217.91,-7.4747e-08
217.97,-7.4873e-08
218.02,-7.4938e-08
218.09,-7.4832e-08
218.16,-7.4856e-08
218.22,-7.4928e-08
218.29,-7.4851e-08
218.34,-7.4818e-08
218.4,-7.4883e-08
218.47,-7.4901e-08
218.53,-7.4715e-08
218.59,-7.4932e-08
218.66,-7.4797e-08
218.72,-7.4793e-08
218.78,-7.4696e-08
218.86,-7.4734e-08
218.92,-7.474e-08
218.99,-7.4817e-08
219.05,-7.4865e-08
219.11,-7.4681e-08
219.17,-7.4738e-08
219.23,-7.4713e-08
219.3,-7.4873e-08
219.36,-7.4686e-08
219.42,-7.4614e-08
219.48,-7.4818e-08
219.56,-7.4787e-08
219.62,-7.4832e-08
219.68,-7.4657e-08
219.75,-7.4739e-08
219.81,-7.4587e-08
219.88,-7.4722e-08
219.94,-7.473e-08
220,-7.4768e-08
220.05,-7.4769e-08
220.11,-7.4675e-08
220.17,-7.4563e-08
220.24,-7.4855e-08
220.3,-7.4788e-08
220.37,-7.4756e-08
220.43,-7.4794e-08
220.49,-7.4732e-08
220.55,-7.4846e-08
220.61,-7.4735e-08
220.67,-7.4691e-08
220.74,-7.4815e-08
220.8,-7.4935e-08
220.86,-7.4757e-08
220.94,-7.4714e-08
221,-7.4576e-08
221.06,-7.4551e-08
221.12,-7.4546e-08
221.19,-7.4542e-08
221.25,-7.4651e-08
221.31,-7.452e-08
221.38,-7.4525e-08
221.43,-7.4411e-08
221.49,-7.4549e-08
221.55,-7.4565e-08
221.63,-7.4687e-08
221.69,-7.4737e-08
221.75,-7.4768e-08
221.82,-7.4667e-08
221.88,-7.4546e-08
221.94,-7.4508e-08
222,-7.4533e-08
222.06,-7.4567e-08
222.12,-7.4582e-08
222.18,-7.4472e-08
222.24,-7.4564e-08
222.32,-7.4491e-08
222.38,-7.4472e-08
222.45,-7.4518e-08
222.51,-7.4564e-08
222.57,-7.4448e-08
222.62,-7.4492e-08
222.68,-7.4689e-08
222.74,-7.4681e-08
222.8,-7.4637e-08
222.86,-7.462e-08
222.91,-7.4443e-08
222.99,-7.463e-08
223.05,-7.4612e-08
223.12,-7.456e-08
223.18,-7.4636e-08
223.24,-7.4549e-08
223.31,-7.4721e-08
223.37,-7.4552e-08
223.42,-7.4545e-08
223.49,-7.4485e-08
223.54,-7.4431e-08
223.61,-7.4468e-08
223.68,-7.4584e-08
223.74,-7.4572e-08
223.81,-7.4489e-08
223.87,-7.4476e-08
223.93,-7.4602e-08
223.99,-7.4676e-08
224.05,-7.4555e-08
224.11,-7.4607e-08
224.18,-7.4535e-08
224.24,-7.4501e-08
224.3,-7.4455e-08
224.38,-7.4326e-08
224.44,-7.4473e-08
224.51,-7.4455e-08
224.57,-7.4403e-08
224.63,-7.4414e-08
224.7,-7.4417e-08
224.76,-7.4368e-08
224.82,-7.4559e-08
224.89,-7.4356e-08
224.94,-7.4298e-08
225,-7.4447e-08
225.08,-7.4404e-08
225.14,-7.4447e-08
225.2,-7.4341e-08
225.27,-7.4537e-08
225.33,-7.4416e-08
225.39,-7.4374e-08
225.46,-7.4334e-08
225.51,-7.4502e-08
225.57,-7.4354e-08
225.63,-7.4438e-08
225.7,-7.4464e-08
225.77,-7.4428e-08
225.84,-7.4452e-08
225.9,-7.4387e-08
225.96,-7.4415e-08
226.03,-7.4407e-08
226.08,-7.4445e-08
226.14,-7.4257e-08
226.21,-7.4401e-08
226.27,-7.4367e-08
226.33,-7.4383e-08
226.4,-7.4313e-08
226.47,-7.4265e-08
226.53,-7.4373e-08
226.6,-7.4222e-08
226.66,-7.4212e-08
226.73,-7.4223e-08
226.79,-7.4279e-08
226.85,-7.4297e-08
226.91,-7.4162e-08
226.97,-7.4132e-08
227.04,-7.4233e-08
227.09,-7.4303e-08
227.16,-7.4209e-08
227.23,-7.4242e-08
227.29,-7.4322e-08
227.35,-7.4296e-08
227.42,-7.4238e-08
227.48,-7.4268e-08
227.54,-7.4304e-08
227.6,-7.429e-08
227.66,-7.4281e-08
227.72,-7.4285e-08
227.78,-7.4387e-08
227.85,-7.4278e-08
227.92,-7.4364e-08
227.97,-7.4161e-08
228.04,-7.416e-08
228.1,-7.4208e-08
228.16,-7.4148e-08
228.22,-7.4094e-08
228.29,-7.412e-08
228.35,-7.426e-08
228.41,-7.431e-08
228.47,-7.4167e-08
228.54,-7.4131e-08
228.61,-7.4172e-08
228.67,-7.4219e-08
228.74,-7.4299e-08
228.8,-7.4089e-08
228.86,-7.4218e-08
228.92,-7.4047e-08
228.98,-7.407e-08
229.05,-7.4176e-08
229.11,-7.418e-08
229.17,-7.4076e-08
229.24,-7.4089e-08
229.3,-7.3997e-08
229.36,-7.4077e-08
229.43,-7.4061e-08
229.49,-7.3978e-08
229.55,-7.3937e-08
229.62,-7.3864e-08
229.68,-7.3866e-08
229.74,-7.3888e-08
229.79,-7.3886e-08
229.86,-7.3821e-08
229.93,-7.4062e-08
230,-7.403e-08
230.06,-7.3874e-08
230.12,-7.4053e-08
230.19,-7.3969e-08
230.25,-7.3984e-08
230.3,-7.3934e-08
230.37,-7.3863e-08
230.42,-7.3931e-08
230.49,-7.3942e-08
230.55,-7.4023e-08
230.62,-7.3985e-08
230.69,-7.3932e-08
230.75,-7.4002e-08
230.82,-7.4098e-08
230.87,-7.3939e-08
230.94,-7.39e-08
231,-7.3904e-08
231.06,-7.3851e-08
231.12,-7.3947e-08
231.18,-7.4003e-08
231.25,-7.3987e-08
231.32,-7.4011e-08
231.39,-7.4195e-08
231.44,-7.4057e-08
231.51,-7.3884e-08
231.57,-7.3979e-08
231.64,-7.4045e-08
231.7,-7.4094e-08
231.76,-7.4029e-08
231.82,-7.3881e-08
231.88,-7.3839e-08
231.94,-7.4036e-08
232.02,-7.3945e-08
232.08,-7.3828e-08
232.14,-7.3845e-08
232.2,-7.4046e-08
232.26,-7.4055e-08
232.32,-7.4123e-08
232.38,-7.3963e-08
232.44,-7.3957e-08
232.5,-7.4072e-08
232.57,-7.401e-08
232.63,-7.3993e-08
232.71,-7.3934e-08
232.77,-7.3915e-08
232.83,-7.3964e-08
232.9,-7.3826e-08
232.95,-7.3828e-08
233.01,-7.395e-08
233.07,-7.3879e-08
233.13,-7.3849e-08
233.19,-7.3962e-08
233.25,-7.3802e-08
233.31,-7.382e-08
233.38,-7.3803e-08
233.45,-7.3879e-08
233.51,-7.3858e-08
233.57,-7.4029e-08
233.64,-7.3955e-08
233.7,-7.3875e-08
233.76,-7.3868e-08
233.82,-7.3946e-08
233.88,-7.3948e-08
233.94,-7.4016e-08
234,-7.3815e-08
234.08,-7.3836e-08
234.14,-7.3804e-08
234.2,-7.3888e-08
234.26,-7.4017e-08
234.32,-7.3899e-08
234.38,-7.3902e-08
234.44,-7.3763e-08
234.51,-7.3891e-08
234.56,-7.3823e-08
234.63,-7.3818e-08
234.69,-7.3811e-08
234.77,-7.3783e-08
234.83,-7.3857e-08
234.89,-7.3796e-08
234.95,-7.3774e-08
235.01,-7.3934e-08
235.07,-7.3901e-08
235.13,-7.3929e-08
235.2,-7.3735e-08
235.26,-7.3727e-08
235.33,-7.3761e-08
235.38,-7.3872e-08
235.45,-7.3976e-08
235.51,-7.3999e-08
235.58,-7.4044e-08
235.64,-7.3982e-08
235.71,-7.379e-08
235.77,-7.4013e-08
235.83,-7.4024e-08
235.89,-7.4118e-08
235.95,-7.3951e-08
236.01,-7.3811e-08
236.07,-7.3801e-08
236.13,-7.3929e-08
236.2,-7.3679e-08
236.26,-7.3805e-08
236.32,-7.3777e-08
236.39,-7.3831e-08
236.44,-7.3761e-08
236.51,-7.3808e-08
236.57,-7.3829e-08
236.63,-7.3787e-08
236.69,-7.3928e-08
236.76,-7.3829e-08
236.83,-7.3748e-08
236.89,-7.3689e-08
236.96,-7.3805e-08
237.01,-7.383e-08
237.08,-7.3973e-08
237.13,-7.391e-08
237.19,-7.3924e-08
237.25,-7.3937e-08
237.32,-7.3877e-08
237.38,-7.3831e-08
237.43,-7.3887e-08
237.51,-7.3714e-08
237.57,-7.3655e-08
237.63,-7.381e-08
237.7,-7.3819e-08
237.76,-7.3769e-08
237.82,-7.3573e-08
237.89,-7.3865e-08
237.95,-7.3788e-08
238.01,-7.3702e-08
238.07,-7.3861e-08
238.14,-7.3728e-08
238.21,-7.3641e-08
238.27,-7.3664e-08
238.32,-7.3724e-08
238.39,-7.3583e-08
238.45,-7.3522e-08
238.5,-7.3626e-08
238.57,-7.3545e-08
238.63,-7.3677e-08
238.69,-7.3643e-08
238.76,-7.3672e-08
238.82,-7.3686e-08
238.9,-7.3696e-08
238.96,-7.3683e-08
239.02,-7.3739e-08
239.08,-7.3889e-08
239.14,-7.3874e-08
239.21,-7.3816e-08
239.27,-7.3853e-08
239.34,-7.3583e-08
239.39,-7.3702e-08
239.46,-7.3746e-08
239.52,-7.3715e-08
239.59,-7.3826e-08
239.65,-7.3668e-08
239.71,-7.3668e-08
239.78,-7.354e-08
239.84,-7.3554e-08
239.9,-7.3638e-08
239.96,-7.3595e-08
240.02,-7.3677e-08
240.08,-7.3651e-08
240.14,-7.3584e-08
240.2,-7.3647e-08
240.28,-7.3705e-08
240.34,-7.3577e-08
240.41,-7.3677e-08
240.46,-7.3632e-08
240.52,-7.3527e-08
240.58,-7.3597e-08
240.65,-7.3586e-08
240.71,-7.357e-08
240.77,-7.3537e-08
240.84,-7.3525e-08
240.89,-7.3583e-08
240.96,-7.3696e-08
241.03,-7.3719e-08
241.09,-7.3602e-08
241.15,-7.3525e-08
241.22,-7.3525e-08
241.28,-7.3408e-08
241.34,-7.3424e-08
241.4,-7.3332e-08
241.46,-7.3399e-08
241.52,-7.3389e-08
241.58,-7.3528e-08
241.65,-7.3514e-08
241.72,-7.36e-08
241.77,-7.345e-08
241.84,-7.3569e-08
241.9,-7.3433e-08
241.96,-7.3493e-08
242.02,-7.349e-08
242.07,-7.3406e-08
242.13,-7.3359e-08
242.19,-7.3484e-08
242.25,-7.352e-08
242.32,-7.3519e-08
242.38,-7.3441e-08
242.44,-7.3361e-08
242.51,-7.3428e-08
242.57,-7.3499e-08
242.63,-7.3444e-08
242.7,-7.3492e-08
242.76,-7.3376e-08
242.82,-7.33e-08
242.87,-7.337e-08
242.94,-7.3342e-08
243.01,-7.3422e-08
243.08,-7.341e-08
243.14,-7.3447e-08
243.2,-7.3297e-08
243.27,-7.3434e-08
243.33,-7.3399e-08
243.38,-7.3354e-08
243.45,-7.3312e-08
243.5,-7.3269e-08
243.57,-7.3294e-08
243.63,-7.3328e-08
243.71,-7.3445e-08
243.77,-7.3306e-08
243.83,-7.3212e-08
243.89,-7.3272e-08
243.95,-7.3264e-08
244.01,-7.3338e-08
244.07,-7.3298e-08
244.14,-7.3271e-08
244.2,-7.3422e-08
244.26,-7.3272e-08
244.31,-7.3413e-08
244.39,-7.3339e-08
244.45,-7.3282e-08
244.51,-7.3178e-08
244.58,-7.3262e-08
244.64,-7.3284e-08
244.71,-7.3269e-08
244.77,-7.3415e-08
244.83,-7.3295e-08
244.89,-7.3429e-08
244.95,-7.3282e-08
245.01,-7.3278e-08
245.09,-7.3328e-08
245.15,-7.3258e-08
245.21,-7.3089e-08
245.28,-7.3156e-08
245.34,-7.3194e-08
245.4,-7.3218e-08
245.46,-7.3241e-08
245.52,-7.3371e-08
245.58,-7.3299e-08
245.64,-7.3328e-08
245.71,-7.3188e-08
245.78,-7.3389e-08
245.85,-7.3445e-08
245.91,-7.3247e-08
245.97,-7.339e-08
246.03,-7.3325e-08
246.09,-7.3216e-08
246.15,-7.3295e-08
246.21,-7.3279e-08
246.28,-7.3082e-08
246.34,-7.3173e-08
246.4,-7.3195e-08
246.48,-7.3242e-08
246.54,-7.316e-08
246.61,-7.3112e-08
246.66,-7.3149e-08
246.72,-7.3079e-08
246.78,-7.3208e-08
246.84,-7.3208e-08
246.91,-7.3124e-08
246.97,-7.3146e-08
247.03,-7.3265e-08
247.08,-7.3236e-08
247.16,-7.3276e-08
247.22,-7.3221e-08
247.29,-7.3234e-08
247.35,-7.3126e-08
247.41,-7.3307e-08
247.48,-7.3231e-08
247.54,-7.3129e-08
247.6,-7.3035e-08
247.66,-7.3175e-08
247.71,-7.3038e-08
247.77,-7.3187e-08
247.84,-7.3319e-08
247.91,-7.327e-08
247.97,-7.3175e-08
248.03,-7.3227e-08
248.09,-7.3297e-08
248.15,-7.3173e-08
248.2,-7.3119e-08
248.27,-7.3137e-08
248.33,-7.3019e-08
248.4,-7.3244e-08
248.45,-7.3175e-08
248.52,-7.3205e-08
248.58,-7.3071e-08
248.65,-7.3203e-08
248.71,-7.3115e-08
248.77,-7.316e-08
248.84,-7.3057e-08
248.9,-7.3257e-08
248.96,-7.314e-08
249.02,-7.3164e-08
249.08,-7.3073e-08
249.14,-7.3057e-08
249.22,-7.311e-08
249.28,-7.313e-08
249.34,-7.3079e-08
249.41,-7.3053e-08
249.47,-7.2995e-08
249.53,-7.3133e-08
249.59,-7.3164e-08
249.65,-7.3097e-08
249.71,-7.3035e-08
249.76,-7.3119e-08
249.83,-7.3041e-08
249.9,-7.3264e-08
249.96,-7.3161e-08
250.03,-7.3189e-08
250.08,-7.3261e-08
250.14,-7.3208e-08
250.21,-7.3153e-08
250.27,-7.3243e-08
250.33,-7.3237e-08
250.4,-7.3155e-08
250.46,-7.3239e-08
250.52,-7.3042e-08
250.59,-7.3152e-08
250.65,-7.3097e-08
250.71,-7.313e-08
250.78,-7.3036e-08
250.84,-7.2971e-08
250.9,-7.309e-08
250.97,-7.3203e-08
251.03,-7.311e-08
251.09,-7.3191e-08
251.14,-7.3195e-08
251.21,-7.3067e-08
251.28,-7.3169e-08
251.35,-7.311e-08
251.41,-7.3119e-08
251.47,-7.3125e-08
251.54,-7.3044e-08
251.6,-7.3022e-08
251.66,-7.3007e-08
251.71,-7.2972e-08
251.78,-7.3223e-08
251.84,-7.3096e-08
251.91,-7.3086e-08
251.98,-7.314e-08
252.04,-7.3261e-08
252.11,-7.3065e-08
252.17,-7.3187e-08
252.23,-7.3073e-08
252.28,-7.3084e-08
252.35,-7.314e-08
252.41,-7.3018e-08
252.47,-7.3016e-08
252.54,-7.3087e-08
252.6,-7.3133e-08
252.67,-7.3085e-08
252.73,-7.3111e-08
252.8,-7.3211e-08
252.86,-7.3182e-08
252.92,-7.3242e-08
252.98,-7.3231e-08
253.04,-7.3264e-08
253.11,-7.3142e-08
253.17,-7.2999e-08
253.22,-7.2946e-08
253.29,-7.3018e-08
253.36,-7.303e-08
253.42,-7.3005e-08
253.49,-7.2954e-08
253.55,-7.2916e-08
253.62,-7.2951e-08
253.68,-7.3115e-08
253.74,-7.2883e-08
253.79,-7.2825e-08
253.86,-7.287e-08
253.92,-7.2905e-08
253.98,-7.2923e-08
254.06,-7.3015e-08
254.12,-7.2927e-08
254.19,-7.2916e-08
254.25,-7.3135e-08
254.31,-7.3088e-08
254.37,-7.2954e-08
254.43,-7.2823e-08
254.48,-7.2885e-08
254.55,-7.3007e-08
254.61,-7.3023e-08
254.67,-7.2944e-08
254.74,-7.2933e-08
254.8,-7.2911e-08
254.86,-7.2934e-08
254.93,-7.286e-08
254.99,-7.2788e-08
255.05,-7.2675e-08
255.12,-7.2876e-08
255.18,-7.2786e-08
255.24,-7.276e-08
255.29,-7.2819e-08
255.36,-7.2891e-08
255.43,-7.2779e-08
255.5,-7.2966e-08
255.56,-7.2936e-08
255.62,-7.296e-08
255.69,-7.2863e-08
255.74,-7.2752e-08
255.8,-7.2797e-08
255.87,-7.2832e-08
255.92,-7.2827e-08
255.99,-7.2795e-08
256.05,-7.2905e-08
256.12,-7.2912e-08
256.19,-7.2858e-08
256.25,-7.2783e-08
256.31,-7.283e-08
256.37,-7.2963e-08
256.43,-7.2791e-08
256.49,-7.2978e-08
256.56,-7.2872e-08
256.62,-7.2858e-08
256.68,-7.2788e-08
256.74,-7.2901e-08
256.81,-7.2882e-08
256.87,-7.2924e-08
256.93,-7.2816e-08
257,-7.2916e-08
257.06,-7.2772e-08
257.13,-7.2938e-08
257.19,-7.2799e-08
257.25,-7.274e-08
257.31,-7.2685e-08
257.37,-7.264e-08
257.43,-7.2805e-08
257.51,-7.2819e-08
257.57,-7.2892e-08
257.63,-7.276e-08
257.7,-7.2741e-08
257.76,-7.2823e-08
257.82,-7.2766e-08
257.88,-7.2676e-08
257.94,-7.2772e-08
258,-7.276e-08
258.06,-7.2869e-08
258.13,-7.2848e-08
258.2,-7.2873e-08
258.27,-7.2739e-08
258.33,-7.2666e-08
258.39,-7.2789e-08
258.45,-7.2689e-08
258.51,-7.2677e-08
258.57,-7.2745e-08
258.63,-7.278e-08
258.7,-7.2676e-08
258.76,-7.2677e-08
258.83,-7.2794e-08
258.9,-7.2585e-08
258.96,-7.2868e-08
259.02,-7.2769e-08
259.08,-7.2821e-08
259.15,-7.2761e-08
259.21,-7.2655e-08
259.28,-7.2761e-08
259.34,-7.2745e-08
259.4,-7.277e-08
259.45,-7.2662e-08
259.52,-7.2756e-08
259.59,-7.2763e-08
259.66,-7.2837e-08
259.72,-7.2724e-08
259.78,-7.2757e-08
259.85,-7.2583e-08
259.91,-7.2631e-08
259.97,-7.2564e-08
260.02,-7.2565e-08
260.09,-7.2614e-08
260.15,-7.2725e-08
260.21,-7.2668e-08
260.28,-7.2694e-08
260.34,-7.2674e-08
260.41,-7.2637e-08
260.46,-7.2712e-08
260.52,-7.2773e-08
260.59,-7.2676e-08
260.65,-7.2771e-08
260.71,-7.2651e-08
260.78,-7.2651e-08
260.84,-7.258e-08
260.9,-7.2662e-08
260.96,-7.2675e-08
261.03,-7.2577e-08
261.09,-7.2625e-08
261.16,-7.2651e-08
261.22,-7.2653e-08
261.28,-7.2843e-08
261.35,-7.2666e-08
261.4,-7.2661e-08
261.46,-7.25e-08
261.52,-7.2646e-08
261.59,-7.2656e-08
261.66,-7.267e-08
261.72,-7.2738e-08
261.78,-7.2787e-08
261.84,-7.2674e-08
261.9,-7.2581e-08
261.96,-7.2802e-08
262.02,-7.268e-08
262.08,-7.266e-08
262.13,-7.2587e-08
262.2,-7.2605e-08
262.25,-7.2517e-08
262.32,-7.2692e-08
262.38,-7.2723e-08
262.45,-7.2605e-08
262.51,-7.2604e-08
262.58,-7.2723e-08
262.64,-7.2623e-08
262.7,-7.2704e-08
262.77,-7.243e-08
262.82,-7.2545e-08
262.88,-7.2462e-08
262.94,-7.2524e-08
263.02,-7.2578e-08
263.08,-7.2568e-08
263.14,-7.2648e-08
263.21,-7.268e-08
263.27,-7.2703e-08
263.33,-7.2545e-08
263.39,-7.2501e-08
263.45,-7.2453e-08
263.51,-7.2374e-08
263.57,-7.239e-08
263.63,-7.2489e-08
263.71,-7.257e-08
263.77,-7.2491e-08
263.84,-7.2559e-08
263.89,-7.2638e-08
263.95,-7.2661e-08
264.01,-7.2578e-08
264.08,-7.2575e-08
264.14,-7.2662e-08
264.2,-7.2472e-08
264.27,-7.2349e-08
264.32,-7.2362e-08
264.39,-7.2431e-08
264.46,-7.26e-08
264.52,-7.2461e-08
264.58,-7.2568e-08
264.65,-7.2585e-08
264.71,-7.2546e-08
264.77,-7.2607e-08
264.84,-7.2565e-08
264.89,-7.2483e-08
264.96,-7.2394e-08
265.02,-7.244e-08
265.09,-7.263e-08
265.15,-7.2396e-08
265.22,-7.2506e-08
265.28,-7.2519e-08
265.34,-7.2563e-08
265.4,-7.2442e-08
265.46,-7.2509e-08
265.52,-7.2483e-08
265.58,-7.2571e-08
265.64,-7.2605e-08
265.71,-7.2592e-08
265.78,-7.2431e-08
265.85,-7.2349e-08
265.91,-7.2468e-08
265.97,-7.2521e-08
266.03,-7.2662e-08
266.09,-7.2682e-08
266.16,-7.2635e-08
266.21,-7.2544e-08
266.28,-7.2519e-08
266.34,-7.2522e-08
266.4,-7.244e-08
266.48,-7.2463e-08
266.54,-7.2513e-08
266.61,-7.239e-08
266.67,-7.2497e-08
266.73,-7.2423e-08
266.79,-7.2447e-08
266.86,-7.2511e-08
266.92,-7.2447e-08
266.98,-7.246e-08
267.03,-7.2433e-08
267.09,-7.2372e-08
267.17,-7.2464e-08
267.23,-7.251e-08
267.29,-7.2479e-08
267.35,-7.25e-08
267.41,-7.2429e-08
267.47,-7.2352e-08
267.53,-7.223e-08
267.59,-7.2344e-08
267.65,-7.2344e-08
267.72,-7.2401e-08
267.78,-7.2384e-08
267.86,-7.2333e-08
267.92,-7.2323e-08
267.98,-7.2277e-08
268.04,-7.2358e-08
268.1,-7.2447e-08
268.17,-7.2302e-08
268.23,-7.2405e-08
268.29,-7.232e-08
268.35,-7.2275e-08
268.42,-7.23e-08
268.48,-7.2341e-08
268.55,-7.2302e-08
268.61,-7.2232e-08
268.67,-7.2153e-08
268.74,-7.2215e-08
268.8,-7.2219e-08
268.86,-7.2324e-08
268.91,-7.2385e-08
268.97,-7.225e-08
269.04,-7.2291e-08
269.1,-7.218e-08
269.16,-7.2191e-08
269.24,-7.2333e-08
269.3,-7.2328e-08
269.37,-7.2401e-08
269.42,-7.2423e-08
269.48,-7.2454e-08
269.54,-7.2364e-08
269.6,-7.2302e-08
269.66,-7.2313e-08
269.73,-7.2205e-08
269.78,-7.2234e-08
269.84,-7.2143e-08
269.92,-7.2062e-08
269.98,-7.2124e-08
270.04,-7.2149e-08
270.11,-7.2174e-08
270.17,-7.2224e-08
270.24,-7.2174e-08
270.3,-7.2242e-08
270.36,-7.22e-08
270.42,-7.221e-08
270.48,-7.2275e-08
270.55,-7.2241e-08
270.62,-7.2181e-08
270.68,-7.2014e-08
270.74,-7.2149e-08
270.81,-7.2203e-08
270.87,-7.2118e-08
270.93,-7.2072e-08
270.98,-7.2083e-08
271.04,-7.2276e-08
271.1,-7.2286e-08
271.16,-7.2235e-08
271.22,-7.227e-08
271.3,-7.2094e-08
271.36,-7.2148e-08
271.43,-7.2127e-08
271.48,-7.2144e-08
271.54,-7.2094e-08
271.6,-7.2237e-08
271.66,-7.2217e-08
271.72,-7.2096e-08
