time,current
203.64,-6.9421e-08
203.71,-6.9252e-08
203.77,-6.9279e-08
203.83,-6.9241e-08
203.9,-6.9203e-08
203.96,-6.9231e-08
204.02,-6.916e-08
204.08,-6.9049e-08
204.14,-6.9149e-08
204.2,-6.9233e-08
204.27,-6.9307e-08
204.34,-6.9256e-08
204.4,-6.9275e-08
204.47,-6.9304e-08
204.53,-6.9257e-08
204.59,-6.9153e-08
204.64,-6.9132e-08
204.71,-6.9168e-08
204.77,-6.9241e-08
204.84,-6.934e-08
204.9,-6.936e-08
204.96,-6.9226e-08
205.04,-6.937e-08
205.1,-6.9311e-08
205.17,-6.944e-08
205.23,-6.9368e-08
205.29,-6.9228e-08
205.36,-6.9333e-08
205.42,-6.9287e-08
205.48,-6.9222e-08
205.55,-6.9172e-08
205.6,-6.9084e-08
205.66,-6.9205e-08
205.74,-6.9238e-08
205.8,-6.9263e-08
205.86,-6.9191e-08
205.93,-6.9203e-08
205.99,-6.9175e-08
206.05,-6.9186e-08
206.12,-6.9244e-08
206.17,-6.9196e-08
206.23,-6.9305e-08
206.3,-6.9269e-08
206.36,-6.9268e-08
206.43,-6.9124e-08
206.5,-6.9056e-08
206.55,-6.9005e-08
206.62,-6.9081e-08
206.67,-6.9131e-08
206.74,-6.9023e-08
206.8,-6.9094e-08
206.86,-6.9169e-08
206.92,-6.9136e-08
206.99,-6.9126e-08
207.05,-6.9104e-08
207.12,-6.9133e-08
207.19,-6.9254e-08
207.24,-6.9216e-08
207.31,-6.9135e-08
207.37,-6.916e-08
207.43,-6.909e-08
207.49,-6.9192e-08
207.55,-6.9256e-08
207.61,-6.9168e-08
207.68,-6.9231e-08
207.73,-6.9335e-08
207.81,-6.927e-08
207.87,-6.9318e-08
207.93,-6.928e-08
207.99,-6.9249e-08
208.05,-6.9206e-08
208.11,-6.9166e-08
208.18,-6.9144e-08
208.24,-6.9073e-08
208.3,-6.8974e-08
208.36,-6.9022e-08
208.42,-6.8977e-08
208.5,-6.8941e-08
208.56,-6.905e-08
208.63,-6.9056e-08
208.69,-6.9078e-08
208.75,-6.9063e-08
208.81,-6.9069e-08
208.88,-6.8954e-08
208.94,-6.904e-08
209,-6.8986e-08
209.06,-6.8969e-08
209.12,-6.9e-08
209.2,-6.897e-08
209.26,-6.897e-08
209.32,-6.8961e-08
209.39,-6.8943e-08
209.45,-6.8919e-08
209.52,-6.8958e-08
209.58,-6.8987e-08
209.64,-6.8878e-08
209.7,-6.8947e-08
209.76,-6.8926e-08
209.82,-6.8936e-08
209.9,-6.9087e-08
209.96,-6.9037e-08
210.01,-6.8992e-08
210.08,-6.9079e-08
210.13,-6.9049e-08
210.2,-6.9069e-08
210.26,-6.9074e-08
210.32,-6.9063e-08
210.38,-6.8974e-08
210.45,-6.9051e-08
210.51,-6.9031e-08
210.59,-6.8812e-08
210.65,-6.8935e-08
210.71,-6.8865e-08
210.77,-6.892e-08
210.83,-6.8991e-08
210.89,-6.9019e-08
210.95,-6.9075e-08
211.01,-6.8947e-08
211.07,-6.9034e-08
211.13,-6.9015e-08
211.19,-6.8969e-08
211.26,-6.89e-08
211.32,-6.8814e-08
211.38,-6.8813e-08
211.45,-6.8873e-08
211.51,-6.8813e-08
211.57,-6.8598e-08
211.63,-6.868e-08
211.69,-6.874e-08
211.76,-6.8856e-08
211.82,-6.8881e-08
211.88,-6.8832e-08
211.95,-6.8814e-08
212.02,-6.8771e-08
212.08,-6.8828e-08
212.14,-6.8773e-08
212.2,-6.8959e-08
212.26,-6.8818e-08
212.33,-6.8853e-08
212.38,-6.8729e-08
212.45,-6.8675e-08
212.51,-6.8557e-08
212.57,-6.8634e-08
212.65,-6.8692e-08
212.71,-6.8762e-08
212.77,-6.8681e-08
212.83,-6.8698e-08
212.9,-6.8758e-08
212.96,-6.8713e-08
213.02,-6.8641e-08
213.09,-6.875e-08
213.14,-6.864e-08
213.2,-6.8691e-08
213.26,-6.8752e-08
213.33,-6.8711e-08
213.4,-6.8625e-08
213.45,-6.8701e-08
213.52,-6.8514e-08
213.57,-6.8577e-08
213.63,-6.8682e-08
213.69,-6.8642e-08
213.75,-6.8765e-08
213.81,-6.8747e-08
213.88,-6.874e-08
213.94,-6.8708e-08
214.01,-6.8725e-08
214.08,-6.8568e-08
214.14,-6.8581e-08
214.21,-6.8657e-08
214.26,-6.8646e-08
214.33,-6.871e-08
214.39,-6.8662e-08
214.45,-6.8727e-08
214.51,-6.8678e-08
214.57,-6.8684e-08
214.63,-6.8587e-08
214.71,-6.864e-08
214.77,-6.8681e-08
214.84,-6.8611e-08
214.9,-6.8623e-08
214.96,-6.8605e-08
215.03,-6.8457e-08
215.08,-6.8439e-08
215.15,-6.8486e-08
215.21,-6.8501e-08
215.27,-6.8518e-08
215.33,-6.8514e-08
215.41,-6.8561e-08
215.47,-6.8481e-08
215.53,-6.8489e-08
215.6,-6.8589e-08
215.65,-6.8635e-08
215.71,-6.8576e-08
215.78,-6.8595e-08
215.84,-6.8472e-08
215.9,-6.8804e-08
215.96,-6.8623e-08
216.03,-6.8594e-08
216.1,-6.8576e-08
216.16,-6.8579e-08
216.22,-6.8545e-08
216.28,-6.8593e-08
216.35,-6.857e-08
216.41,-6.8506e-08
216.47,-6.86e-08
216.54,-6.8587e-08
216.59,-6.84e-08
216.66,-6.8515e-08
216.72,-6.8423e-08
216.8,-6.8475e-08
216.86,-6.8454e-08
216.92,-6.8372e-08
216.99,-6.8409e-08
217.05,-6.8419e-08
217.11,-6.838e-08
217.18,-6.8377e-08
217.23,-6.8305e-08
217.3,-6.8287e-08
217.36,-6.8515e-08
217.42,-6.8417e-08
217.49,-6.846e-08
217.56,-6.8458e-08
217.61,-6.8444e-08
217.68,-6.8522e-08
217.73,-6.8394e-08
217.8,-6.8476e-08
217.86,-6.8404e-08
217.92,-6.8407e-08
217.98,-6.8417e-08
218.05,-6.8502e-08
218.11,-6.8496e-08
218.19,-6.8462e-08
218.25,-6.8479e-08
218.31,-6.8431e-08
218.37,-6.8535e-08
218.43,-6.8461e-08
218.49,-6.8461e-08
218.55,-6.852e-08
218.61,-6.8419e-08
218.67,-6.8602e-08
218.72,-6.8407e-08
218.78,-6.845e-08
218.85,-6.8501e-08
218.91,-6.8497e-08
218.97,-6.8492e-08
219.03,-6.8402e-08
219.1,-6.8373e-08
219.15,-6.8456e-08
219.21,-6.8388e-08
219.27,-6.8424e-08
219.33,-6.8459e-08
219.39,-6.8451e-08
219.46,-6.8415e-08
219.53,-6.8401e-08
219.6,-6.8399e-08
219.65,-6.8347e-08
219.72,-6.8531e-08
219.78,-6.8526e-08
219.84,-6.8484e-08
219.91,-6.8606e-08
219.97,-6.8402e-08
220.03,-6.8504e-08
220.09,-6.8538e-08
220.16,-6.853e-08
220.23,-6.8505e-08
220.29,-6.8586e-08
220.36,-6.8539e-08
220.42,-6.8384e-08
220.48,-6.842e-08
220.55,-6.8459e-08
220.61,-6.85e-08
220.67,-6.8435e-08
220.73,-6.8462e-08
220.79,-6.8412e-08
220.85,-6.845e-08
220.93,-6.8561e-08
220.99,-6.8356e-08
221.05,-6.8383e-08
221.11,-6.8399e-08
221.17,-6.8257e-08
221.23,-6.8365e-08
221.3,-6.8374e-08
221.36,-6.8266e-08
221.42,-6.8207e-08
221.48,-6.8224e-08
221.54,-6.824e-08
221.62,-6.8227e-08
221.69,-6.8303e-08
221.75,-6.8409e-08
221.81,-6.8293e-08
221.86,-6.8268e-08
221.93,-6.8333e-08
221.98,-6.8338e-08
222.05,-6.8326e-08
222.11,-6.8306e-08
222.17,-6.8443e-08
222.23,-6.8398e-08
222.31,-6.8466e-08
222.37,-6.8417e-08
222.44,-6.8366e-08
222.5,-6.836e-08
222.56,-6.8246e-08
222.63,-6.8371e-08
222.69,-6.836e-08
222.75,-6.8291e-08
222.8,-6.8397e-08
222.86,-6.8322e-08
222.92,-6.8254e-08
223,-6.8144e-08
223.06,-6.8398e-08
223.12,-6.838e-08
223.18,-6.8322e-08
223.24,-6.8401e-08
223.3,-6.8417e-08
223.37,-6.8363e-08
223.42,-6.8483e-08
223.49,-6.8256e-08
223.55,-6.824e-08
223.62,-6.819e-08
223.69,-6.8273e-08
223.75,-6.8194e-08
223.82,-6.8247e-08
223.88,-6.825e-08
223.94,-6.8258e-08
224.01,-6.8181e-08
224.07,-6.8143e-08
224.14,-6.8224e-08
224.2,-6.8048e-08
224.26,-6.8326e-08
224.32,-6.8253e-08
224.4,-6.8233e-08
224.46,-6.8306e-08
224.51,-6.825e-08
224.57,-6.8199e-08
224.64,-6.8079e-08
224.7,-6.8195e-08
224.76,-6.8241e-08
224.81,-6.8286e-08
224.87,-6.8096e-08
224.93,-6.8137e-08
224.99,-6.8058e-08
225.07,-6.8207e-08
225.13,-6.8261e-08
225.19,-6.8146e-08
225.26,-6.8151e-08
225.31,-6.8219e-08
225.38,-6.8112e-08
225.44,-6.8124e-08
225.5,-6.8138e-08
225.56,-6.8101e-08
225.62,-6.8168e-08
225.68,-6.8279e-08
225.75,-6.8239e-08
225.81,-6.816e-08
225.88,-6.8217e-08
225.94,-6.8183e-08
226,-6.8129e-08
226.06,-6.8114e-08
226.12,-6.8098e-08
226.18,-6.823e-08
226.24,-6.8226e-08
226.29,-6.8276e-08
226.36,-6.7974e-08
226.43,-6.8124e-08
226.5,-6.8293e-08
226.55,-6.8409e-08
226.62,-6.8227e-08
226.67,-6.8159e-08
226.73,-6.808e-08
226.79,-6.8108e-08
226.86,-6.8092e-08
226.92,-6.8178e-08
226.99,-6.8107e-08
227.05,-6.8168e-08
227.12,-6.8215e-08
227.19,-6.8091e-08
227.25,-6.8059e-08
227.31,-6.8068e-08
227.37,-6.8055e-08
227.44,-6.8016e-08
227.5,-6.8037e-08
227.56,-6.8047e-08
227.62,-6.7983e-08
227.68,-6.814e-08
227.75,-6.8019e-08
227.81,-6.8047e-08
227.88,-6.8077e-08
227.94,-6.8133e-08
228,-6.7963e-08
228.07,-6.7958e-08
228.12,-6.8139e-08
228.18,-6.8051e-08
228.24,-6.8049e-08
228.3,-6.802e-08
228.36,-6.8051e-08
228.42,-6.7966e-08
228.5,-6.8028e-08
228.56,-6.7961e-08
228.62,-6.7925e-08
228.68,-6.8025e-08
228.74,-6.803e-08
228.8,-6.8037e-08
228.87,-6.806e-08
228.93,-6.7944e-08
228.99,-6.7896e-08
229.04,-6.7908e-08
229.1,-6.7919e-08
229.17,-6.7861e-08
229.24,-6.7946e-08
229.29,-6.7913e-08
229.36,-6.7869e-08
229.41,-6.7899e-08
229.48,-6.7882e-08
229.54,-6.7921e-08
229.6,-6.795e-08
229.66,-6.789e-08
229.73,-6.793e-08
229.79,-6.7904e-08
229.87,-6.7848e-08
229.93,-6.781e-08
229.99,-6.7786e-08
230.05,-6.7788e-08
230.12,-6.7929e-08
230.18,-6.7983e-08
230.24,-6.7926e-08
230.31,-6.7914e-08
230.36,-6.7853e-08
230.43,-6.7865e-08
230.49,-6.7853e-08
230.56,-6.787e-08
230.63,-6.7815e-08
230.69,-6.7869e-08
230.75,-6.7922e-08
230.82,-6.7829e-08
230.88,-6.793e-08
230.94,-6.78e-08
231,-6.7916e-08
231.05,-6.7775e-08
231.11,-6.7835e-08
231.18,-6.7867e-08
231.25,-6.7727e-08
231.32,-6.7841e-08
231.38,-6.7877e-08
231.44,-6.7794e-08
231.51,-6.7679e-08
231.57,-6.7851e-08
231.63,-6.7745e-08
231.7,-6.7835e-08
231.75,-6.7775e-08
231.82,-6.7813e-08
231.88,-6.7715e-08
231.96,-6.7757e-08
232.02,-6.7687e-08
232.09,-6.7728e-08
232.14,-6.7717e-08
232.2,-6.7649e-08
232.26,-6.7708e-08
232.32,-6.7728e-08
232.39,-6.7717e-08
232.45,-6.7645e-08
232.51,-6.7712e-08
232.56,-6.7935e-08
232.63,-6.8006e-08
232.69,-6.7931e-08
232.76,-6.7834e-08
232.82,-6.7721e-08
232.88,-6.778e-08
232.95,-6.7779e-08
233,-6.7838e-08
233.06,-6.7754e-08
233.12,-6.7712e-08
233.18,-6.7892e-08
233.25,-6.769e-08
233.32,-6.7768e-08
233.38,-6.7646e-08
233.45,-6.7638e-08
233.51,-6.7741e-08
233.57,-6.7749e-08
233.63,-6.7829e-08
233.69,-6.7823e-08
233.76,-6.7873e-08
233.81,-6.7767e-08
233.88,-6.7721e-08
233.94,-6.7806e-08
234,-6.7879e-08
234.07,-6.7834e-08
234.12,-6.7843e-08
234.18,-6.7867e-08
234.24,-6.7799e-08
234.31,-6.7691e-08
234.37,-6.7725e-08
234.43,-6.7803e-08
234.49,-6.7673e-08
234.55,-6.7937e-08
234.62,-6.7724e-08
234.69,-6.7602e-08
234.75,-6.7658e-08
234.81,-6.7622e-08
234.87,-6.7527e-08
234.93,-6.7742e-08
234.99,-6.7731e-08
235.05,-6.7671e-08
235.11,-6.7736e-08
235.17,-6.7744e-08
235.24,-6.7562e-08
235.3,-6.7626e-08
235.38,-6.7651e-08
235.44,-6.7595e-08
235.5,-6.7675e-08
235.56,-6.7884e-08
235.63,-6.7675e-08
235.68,-6.7732e-08
235.74,-6.768e-08
235.81,-6.7702e-08
235.87,-6.7705e-08
235.93,-6.7611e-08
235.99,-6.7701e-08
236.07,-6.7623e-08
236.13,-6.7616e-08
236.2,-6.7567e-08
236.26,-6.7527e-08
236.32,-6.7573e-08
236.39,-6.757e-08
236.44,-6.7589e-08
236.5,-6.7507e-08
236.56,-6.7448e-08
236.61,-6.7601e-08
236.68,-6.7672e-08
236.75,-6.7674e-08
236.82,-6.7487e-08
236.88,-6.7528e-08
236.94,-6.7535e-08
237,-6.7599e-08
237.06,-6.7509e-08
237.12,-6.7508e-08
237.18,-6.7588e-08
237.24,-6.7604e-08
237.3,-6.7636e-08
237.36,-6.7594e-08
237.43,-6.7512e-08
237.5,-6.7588e-08
237.55,-6.7579e-08
237.61,-6.752e-08
237.67,-6.755e-08
237.74,-6.7552e-08
237.8,-6.765e-08
237.86,-6.7529e-08
237.92,-6.758e-08
237.98,-6.7572e-08
238.04,-6.7646e-08
238.12,-6.7629e-08
238.18,-6.7614e-08
238.24,-6.7554e-08
238.3,-6.7748e-08
238.36,-6.765e-08
238.42,-6.7745e-08
238.48,-6.7585e-08
238.54,-6.7584e-08
238.6,-6.7498e-08
238.67,-6.7533e-08
238.73,-6.7495e-08
238.81,-6.7535e-08
238.87,-6.7608e-08
238.93,-6.7635e-08
238.99,-6.7559e-08
239.05,-6.7594e-08
239.1,-6.7525e-08
239.17,-6.7609e-08
239.23,-6.7616e-08
239.29,-6.7511e-08
239.34,-6.7601e-08
239.4,-6.7521e-08
239.47,-6.7536e-08
239.53,-6.7444e-08
239.6,-6.7498e-08
239.66,-6.7548e-08
239.72,-6.743e-08
239.78,-6.7603e-08
239.84,-6.7545e-08
239.91,-6.7519e-08
239.97,-6.7579e-08
240.03,-6.7454e-08
240.09,-6.7592e-08
240.17,-6.7522e-08
240.23,-6.751e-08
240.29,-6.7398e-08
240.35,-6.7437e-08
240.41,-6.7322e-08
240.47,-6.7468e-08
240.53,-6.7451e-08
240.59,-6.7387e-08
240.66,-6.7446e-08
240.71,-6.7472e-08
240.77,-6.7429e-08
240.84,-6.7432e-08
240.91,-6.7422e-08
240.97,-6.7353e-08
241.03,-6.7454e-08
241.1,-6.7505e-08
241.16,-6.7526e-08
241.23,-6.7452e-08
241.28,-6.748e-08
241.35,-6.7441e-08
241.41,-6.7318e-08
241.47,-6.7286e-08
241.54,-6.7376e-08
241.61,-6.7407e-08
241.66,-6.7346e-08
241.72,-6.7342e-08
241.78,-6.7326e-08
241.84,-6.7241e-08
241.91,-6.7381e-08
241.96,-6.7336e-08
242.03,-6.7376e-08
242.09,-6.7471e-08
242.16,-6.7443e-08
242.23,-6.735e-08
242.29,-6.7243e-08
242.35,-6.7284e-08
242.41,-6.7182e-08
242.48,-6.7432e-08
242.54,-6.7343e-08
242.61,-6.7421e-08
242.67,-6.7324e-08
242.73,-6.7386e-08
242.78,-6.7402e-08
242.84,-6.7399e-08
242.91,-6.7469e-08
242.98,-6.7329e-08
243.04,-6.7481e-08
243.1,-6.7442e-08
243.16,-6.7413e-08
243.21,-6.7485e-08
243.27,-6.7389e-08
243.33,-6.753e-08
243.4,-6.7295e-08
243.46,-6.7439e-08
243.52,-6.7357e-08
243.59,-6.7461e-08
243.66,-6.738e-08
243.72,-6.7379e-08
243.78,-6.7353e-08
243.84,-6.723e-08
243.9,-6.7167e-08
243.96,-6.7314e-08
244.02,-6.7214e-08
244.07,-6.7206e-08
244.14,-6.7322e-08
244.19,-6.7255e-08
244.27,-6.7377e-08
244.33,-6.7315e-08
244.4,-6.7158e-08
244.46,-6.7384e-08
244.52,-6.7298e-08
244.58,-6.7155e-08
244.64,-6.7201e-08
244.7,-6.7328e-08
244.76,-6.7176e-08
244.83,-6.7335e-08
244.89,-6.7338e-08
244.97,-6.7322e-08
245.03,-6.724e-08
245.09,-6.7226e-08
245.15,-6.7391e-08
245.21,-6.7264e-08
245.28,-6.7386e-08
245.34,-6.7245e-08
245.4,-6.74e-08
245.46,-6.7248e-08
245.52,-6.7232e-08
245.57,-6.7229e-08
245.65,-6.7314e-08
245.71,-6.7181e-08
245.77,-6.7255e-08
245.83,-6.7177e-08
245.89,-6.7214e-08
245.95,-6.7144e-08
246.02,-6.7114e-08
246.07,-6.7244e-08
246.14,-6.7184e-08
246.2,-6.714e-08
246.26,-6.7136e-08
246.34,-6.716e-08
246.4,-6.7186e-08
246.47,-6.7028e-08
246.52,-6.7104e-08
246.58,-6.7131e-08
246.64,-6.7143e-08
246.7,-6.7108e-08
246.76,-6.7108e-08
246.83,-6.7148e-08
246.88,-6.7094e-08
246.94,-6.7142e-08
247.01,-6.7176e-08
247.07,-6.71e-08
247.14,-6.7176e-08
247.2,-6.7145e-08
247.26,-6.7189e-08
247.33,-6.725e-08
247.38,-6.7189e-08
247.45,-6.7097e-08
247.51,-6.7091e-08
247.57,-6.7074e-08
247.63,-6.7061e-08
247.71,-6.7027e-08
247.77,-6.6974e-08
247.84,-6.6948e-08
247.9,-6.6955e-08
247.96,-6.701e-08
248.02,-6.6999e-08
248.08,-6.711e-08
248.14,-6.7108e-08
248.21,-6.7108e-08
248.27,-6.7152e-08
248.33,-6.7119e-08
248.41,-6.7107e-08
248.47,-6.7043e-08
248.53,-6.708e-08
248.59,-6.6964e-08
248.66,-6.6967e-08
248.72,-6.7033e-08
248.78,-6.7057e-08
248.85,-6.7189e-08
248.9,-6.6884e-08
248.97,-6.7047e-08
249.03,-6.7141e-08
249.1,-6.7043e-08
249.16,-6.7016e-08
249.23,-6.7108e-08
249.29,-6.716e-08
249.35,-6.6985e-08
249.42,-6.7088e-08
249.48,-6.7016e-08
249.54,-6.7021e-08
249.6,-6.7013e-08
249.66,-6.6997e-08
249.72,-6.7054e-08
249.8,-6.7189e-08
249.86,-6.7142e-08
249.92,-6.7144e-08
249.99,-6.705e-08
250.05,-6.7056e-08
250.11,-6.722e-08
250.17,-6.7035e-08
250.23,-6.7081e-08
250.29,-6.7052e-08
250.36,-6.7143e-08
250.42,-6.7018e-08
250.5,-6.702e-08
250.56,-6.6981e-08
250.62,-6.7005e-08
250.68,-6.7037e-08
250.74,-6.7e-08
250.81,-6.7141e-08
250.87,-6.7126e-08
250.93,-6.7188e-08
250.99,-6.7113e-08
251.05,-6.7055e-08
251.11,-6.7047e-08
251.18,-6.7216e-08
251.24,-6.7047e-08
251.3,-6.7046e-08
251.36,-6.701e-08
251.42,-6.7017e-08
251.49,-6.6987e-08
251.55,-6.7048e-08
251.61,-6.7003e-08
251.67,-6.6921e-08
251.73,-6.7127e-08
251.8,-6.7081e-08
251.87,-6.7013e-08
251.94,-6.6918e-08
251.99,-6.7007e-08
252.06,-6.7051e-08
252.12,-6.7087e-08
252.18,-6.7039e-08
252.25,-6.679e-08
252.31,-6.7094e-08
252.37,-6.699e-08
252.43,-6.697e-08
252.5,-6.6957e-08
252.57,-6.6968e-08
252.63,-6.7037e-08
252.69,-6.7019e-08
252.76,-6.689e-08
252.82,-6.6918e-08
252.88,-6.6932e-08
252.94,-6.6975e-08
253,-6.7022e-08
253.07,-6.7022e-08
253.12,-6.7008e-08
253.19,-6.7101e-08
253.26,-6.6963e-08
253.33,-6.6899e-08
253.39,-6.6945e-08
253.45,-6.7121e-08
253.51,-6.6889e-08
253.57,-6.6882e-08
253.64,-6.6904e-08
253.69,-6.6836e-08
253.76,-6.6804e-08
253.82,-6.6792e-08
253.88,-6.683e-08
253.96,-6.675e-08
254.02,-6.6717e-08
254.08,-6.6763e-08
254.14,-6.6808e-08
254.2,-6.676e-08
254.27,-6.6815e-08
254.33,-6.6592e-08
254.4,-6.6641e-08
254.45,-6.6675e-08
254.52,-6.6532e-08
254.58,-6.6845e-08
254.65,-6.6741e-08
254.71,-6.6802e-08
254.78,-6.6827e-08
254.84,-6.6831e-08
254.9,-6.6801e-08
254.97,-6.6873e-08
255.02,-6.679e-08
255.08,-6.6825e-08
255.14,-6.692e-08
255.2,-6.6711e-08
255.26,-6.6905e-08
255.34,-6.6838e-08
255.4,-6.6803e-08
255.46,-6.6728e-08
255.52,-6.6757e-08
255.59,-6.6874e-08
255.65,-6.6704e-08
255.71,-6.6752e-08
255.77,-6.6687e-08
255.83,-6.6747e-08
255.9,-6.68e-08
255.95,-6.6866e-08
256.02,-6.6789e-08
256.09,-6.654e-08
256.15,-6.6561e-08
256.21,-6.6698e-08
256.28,-6.6648e-08
256.34,-6.6608e-08
256.4,-6.6706e-08
256.47,-6.6665e-08
256.52,-6.6814e-08
256.59,-6.6863e-08
256.65,-6.69e-08
256.72,-6.6733e-08
256.78,-6.6784e-08
256.85,-6.6883e-08
256.91,-6.6789e-08
256.98,-6.6828e-08
257.04,-6.6807e-08
257.1,-6.6828e-08
257.16,-6.6729e-08
257.22,-6.6672e-08
257.28,-6.6646e-08
257.34,-6.6756e-08
257.42,-6.6796e-08
257.48,-6.6725e-08
257.55,-6.6671e-08
257.61,-6.6693e-08
257.67,-6.6636e-08
257.73,-6.6706e-08
257.79,-6.6757e-08
257.85,-6.6813e-08
257.92,-6.6661e-08
257.98,-6.6696e-08
258.04,-6.6764e-08
258.12,-6.66e-08
258.18,-6.6695e-08
258.25,-6.6798e-08
258.31,-6.6779e-08
258.37,-6.6647e-08
258.44,-6.6726e-08
258.5,-6.6869e-08
258.56,-6.681e-08
258.63,-6.6912e-08
258.68,-6.6881e-08
258.74,-6.6752e-08
258.81,-6.6758e-08
258.87,-6.6661e-08
258.93,-6.6563e-08
259,-6.6581e-08
259.06,-6.6535e-08
259.12,-6.6612e-08
259.18,-6.6531e-08
259.24,-6.641e-08
259.3,-6.6394e-08
259.35,-6.6463e-08
259.42,-6.6564e-08
259.49,-6.6628e-08
259.55,-6.6661e-08
259.62,-6.6668e-08
259.68,-6.6697e-08
259.73,-6.6669e-08
259.8,-6.6582e-08
259.85,-6.6706e-08
259.92,-6.6384e-08
259.98,-6.6605e-08
260.04,-6.6571e-08
260.09,-6.651e-08
260.17,-6.6537e-08
260.23,-6.6529e-08
260.3,-6.6713e-08
260.35,-6.6715e-08
260.42,-6.6581e-08
260.48,-6.6634e-08
260.54,-6.6496e-08
260.6,-6.6491e-08
260.66,-6.6449e-08
260.73,-6.6464e-08
260.79,-6.6542e-08
260.86,-6.6507e-08
260.92,-6.6528e-08
260.99,-6.6538e-08
261.05,-6.6543e-08
261.11,-6.657e-08
261.16,-6.6639e-08
261.23,-6.6632e-08
261.29,-6.6583e-08
261.35,-6.6601e-08
261.42,-6.6562e-08
261.48,-6.6468e-08
261.56,-6.6596e-08
261.62,-6.6532e-08
261.68,-6.6491e-08
261.75,-6.6348e-08
261.81,-6.6487e-08
261.88,-6.6438e-08
261.94,-6.6501e-08
262,-6.6367e-08
262.06,-6.6432e-08
262.12,-6.649e-08
262.18,-6.6387e-08
262.25,-6.6465e-08
262.32,-6.6521e-08
262.38,-6.6565e-08
262.44,-6.6446e-08
262.51,-6.6518e-08
262.57,-6.6416e-08
262.63,-6.644e-08
262.69,-6.6399e-08
262.75,-6.6347e-08
262.81,-6.6325e-08
262.88,-6.6438e-08
262.94,-6.6453e-08
263,-6.6419e-08
263.07,-6.644e-08
263.13,-6.6337e-08
263.19,-6.641e-08
263.25,-6.639e-08
263.31,-6.6392e-08
263.37,-6.64e-08
263.44,-6.6472e-08
263.5,-6.6461e-08
263.57,-6.6568e-08
263.64,-6.6432e-08
263.7,-6.642e-08
263.76,-6.6381e-08
263.82,-6.6389e-08
263.89,-6.6365e-08
263.95,-6.629e-08
264.01,-6.6338e-08
264.08,-6.6246e-08
264.13,-6.6336e-08
264.19,-6.6218e-08
264.25,-6.6265e-08
264.33,-6.6253e-08
264.39,-6.6291e-08
264.46,-6.618e-08
264.52,-6.6205e-08
264.58,-6.6159e-08
264.65,-6.6186e-08
264.7,-6.611e-08
264.76,-6.6184e-08
264.82,-6.6134e-08
264.87,-6.6149e-08
264.94,-6.6267e-08
265.01,-6.6239e-08
265.07,-6.6301e-08
265.14,-6.6316e-08
265.19,-6.6259e-08
265.25,-6.6182e-08
265.32,-6.6369e-08
265.38,-6.6353e-08
265.44,-6.6243e-08
265.51,-6.6429e-08
265.57,-6.6274e-08
265.63,-6.6386e-08
265.69,-6.6393e-08
265.76,-6.6502e-08
265.82,-6.6382e-08
265.89,-6.651e-08
265.95,-6.6424e-08
266.01,-6.6444e-08
266.08,-6.6448e-08
266.14,-6.6507e-08
266.2,-6.6453e-08
266.26,-6.6529e-08
266.32,-6.6455e-08
266.39,-6.6504e-08
266.46,-6.6228e-08
266.52,-6.632e-08
266.58,-6.6216e-08
266.65,-6.6278e-08
266.7,-6.6547e-08
266.76,-6.6466e-08
266.82,-6.6253e-08
266.87,-6.6294e-08
266.94,-6.6367e-08
267,-6.6408e-08
267.07,-6.6399e-08
267.14,-6.6443e-08
267.2,-6.645e-08
267.26,-6.646e-08
267.31,-6.6337e-08
267.37,-6.6283e-08
267.43,-6.6416e-08
267.5,-6.6416e-08
267.56,-6.6218e-08
267.61,-6.6283e-08
267.67,-6.6393e-08
267.74,-6.6316e-08
267.81,-6.638e-08
267.87,-6.6438e-08
267.93,-6.6264e-08
268,-6.6348e-08
268.06,-6.6394e-08
268.12,-6.6169e-08
268.18,-6.6221e-08
268.25,-6.6269e-08
268.3,-6.6322e-08
268.37,-6.6263e-08
268.44,-6.6286e-08
268.5,-6.62e-08
268.57,-6.619e-08
268.63,-6.626e-08
268.69,-6.6354e-08
268.75,-6.6402e-08
268.82,-6.6271e-08
268.87,-6.621e-08
268.94,-6.6212e-08
269,-6.621e-08
269.06,-6.6275e-08
269.14,-6.6356e-08
269.2,-6.6148e-08
269.26,-6.598e-08
269.32,-6.6037e-08
269.39,-6.6089e-08
269.44,-6.6008e-08
269.51,-6.6081e-08
269.57,-6.5994e-08
269.63,-6.599e-08
269.69,-6.5981e-08
269.75,-6.6193e-08
269.82,-6.6062e-08
269.89,-6.6166e-08
269.95,-6.6029e-08
270.01,-6.6109e-08
270.08,-6.6111e-08
270.14,-6.6173e-08
270.2,-6.6103e-08
270.26,-6.6029e-08
270.33,-6.6032e-08
270.38,-6.6289e-08
270.45,-6.6244e-08
270.52,-6.6185e-08
270.58,-6.6012e-08
270.65,-6.6024e-08
270.71,-6.5938e-08
270.77,-6.5981e-08
270.83,-6.6019e-08
270.9,-6.6027e-08
270.95,-6.6076e-08
271.02,-6.6043e-08
271.08,-6.6127e-08
271.15,-6.6118e-08
271.22,-6.6163e-08
271.29,-6.6158e-08
271.35,-6.6204e-08
271.41,-6.6128e-08
271.47,-6.6083e-08
271.53,-6.6147e-08
271.6,-6.6146e-08
271.66,-6.6274e-08
271.72,-6.6193e-08
271.78,-6.6158e-08
