time,current
271.45,-5.6186e-08
271.52,-5.6246e-08
271.58,-5.6192e-08
271.64,-5.6144e-08
271.7,-5.6103e-08
271.77,-5.6121e-08
271.85,-5.604e-08
271.91,-5.6087e-08
271.97,-5.6112e-08
272.03,-5.6172e-08
272.09,-5.616e-08
272.15,-5.6173e-08
272.22,-5.6074e-08
272.28,-5.6127e-08
272.34,-5.6052e-08
272.4,-5.6061e-08
272.46,-5.5997e-08
272.54,-5.601e-08
272.6,-5.6019e-08
272.67,-5.6036e-08
272.73,-5.6067e-08
272.79,-5.5972e-08
272.86,-5.601e-08
272.92,-5.6004e-08
272.99,-5.6124e-08
273.04,-5.6024e-08
273.11,-5.599e-08
273.17,-5.6051e-08
273.24,-5.6018e-08
273.3,-5.6026e-08
273.36,-5.5955e-08
273.43,-5.5905e-08
273.49,-5.5973e-08
273.55,-5.6027e-08
273.61,-5.5964e-08
273.67,-5.6043e-08
273.74,-5.6031e-08
273.8,-5.6018e-08
273.86,-5.5988e-08
273.93,-5.5938e-08
274,-5.5981e-08
274.05,-5.6059e-08
274.11,-5.6098e-08
274.17,-5.6065e-08
274.22,-5.6059e-08
274.29,-5.6026e-08
274.35,-5.6017e-08
274.42,-5.5998e-08
274.48,-5.5995e-08
274.54,-5.5905e-08
274.61,-5.6016e-08
274.68,-5.5994e-08
274.74,-5.5903e-08
274.8,-5.5907e-08
274.86,-5.5986e-08
274.92,-5.5947e-08
274.99,-5.5855e-08
275.05,-5.5942e-08
275.11,-5.5977e-08
275.17,-5.5879e-08
275.24,-5.5943e-08
275.31,-5.5937e-08
275.37,-5.6014e-08
275.43,-5.5992e-08
275.49,-5.592e-08
275.56,-5.6009e-08
275.62,-5.5985e-08
275.68,-5.592e-08
275.74,-5.5899e-08
275.81,-5.5996e-08
275.87,-5.6048e-08
275.93,-5.5981e-08
276,-5.6005e-08
276.06,-5.6083e-08
276.13,-5.6102e-08
276.19,-5.6096e-08
276.25,-5.6002e-08
276.31,-5.5891e-08
276.38,-5.5813e-08
276.44,-5.5832e-08
276.5,-5.5831e-08
276.56,-5.5867e-08
276.62,-5.5908e-08
276.7,-5.5895e-08
276.76,-5.5873e-08
276.82,-5.5799e-08
276.89,-5.5722e-08
276.94,-5.5852e-08
277.01,-5.5865e-08
277.07,-5.5913e-08
277.14,-5.5935e-08
277.19,-5.5781e-08
277.26,-5.5813e-08
277.32,-5.5822e-08
277.4,-5.5728e-08
277.46,-5.5761e-08
277.53,-5.5763e-08
277.58,-5.5725e-08
277.65,-5.5701e-08
277.71,-5.5746e-08
277.77,-5.5743e-08
277.83,-5.5646e-08
277.9,-5.5692e-08
277.96,-5.5746e-08
278.02,-5.5699e-08
278.1,-5.5651e-08
278.16,-5.5739e-08
278.23,-5.5666e-08
278.29,-5.5731e-08
278.35,-5.5634e-08
278.41,-5.5708e-08
278.47,-5.5645e-08
278.54,-5.5642e-08
278.6,-5.5697e-08
278.66,-5.5718e-08
278.72,-5.5714e-08
278.8,-5.5756e-08
278.86,-5.568e-08
278.92,-5.5737e-08
278.98,-5.5712e-08
279.04,-5.5694e-08
279.09,-5.5706e-08
279.15,-5.5685e-08
279.21,-5.5679e-08
279.27,-5.5772e-08
279.33,-5.579e-08
279.4,-5.5806e-08
279.47,-5.5674e-08
279.53,-5.5663e-08
279.59,-5.5698e-08
279.66,-5.5666e-08
279.71,-5.566e-08
279.78,-5.5766e-08
279.84,-5.5598e-08
279.9,-5.5629e-08
279.96,-5.5629e-08
280.02,-5.5641e-08
280.09,-5.5667e-08
280.17,-5.5612e-08
280.23,-5.5667e-08
280.3,-5.5734e-08
280.35,-5.5696e-08
280.42,-5.5634e-08
280.48,-5.5629e-08
280.54,-5.5595e-08
280.6,-5.5722e-08
280.66,-5.5665e-08
280.73,-5.5665e-08
280.79,-5.5745e-08
280.87,-5.5642e-08
280.93,-5.5665e-08
280.99,-5.5616e-08
281.06,-5.5503e-08
281.12,-5.5621e-08
281.18,-5.5591e-08
281.24,-5.5615e-08
281.3,-5.5611e-08
281.37,-5.5635e-08
281.42,-5.561e-08
281.49,-5.5629e-08
281.56,-5.5624e-08
281.63,-5.5541e-08
281.69,-5.5503e-08
281.75,-5.5479e-08
281.82,-5.5523e-08
281.88,-5.5481e-08
281.94,-5.5407e-08
282.01,-5.5464e-08
282.07,-5.5512e-08
282.13,-5.5474e-08
282.19,-5.5544e-08
282.26,-5.5577e-08
282.32,-5.5559e-08
282.39,-5.5536e-08
282.45,-5.5565e-08
282.52,-5.5566e-08
282.58,-5.5549e-08
282.64,-5.5594e-08
282.7,-5.5609e-08
282.76,-5.5547e-08
282.83,-5.5478e-08
282.88,-5.5466e-08
282.96,-5.5508e-08
283.02,-5.5488e-08
283.08,-5.5515e-08
283.14,-5.5499e-08
283.2,-5.5592e-08
283.26,-5.5558e-08
283.33,-5.5379e-08
283.38,-5.5474e-08
283.45,-5.5644e-08
283.51,-5.5568e-08
283.58,-5.5529e-08
283.65,-5.555e-08
283.71,-5.5528e-08
283.78,-5.5625e-08
283.84,-5.5502e-08
283.9,-5.5543e-08
283.96,-5.5566e-08
284.02,-5.5552e-08
284.09,-5.5592e-08
284.15,-5.5487e-08
284.21,-5.5457e-08
284.27,-5.549e-08
284.35,-5.5483e-08
284.41,-5.5444e-08
284.47,-5.5538e-08
284.53,-5.5473e-08
284.59,-5.5545e-08
284.66,-5.5524e-08
284.72,-5.542e-08
284.78,-5.5441e-08
284.84,-5.5469e-08
284.9,-5.5534e-08
284.97,-5.5515e-08
285.04,-5.553e-08
285.1,-5.558e-08
285.16,-5.5502e-08
285.23,-5.5489e-08
285.29,-5.5488e-08
285.35,-5.5442e-08
285.41,-5.5448e-08
285.47,-5.5419e-08
285.54,-5.5508e-08
285.59,-5.5411e-08
285.66,-5.5504e-08
285.73,-5.5517e-08
285.8,-5.5536e-08
285.86,-5.5516e-08
285.92,-5.5463e-08
285.98,-5.5413e-08
286.04,-5.5437e-08
286.11,-5.549e-08
286.16,-5.5563e-08
286.23,-5.5444e-08
286.29,-5.544e-08
286.35,-5.5565e-08
286.43,-5.5502e-08
286.5,-5.5414e-08
286.55,-5.5489e-08
286.61,-5.5584e-08
286.67,-5.5495e-08
286.73,-5.5289e-08
286.79,-5.5302e-08
286.86,-5.5445e-08
286.92,-5.533e-08
286.98,-5.5296e-08
287.04,-5.5292e-08
287.11,-5.523e-08
287.17,-5.5288e-08
287.24,-5.5259e-08
287.3,-5.5305e-08
287.36,-5.5223e-08
287.43,-5.5388e-08
287.49,-5.5327e-08
287.55,-5.531e-08
287.61,-5.5286e-08
287.68,-5.53e-08
287.74,-5.5309e-08
287.81,-5.5286e-08
287.87,-5.5382e-08
287.93,-5.532e-08
288,-5.5246e-08
288.06,-5.5296e-08
288.13,-5.5327e-08
288.18,-5.5365e-08
288.25,-5.5323e-08
288.31,-5.537e-08
288.37,-5.5392e-08
288.43,-5.5289e-08
288.51,-5.5275e-08
288.57,-5.5316e-08
288.63,-5.5256e-08
288.7,-5.537e-08
288.75,-5.5312e-08
288.82,-5.5398e-08
288.88,-5.5369e-08
288.94,-5.5312e-08
289,-5.5349e-08
289.06,-5.5377e-08
289.13,-5.5332e-08
289.21,-5.541e-08
289.27,-5.5302e-08
289.33,-5.5301e-08
289.39,-5.5266e-08
289.45,-5.5325e-08
289.52,-5.5324e-08
289.58,-5.5286e-08
289.64,-5.5276e-08
289.7,-5.5273e-08
289.77,-5.5197e-08
289.83,-5.5151e-08
289.9,-5.5263e-08
289.96,-5.5226e-08
290.02,-5.5276e-08
290.09,-5.5204e-08
290.15,-5.5186e-08
290.21,-5.5168e-08
290.27,-5.5223e-08
290.34,-5.5218e-08
290.4,-5.5193e-08
290.46,-5.5156e-08
290.52,-5.5152e-08
290.59,-5.5166e-08
290.66,-5.5221e-08
290.71,-5.5256e-08
290.78,-5.5333e-08
290.84,-5.5222e-08
290.91,-5.5175e-08
290.97,-5.5323e-08
291.03,-5.5295e-08
291.09,-5.5237e-08
291.15,-5.5364e-08
291.22,-5.5302e-08
291.29,-5.5264e-08
291.35,-5.5179e-08
291.41,-5.5185e-08
291.48,-5.5177e-08
291.54,-5.5212e-08
291.6,-5.5234e-08
291.66,-5.5225e-08
291.72,-5.5209e-08
291.79,-5.5291e-08
291.85,-5.5163e-08
291.91,-5.5179e-08
291.98,-5.5138e-08
292.04,-5.5197e-08
292.1,-5.5133e-08
292.16,-5.5096e-08
292.22,-5.5152e-08
292.28,-5.5196e-08
292.34,-5.5077e-08
292.4,-5.5065e-08
292.46,-5.502e-08
292.52,-5.514e-08
292.58,-5.5073e-08
292.65,-5.5111e-08
292.72,-5.5103e-08
292.78,-5.5155e-08
292.84,-5.5162e-08
292.9,-5.5058e-08
292.96,-5.5211e-08
293.03,-5.5176e-08
293.09,-5.5143e-08
293.15,-5.5143e-08
293.21,-5.5096e-08
293.28,-5.5066e-08
293.35,-5.5165e-08
293.41,-5.512e-08
293.48,-5.5106e-08
293.54,-5.51e-08
293.61,-5.5193e-08
293.67,-5.523e-08
293.73,-5.5197e-08
293.79,-5.5124e-08
293.85,-5.525e-08
293.92,-5.5121e-08
293.98,-5.514e-08
294.05,-5.5039e-08
294.11,-5.5007e-08
294.18,-5.5049e-08
294.24,-5.5053e-08
294.3,-5.5051e-08
294.37,-5.5022e-08
294.42,-5.503e-08
294.49,-5.5085e-08
294.55,-5.5075e-08
294.61,-5.5069e-08
294.67,-5.5075e-08
294.75,-5.5026e-08
294.81,-5.5112e-08
294.87,-5.5121e-08
294.92,-5.4961e-08
294.99,-5.5006e-08
295.05,-5.5016e-08
295.11,-5.4934e-08
295.17,-5.4978e-08
295.24,-5.488e-08
295.3,-5.4952e-08
295.36,-5.5004e-08
295.44,-5.495e-08
295.5,-5.503e-08
295.56,-5.4981e-08
295.63,-5.503e-08
295.69,-5.4968e-08
295.75,-5.5014e-08
295.81,-5.5003e-08
295.88,-5.512e-08
295.94,-5.5027e-08
296,-5.5097e-08
296.06,-5.4932e-08
296.13,-5.4985e-08
296.2,-5.4945e-08
296.25,-5.4919e-08
296.32,-5.4942e-08
296.38,-5.4958e-08
296.44,-5.5024e-08
296.5,-5.4983e-08
296.56,-5.5029e-08
296.62,-5.4989e-08
296.69,-5.503e-08
296.74,-5.5048e-08
296.82,-5.4955e-08
296.88,-5.4994e-08
296.94,-5.4939e-08
297,-5.4988e-08
297.05,-5.5013e-08
297.12,-5.4967e-08
297.18,-5.502e-08
297.24,-5.4971e-08
297.3,-5.4943e-08
297.36,-5.4924e-08
297.43,-5.4917e-08
297.51,-5.5004e-08
297.57,-5.4994e-08
297.64,-5.4978e-08
297.69,-5.4994e-08
297.76,-5.5081e-08
297.82,-5.4916e-08
297.88,-5.498e-08
297.94,-5.5019e-08
298,-5.4954e-08
298.07,-5.5012e-08
298.13,-5.4936e-08
298.2,-5.4841e-08
298.26,-5.4887e-08
298.33,-5.4868e-08
298.39,-5.4821e-08
298.45,-5.4874e-08
298.51,-5.4858e-08
298.57,-5.4864e-08
298.64,-5.4839e-08
298.7,-5.4854e-08
298.76,-5.4817e-08
298.82,-5.4842e-08
298.9,-5.4913e-08
298.96,-5.4838e-08
299.02,-5.4871e-08
299.08,-5.4946e-08
299.14,-5.4978e-08
299.19,-5.4887e-08
299.25,-5.4842e-08
299.31,-5.4789e-08
299.37,-5.4837e-08
299.44,-5.4814e-08
299.5,-5.4681e-08
299.57,-5.4839e-08
299.64,-5.4895e-08
299.69,-5.4888e-08
299.75,-5.4868e-08
299.82,-5.4799e-08
299.88,-5.4803e-08
299.94,-5.4737e-08
300,-5.4733e-08
300.06,-5.473e-08
300.13,-5.4767e-08
300.19,-5.4741e-08
300.27,-5.4733e-08
300.33,-5.4875e-08
300.39,-5.4871e-08
300.46,-5.4858e-08
300.52,-5.4871e-08
300.58,-5.4827e-08
300.64,-5.4933e-08
300.7,-5.4879e-08
300.77,-5.4805e-08
300.82,-5.4764e-08
300.89,-5.4749e-08
300.96,-5.4845e-08
301.02,-5.4852e-08
301.08,-5.4803e-08
301.14,-5.4778e-08
301.2,-5.4822e-08
301.27,-5.4697e-08
301.33,-5.4811e-08
301.39,-5.4743e-08
301.45,-5.4926e-08
301.51,-5.4772e-08
301.57,-5.4839e-08
301.64,-5.484e-08
301.71,-5.4786e-08
301.77,-5.4788e-08
301.84,-5.4822e-08
301.9,-5.4902e-08
301.96,-5.4798e-08
302.02,-5.4698e-08
302.09,-5.4728e-08
302.15,-5.4753e-08
302.21,-5.4736e-08
302.27,-5.4808e-08
302.35,-5.4767e-08
302.41,-5.479e-08
302.47,-5.479e-08
302.54,-5.4812e-08
302.59,-5.4821e-08
302.65,-5.4715e-08
302.71,-5.4686e-08
302.77,-5.4694e-08
302.83,-5.4682e-08
302.88,-5.4689e-08
302.95,-5.4679e-08
303.02,-5.4753e-08
303.08,-5.4693e-08
303.14,-5.4678e-08
303.2,-5.4716e-08
303.26,-5.4598e-08
303.33,-5.4673e-08
303.39,-5.4636e-08
303.45,-5.4683e-08
303.51,-5.4693e-08
303.58,-5.4599e-08
303.63,-5.4697e-08
303.71,-5.4713e-08
303.77,-5.4717e-08
303.83,-5.4729e-08
303.9,-5.4677e-08
303.96,-5.4597e-08
304.02,-5.459e-08
304.08,-5.4537e-08
304.13,-5.4523e-08
304.19,-5.4548e-08
304.25,-5.4532e-08
304.32,-5.4615e-08
304.4,-5.4596e-08
304.46,-5.4619e-08
304.53,-5.4672e-08
304.59,-5.4681e-08
304.65,-5.4575e-08
304.71,-5.4692e-08
304.78,-5.4619e-08
304.84,-5.461e-08
304.9,-5.456e-08
304.96,-5.4596e-08
305.03,-5.4623e-08
305.1,-5.4598e-08
305.16,-5.4601e-08
305.22,-5.4628e-08
305.28,-5.4577e-08
305.34,-5.4558e-08
305.4,-5.4652e-08
305.47,-5.4599e-08
305.52,-5.4526e-08
305.59,-5.4634e-08
305.65,-5.4604e-08
305.71,-5.472e-08
305.78,-5.4615e-08
305.85,-5.4604e-08
305.91,-5.4615e-08
305.97,-5.4506e-08
306.04,-5.451e-08
306.1,-5.4452e-08
306.16,-5.4494e-08
306.22,-5.4542e-08
306.28,-5.4424e-08
306.35,-5.4443e-08
306.4,-5.4585e-08
306.48,-5.4463e-08
306.54,-5.4433e-08
306.6,-5.4434e-08
306.66,-5.4433e-08
306.72,-5.4444e-08
306.78,-5.4488e-08
306.85,-5.4429e-08
306.91,-5.4411e-08
306.97,-5.4397e-08
307.04,-5.4502e-08
307.1,-5.4477e-08
307.17,-5.4544e-08
307.23,-5.4562e-08
307.3,-5.4539e-08
307.36,-5.456e-08
307.42,-5.4596e-08
307.48,-5.4568e-08
307.54,-5.4474e-08
307.61,-5.4453e-08
307.67,-5.4548e-08
307.73,-5.4479e-08
307.79,-5.4506e-08
307.87,-5.4445e-08
307.93,-5.451e-08
307.99,-5.4511e-08
308.05,-5.4463e-08
308.11,-5.4504e-08
308.17,-5.4483e-08
308.24,-5.4512e-08
308.29,-5.4515e-08
308.36,-5.4525e-08
308.42,-5.4477e-08
308.48,-5.4479e-08
308.55,-5.4493e-08
308.62,-5.4401e-08
308.68,-5.446e-08
308.74,-5.4458e-08
308.8,-5.4512e-08
308.86,-5.4548e-08
308.92,-5.4523e-08
308.98,-5.4437e-08
309.04,-5.4392e-08
309.11,-5.4457e-08
309.17,-5.4508e-08
309.25,-5.441e-08
309.31,-5.4437e-08
309.38,-5.4449e-08
309.44,-5.4415e-08
309.5,-5.4518e-08
309.56,-5.446e-08
309.62,-5.4454e-08
309.68,-5.4505e-08
309.75,-5.4473e-08
309.81,-5.4412e-08
309.87,-5.4496e-08
309.95,-5.443e-08
310.01,-5.4398e-08
310.08,-5.4469e-08
310.14,-5.443e-08
310.2,-5.4354e-08
310.26,-5.4389e-08
310.33,-5.4365e-08
310.39,-5.4371e-08
310.46,-5.4309e-08
310.51,-5.4295e-08
310.58,-5.4428e-08
310.65,-5.4417e-08
310.71,-5.4465e-08
310.77,-5.4438e-08
310.83,-5.447e-08
310.89,-5.4436e-08
310.95,-5.4389e-08
311.02,-5.4417e-08
311.07,-5.4407e-08
311.14,-5.4399e-08
311.2,-5.4509e-08
311.26,-5.4481e-08
311.33,-5.4449e-08
311.4,-5.4418e-08
311.46,-5.4439e-08
311.53,-5.4365e-08
311.59,-5.4308e-08
311.65,-5.4321e-08
311.71,-5.4374e-08
311.77,-5.441e-08
311.84,-5.4348e-08
311.89,-5.4294e-08
311.96,-5.4366e-08
312.03,-5.4265e-08
312.09,-5.4316e-08
312.15,-5.4294e-08
312.21,-5.4272e-08
312.27,-5.4304e-08
312.34,-5.4389e-08
312.4,-5.4375e-08
312.46,-5.4373e-08
312.52,-5.435e-08
312.58,-5.4324e-08
312.65,-5.4378e-08
312.72,-5.4231e-08
312.78,-5.4182e-08
312.85,-5.428e-08
312.91,-5.4249e-08
312.97,-5.4361e-08
313.03,-5.4302e-08
313.09,-5.429e-08
313.16,-5.4183e-08
313.22,-5.4276e-08
313.28,-5.4255e-08
313.34,-5.4325e-08
313.42,-5.4248e-08
313.48,-5.4217e-08
313.54,-5.4259e-08
313.61,-5.4285e-08
313.66,-5.4245e-08
313.73,-5.4206e-08
313.79,-5.423e-08
313.85,-5.4263e-08
313.91,-5.4138e-08
313.98,-5.4168e-08
314.04,-5.4234e-08
314.11,-5.4164e-08
314.17,-5.4089e-08
314.23,-5.4101e-08
314.3,-5.411e-08
314.36,-5.4118e-08
314.42,-5.4132e-08
314.48,-5.4181e-08
314.54,-5.4247e-08
314.61,-5.4169e-08
314.67,-5.4222e-08
314.73,-5.4194e-08
314.8,-5.4222e-08
314.86,-5.4127e-08
314.92,-5.4133e-08
314.99,-5.4094e-08
315.05,-5.4197e-08
315.1,-5.4197e-08
315.17,-5.4208e-08
315.23,-5.4157e-08
315.29,-5.4105e-08
315.36,-5.408e-08
315.42,-5.4055e-08
315.5,-5.4046e-08
315.57,-5.4062e-08
315.62,-5.4103e-08
315.69,-5.4217e-08
315.74,-5.4058e-08
315.81,-5.4195e-08
315.87,-5.4147e-08
315.93,-5.4183e-08
316,-5.4127e-08
316.05,-5.4107e-08
316.12,-5.4106e-08
316.19,-5.4057e-08
316.26,-5.4047e-08
316.32,-5.4069e-08
316.38,-5.413e-08
316.45,-5.4115e-08
316.51,-5.4119e-08
316.57,-5.412e-08
316.64,-5.4123e-08
316.69,-5.4118e-08
316.76,-5.4071e-08
316.82,-5.4056e-08
316.89,-5.4076e-08
316.95,-5.4127e-08
317.02,-5.4156e-08
317.08,-5.4075e-08
317.14,-5.4095e-08
317.21,-5.4145e-08
317.26,-5.4151e-08
317.33,-5.4126e-08
317.39,-5.4137e-08
317.46,-5.411e-08
317.51,-5.3992e-08
317.59,-5.4089e-08
317.65,-5.4114e-08
317.71,-5.4011e-08
317.77,-5.4083e-08
317.83,-5.4132e-08
317.89,-5.4065e-08
317.96,-5.4123e-08
318.01,-5.4084e-08
318.08,-5.4029e-08
318.14,-5.4037e-08
318.2,-5.402e-08
318.28,-5.4074e-08
318.34,-5.4017e-08
318.4,-5.4077e-08
318.47,-5.4068e-08
318.53,-5.3976e-08
318.59,-5.4011e-08
318.65,-5.4033e-08
318.71,-5.3996e-08
318.78,-5.3963e-08
318.83,-5.4004e-08
318.9,-5.3929e-08
318.97,-5.4039e-08
319.04,-5.4039e-08
319.09,-5.4039e-08
319.16,-5.4028e-08
319.21,-5.4039e-08
319.28,-5.408e-08
319.34,-5.4057e-08
319.4,-5.4036e-08
319.46,-5.4035e-08
319.53,-5.4083e-08
319.59,-5.4066e-08
319.66,-5.4088e-08
319.72,-5.4099e-08
319.79,-5.4145e-08
319.85,-5.4063e-08
319.91,-5.4062e-08
319.97,-5.4069e-08
320.03,-5.4023e-08
320.08,-5.4023e-08
320.15,-5.4097e-08
320.21,-5.4008e-08
320.28,-5.4034e-08
320.35,-5.3947e-08
320.42,-5.3965e-08
320.48,-5.3976e-08
320.54,-5.4002e-08
320.6,-5.4039e-08
320.66,-5.3987e-08
320.72,-5.4057e-08
320.78,-5.3865e-08
320.85,-5.3854e-08
320.91,-5.3995e-08
320.97,-5.3882e-08
321.05,-5.3942e-08
321.11,-5.3933e-08
321.18,-5.3986e-08
321.24,-5.39e-08
321.3,-5.3947e-08
321.36,-5.3926e-08
321.42,-5.388e-08
321.49,-5.392e-08
321.55,-5.3932e-08
321.61,-5.3852e-08
321.67,-5.3866e-08
321.75,-5.3852e-08
321.81,-5.388e-08
321.87,-5.388e-08
321.93,-5.3882e-08
321.99,-5.3933e-08
322.05,-5.3999e-08
322.11,-5.4009e-08
322.17,-5.3895e-08
322.23,-5.3865e-08
322.3,-5.3878e-08
322.35,-5.3961e-08
322.43,-5.3889e-08
322.49,-5.3909e-08
322.55,-5.395e-08
322.61,-5.3877e-08
322.67,-5.3932e-08
322.73,-5.397e-08
322.8,-5.3974e-08
322.86,-5.3979e-08
322.92,-5.3926e-08
322.98,-5.3968e-08
323.04,-5.3929e-08
323.12,-5.3887e-08
323.19,-5.3853e-08
323.25,-5.3839e-08
323.31,-5.3842e-08
323.37,-5.397e-08
323.43,-5.3856e-08
323.5,-5.3848e-08
323.55,-5.3855e-08
323.62,-5.3842e-08
323.68,-5.3726e-08
323.75,-5.3816e-08
323.82,-5.3829e-08
323.89,-5.3814e-08
323.95,-5.3828e-08
324.01,-5.3687e-08
324.08,-5.3819e-08
324.13,-5.385e-08
324.2,-5.3846e-08
324.26,-5.3943e-08
324.32,-5.3817e-08
324.38,-5.3877e-08
324.44,-5.3901e-08
324.52,-5.392e-08
324.58,-5.3827e-08
324.64,-5.382e-08
324.7,-5.3815e-08
324.76,-5.3903e-08
324.82,-5.3814e-08
324.89,-5.3797e-08
324.94,-5.3791e-08
325.01,-5.3891e-08
325.07,-5.3809e-08
325.13,-5.3791e-08
325.2,-5.3801e-08
325.27,-5.3762e-08
325.33,-5.3765e-08
325.39,-5.3703e-08
325.46,-5.3762e-08
325.51,-5.3713e-08
325.57,-5.3696e-08
325.63,-5.3681e-08
325.69,-5.3628e-08
325.76,-5.3611e-08
325.82,-5.3739e-08
325.9,-5.3717e-08
325.96,-5.3761e-08
326.02,-5.3742e-08
326.08,-5.3672e-08
326.14,-5.3713e-08
326.21,-5.3727e-08
326.27,-5.3678e-08
326.33,-5.3743e-08
326.39,-5.3824e-08
326.46,-5.3704e-08
326.52,-5.3666e-08
326.6,-5.3692e-08
326.66,-5.3703e-08
326.72,-5.3602e-08
326.79,-5.3625e-08
326.85,-5.3657e-08
326.91,-5.3623e-08
326.97,-5.3707e-08
327.04,-5.3749e-08
327.1,-5.3695e-08
327.16,-5.3692e-08
327.22,-5.3698e-08
327.29,-5.3705e-08
327.36,-5.3733e-08
327.42,-5.3764e-08
327.47,-5.3684e-08
327.54,-5.3707e-08
327.6,-5.3698e-08
327.66,-5.3677e-08
327.72,-5.3722e-08
327.78,-5.366e-08
327.85,-5.3738e-08
327.9,-5.365e-08
327.98,-5.3624e-08
328.04,-5.3753e-08
328.11,-5.3749e-08
328.17,-5.3688e-08
328.24,-5.3677e-08
328.29,-5.3725e-08
328.36,-5.3782e-08
328.42,-5.369e-08
328.48,-5.3621e-08
328.54,-5.3638e-08
328.6,-5.365e-08
328.68,-5.3565e-08
328.74,-5.3614e-08
328.81,-5.3566e-08
328.87,-5.3519e-08
328.93,-5.3504e-08
329,-5.3554e-08
329.06,-5.3715e-08
329.12,-5.3722e-08
329.18,-5.3643e-08
329.25,-5.3643e-08
329.31,-5.3573e-08
329.38,-5.3629e-08
329.45,-5.3556e-08
329.51,-5.3445e-08
329.57,-5.3603e-08
329.64,-5.3613e-08
329.7,-5.3623e-08
329.76,-5.3544e-08
329.82,-5.3527e-08
329.89,-5.3514e-08
329.95,-5.3495e-08
330.01,-5.352e-08
330.08,-5.3468e-08
330.15,-5.349e-08
330.21,-5.3586e-08
330.27,-5.3664e-08
330.34,-5.3684e-08
330.4,-5.3607e-08
330.46,-5.3608e-08
330.53,-5.3753e-08
330.58,-5.3642e-08
330.65,-5.3613e-08
330.71,-5.3699e-08
330.78,-5.3615e-08
330.84,-5.3623e-08
330.91,-5.3574e-08
330.96,-5.3569e-08
331.02,-5.3652e-08
331.09,-5.3559e-08
331.15,-5.3584e-08
331.21,-5.363e-08
331.27,-5.3496e-08
331.33,-5.3472e-08
331.4,-5.3412e-08
331.48,-5.3498e-08
331.54,-5.3484e-08
331.6,-5.3486e-08
331.66,-5.3551e-08
331.72,-5.3503e-08
331.79,-5.3473e-08
331.85,-5.3537e-08
331.91,-5.3571e-08
331.97,-5.3508e-08
332.02,-5.3526e-08
332.09,-5.3556e-08
332.16,-5.352e-08
332.22,-5.3544e-08
332.28,-5.3515e-08
332.34,-5.349e-08
332.4,-5.3394e-08
332.46,-5.3373e-08
332.53,-5.3389e-08
332.58,-5.347e-08
332.65,-5.3487e-08
332.71,-5.3433e-08
332.78,-5.3405e-08
332.84,-5.3437e-08
332.91,-5.3505e-08
332.97,-5.3395e-08
333.03,-5.3589e-08
333.1,-5.3559e-08
333.15,-5.35e-08
333.21,-5.3596e-08
333.27,-5.3523e-08
333.33,-5.353e-08
333.4,-5.3652e-08
333.46,-5.3578e-08
333.54,-5.3511e-08
333.6,-5.3494e-08
333.66,-5.359e-08
333.72,-5.3595e-08
333.78,-5.3536e-08
333.84,-5.3561e-08
333.91,-5.3544e-08
333.97,-5.3595e-08
334.03,-5.35e-08
334.08,-5.3491e-08
334.15,-5.3533e-08
334.22,-5.3426e-08
334.29,-5.3513e-08
334.34,-5.3398e-08
334.41,-5.3374e-08
334.46,-5.3375e-08
334.53,-5.3395e-08
334.59,-5.3338e-08
334.65,-5.3378e-08
334.71,-5.341e-08
334.77,-5.3495e-08
334.83,-5.3342e-08
334.91,-5.3378e-08
334.97,-5.3359e-08
335.03,-5.3456e-08
335.1,-5.3462e-08
335.16,-5.3397e-08
335.22,-5.3419e-08
335.28,-5.3342e-08
335.34,-5.3325e-08
335.41,-5.331e-08
335.46,-5.3287e-08
335.53,-5.3334e-08
335.6,-5.3428e-08
335.67,-5.3423e-08
335.72,-5.3426e-08
335.78,-5.3298e-08
335.85,-5.3378e-08
335.91,-5.3453e-08
335.97,-5.3414e-08
336.03,-5.3392e-08
336.09,-5.3378e-08
336.16,-5.3328e-08
336.22,-5.3346e-08
336.3,-5.3333e-08
336.36,-5.3404e-08
336.42,-5.3289e-08
336.49,-5.3365e-08
336.55,-5.3355e-08
336.61,-5.3394e-08
336.67,-5.3389e-08
336.73,-5.3439e-08
336.8,-5.3535e-08
336.86,-5.3431e-08
336.92,-5.3392e-08
336.99,-5.3388e-08
337.06,-5.3297e-08
337.11,-5.3449e-08
337.18,-5.344e-08
337.23,-5.3409e-08
337.3,-5.3375e-08
337.36,-5.3275e-08
337.42,-5.3244e-08
337.48,-5.333e-08
337.54,-5.3251e-08
337.6,-5.3341e-08
337.68,-5.3337e-08
337.74,-5.3335e-08
337.8,-5.334e-08
337.87,-5.3451e-08
337.93,-5.3414e-08
337.99,-5.3387e-08
338.04,-5.3309e-08
338.1,-5.3334e-08
338.17,-5.335e-08
338.23,-5.3301e-08
338.29,-5.3439e-08
338.37,-5.3359e-08
338.43,-5.3405e-08
338.49,-5.3368e-08
338.55,-5.3472e-08
338.61,-5.3416e-08
338.68,-5.3334e-08
338.73,-5.3375e-08
338.8,-5.3316e-08
338.85,-5.3358e-08
338.91,-5.3284e-08
338.97,-5.3327e-08
339.05,-5.3376e-08
339.11,-5.332e-08
339.17,-5.3325e-08
339.23,-5.3458e-08
339.29,-5.3385e-08
339.35,-5.3381e-08
339.42,-5.3315e-08
339.47,-5.3333e-08
339.54,-5.3247e-08
339.6,-5.338e-08
339.66,-5.336e-08
339.73,-5.339e-08
339.79,-5.3266e-08
