time,current
260.1,-1.0961e-07
260.17,-1.0968e-07
260.24,-1.0985e-07
260.3,-1.0976e-07
260.36,-1.0985e-07
260.43,-1.0981e-07
260.49,-1.0987e-07
260.55,-1.0969e-07
260.61,-1.0973e-07
260.67,-1.097e-07
260.73,-1.0963e-07
260.8,-1.0958e-07
260.87,-1.0953e-07
260.93,-1.0955e-07
260.99,-1.0939e-07
261.05,-1.0946e-07
261.11,-1.0951e-07
261.17,-1.0969e-07
261.22,-1.0965e-07
261.29,-1.0958e-07
261.35,-1.0947e-07
261.42,-1.0953e-07
261.47,-1.0976e-07
261.55,-1.0992e-07
261.61,-1.0974e-07
261.67,-1.0971e-07
261.73,-1.0979e-07
261.79,-1.0966e-07
261.85,-1.0949e-07
261.92,-1.095e-07
261.97,-1.0941e-07
262.04,-1.0958e-07
262.1,-1.0963e-07
262.16,-1.0935e-07
262.23,-1.0936e-07
262.3,-1.0932e-07
262.36,-1.0928e-07
262.42,-1.0944e-07
262.49,-1.0949e-07
262.55,-1.0955e-07
262.61,-1.0957e-07
262.67,-1.097e-07
262.73,-1.0951e-07
262.79,-1.0944e-07
262.85,-1.0955e-07
262.93,-1.0977e-07
262.99,-1.0948e-07
263.05,-1.0921e-07
263.11,-1.0936e-07
263.17,-1.0942e-07
263.23,-1.0938e-07
263.29,-1.0945e-07
263.35,-1.0946e-07
263.42,-1.0937e-07
263.48,-1.0934e-07
263.54,-1.0923e-07
263.61,-1.0916e-07
263.67,-1.0919e-07
263.74,-1.0906e-07
263.8,-1.0909e-07
263.86,-1.0931e-07
263.92,-1.0955e-07
263.98,-1.093e-07
264.05,-1.0947e-07
264.11,-1.0928e-07
264.17,-1.0957e-07
264.23,-1.093e-07
264.31,-1.0928e-07
264.37,-1.0926e-07
264.43,-1.0927e-07
264.49,-1.0916e-07
264.55,-1.0947e-07
264.61,-1.0931e-07
264.68,-1.0943e-07
264.73,-1.094e-07
264.8,-1.0935e-07
264.86,-1.0936e-07
264.92,-1.0923e-07
264.99,-1.0927e-07
265.06,-1.093e-07
265.12,-1.0934e-07
265.18,-1.0932e-07
265.25,-1.0927e-07
265.31,-1.0916e-07
265.37,-1.0922e-07
265.43,-1.0929e-07
265.49,-1.0924e-07
265.55,-1.0909e-07
265.62,-1.0936e-07
265.69,-1.0924e-07
265.75,-1.0918e-07
265.81,-1.0903e-07
265.87,-1.0923e-07
265.93,-1.0893e-07
265.99,-1.0901e-07
266.05,-1.0883e-07
266.11,-1.089e-07
266.17,-1.0899e-07
266.24,-1.0905e-07
266.3,-1.0893e-07
266.38,-1.0901e-07
266.44,-1.0904e-07
266.5,-1.0903e-07
266.56,-1.0921e-07
266.62,-1.0933e-07
266.69,-1.092e-07
266.74,-1.091e-07
266.81,-1.0928e-07
266.87,-1.092e-07
266.93,-1.0936e-07
266.99,-1.0914e-07
267.06,-1.0915e-07
267.13,-1.0929e-07
267.18,-1.0937e-07
267.25,-1.0917e-07
267.31,-1.0918e-07
267.37,-1.0939e-07
267.43,-1.09e-07
267.49,-1.0904e-07
267.55,-1.09e-07
267.61,-1.0889e-07
267.68,-1.0908e-07
267.75,-1.0908e-07
267.82,-1.0902e-07
267.87,-1.0898e-07
267.93,-1.09e-07
267.99,-1.0897e-07
268.05,-1.0886e-07
268.12,-1.0881e-07
268.18,-1.086e-07
268.23,-1.0864e-07
268.29,-1.088e-07
268.36,-1.0863e-07
268.43,-1.0883e-07
268.49,-1.089e-07
268.56,-1.0881e-07
268.62,-1.086e-07
268.69,-1.0884e-07
268.75,-1.0887e-07
268.81,-1.0899e-07
268.87,-1.0889e-07
268.93,-1.088e-07
268.99,-1.0876e-07
269.05,-1.0871e-07
269.13,-1.087e-07
269.19,-1.0879e-07
269.25,-1.0879e-07
269.32,-1.09e-07
269.38,-1.0876e-07
269.44,-1.0878e-07
269.5,-1.0867e-07
269.56,-1.0881e-07
269.62,-1.0887e-07
269.69,-1.0881e-07
269.75,-1.088e-07
269.83,-1.0865e-07
269.89,-1.086e-07
269.94,-1.0842e-07
270.01,-1.0873e-07
270.06,-1.0885e-07
270.12,-1.0868e-07
270.18,-1.0866e-07
270.24,-1.0854e-07
270.3,-1.085e-07
270.37,-1.0856e-07
270.43,-1.086e-07
270.5,-1.086e-07
270.57,-1.0878e-07
270.62,-1.087e-07
270.69,-1.0859e-07
270.74,-1.0857e-07
270.81,-1.087e-07
270.87,-1.0858e-07
270.93,-1.0869e-07
270.99,-1.0856e-07
271.06,-1.084e-07
271.11,-1.0849e-07
271.19,-1.0832e-07
271.25,-1.0844e-07
271.31,-1.0838e-07
271.38,-1.0847e-07
271.44,-1.0877e-07
271.5,-1.0861e-07
271.56,-1.0845e-07
271.62,-1.0854e-07
271.68,-1.0864e-07
271.75,-1.0848e-07
271.81,-1.0863e-07
271.88,-1.0853e-07
271.95,-1.0851e-07
272,-1.0852e-07
272.06,-1.0847e-07
272.12,-1.0858e-07
272.18,-1.0872e-07
272.25,-1.086e-07
272.31,-1.0865e-07
272.37,-1.0869e-07
272.44,-1.0852e-07
272.5,-1.0853e-07
272.57,-1.0848e-07
272.63,-1.0838e-07
272.69,-1.0844e-07
272.75,-1.086e-07
272.81,-1.0866e-07
272.88,-1.0854e-07
272.94,-1.0849e-07
273.01,-1.0857e-07
273.06,-1.0871e-07
273.13,-1.0857e-07
273.19,-1.0851e-07
273.27,-1.0842e-07
273.33,-1.0823e-07
273.39,-1.0822e-07
273.46,-1.0833e-07
273.52,-1.0846e-07
273.58,-1.083e-07
273.65,-1.0814e-07
273.7,-1.0821e-07
273.77,-1.0826e-07
273.82,-1.0811e-07
273.88,-1.0824e-07
273.96,-1.0856e-07
274.02,-1.0837e-07
274.08,-1.0839e-07
274.14,-1.0836e-07
274.19,-1.0831e-07
274.26,-1.0829e-07
274.32,-1.0838e-07
274.38,-1.0838e-07
274.45,-1.0855e-07
274.51,-1.0827e-07
274.58,-1.0835e-07
274.65,-1.084e-07
274.71,-1.0826e-07
274.77,-1.0843e-07
274.84,-1.084e-07
274.89,-1.0845e-07
274.95,-1.0835e-07
275.02,-1.0822e-07
275.08,-1.0808e-07
275.15,-1.085e-07
275.21,-1.0842e-07
275.26,-1.083e-07
275.34,-1.0829e-07
275.4,-1.0822e-07
275.46,-1.0849e-07
275.52,-1.0854e-07
275.59,-1.0823e-07
275.65,-1.0815e-07
275.71,-1.0823e-07
275.78,-1.0825e-07
275.84,-1.0821e-07
275.9,-1.0818e-07
275.96,-1.0828e-07
276.03,-1.0836e-07
276.09,-1.0838e-07
276.16,-1.0841e-07
276.22,-1.0846e-07
276.28,-1.0852e-07
276.35,-1.0831e-07
276.41,-1.0841e-07
276.47,-1.0825e-07
276.53,-1.0822e-07
276.59,-1.0827e-07
276.65,-1.0811e-07
276.71,-1.0804e-07
276.78,-1.0816e-07
276.84,-1.0818e-07
276.9,-1.0804e-07
276.97,-1.0825e-07
277.02,-1.081e-07
277.09,-1.0809e-07
277.14,-1.0812e-07
277.21,-1.0812e-07
277.27,-1.0807e-07
277.33,-1.0811e-07
277.4,-1.081e-07
277.46,-1.0783e-07
277.52,-1.0794e-07
277.58,-1.0783e-07
277.65,-1.0809e-07
277.71,-1.0824e-07
277.78,-1.0798e-07
277.84,-1.0813e-07
277.9,-1.0798e-07
277.96,-1.0798e-07
278.02,-1.0797e-07
278.09,-1.0801e-07
278.15,-1.0788e-07
278.22,-1.0802e-07
278.27,-1.0797e-07
278.34,-1.0798e-07
278.4,-1.0788e-07
278.46,-1.0798e-07
278.52,-1.0805e-07
278.58,-1.079e-07
278.64,-1.0813e-07
278.71,-1.0796e-07
278.78,-1.0805e-07
278.84,-1.0826e-07
278.9,-1.0823e-07
278.96,-1.084e-07
279.02,-1.0833e-07
279.08,-1.0817e-07
279.14,-1.0826e-07
279.2,-1.0805e-07
279.27,-1.0805e-07
279.33,-1.0789e-07
279.39,-1.0785e-07
279.46,-1.0781e-07
279.53,-1.0797e-07
279.59,-1.0795e-07
279.65,-1.0787e-07
279.71,-1.0767e-07
279.77,-1.0783e-07
279.84,-1.0776e-07
279.9,-1.0785e-07
279.96,-1.0787e-07
280.02,-1.0784e-07
280.08,-1.0773e-07
280.16,-1.0798e-07
280.22,-1.0794e-07
280.28,-1.0792e-07
280.34,-1.0805e-07
280.4,-1.0803e-07
280.47,-1.0796e-07
280.52,-1.078e-07
280.59,-1.0791e-07
280.65,-1.0771e-07
280.71,-1.0794e-07
280.77,-1.0784e-07
280.85,-1.0777e-07
280.91,-1.0743e-07
280.97,-1.0747e-07
281.03,-1.0764e-07
281.09,-1.0763e-07
281.16,-1.075e-07
281.21,-1.0781e-07
281.28,-1.0774e-07
281.34,-1.0762e-07
281.4,-1.078e-07
281.47,-1.0759e-07
281.54,-1.0756e-07
281.6,-1.0744e-07
281.67,-1.0754e-07
281.73,-1.0767e-07
281.79,-1.0769e-07
281.85,-1.0759e-07
281.91,-1.0742e-07
281.98,-1.0753e-07
282.04,-1.0764e-07
282.1,-1.0768e-07
282.17,-1.0756e-07
282.23,-1.0784e-07
282.3,-1.0777e-07
282.36,-1.0798e-07
282.42,-1.079e-07
282.48,-1.0768e-07
282.54,-1.0773e-07
282.61,-1.076e-07
282.67,-1.0761e-07
282.73,-1.0754e-07
282.79,-1.0769e-07
282.86,-1.0773e-07
282.93,-1.0763e-07
282.99,-1.0745e-07
283.05,-1.0756e-07
283.12,-1.0754e-07
283.18,-1.0753e-07
283.24,-1.0755e-07
283.3,-1.0741e-07
283.36,-1.0738e-07
283.43,-1.075e-07
283.49,-1.0732e-07
283.55,-1.0725e-07
283.62,-1.073e-07
283.68,-1.0738e-07
283.74,-1.073e-07
283.81,-1.073e-07
283.86,-1.0723e-07
283.92,-1.074e-07
283.98,-1.0732e-07
284.04,-1.074e-07
284.1,-1.0746e-07
284.16,-1.0736e-07
284.22,-1.0743e-07
284.29,-1.0721e-07
284.35,-1.075e-07
284.42,-1.0736e-07
284.47,-1.0737e-07
284.54,-1.0759e-07
284.6,-1.076e-07
284.66,-1.0752e-07
284.72,-1.0754e-07
284.79,-1.0757e-07
284.85,-1.0746e-07
284.91,-1.0756e-07
284.99,-1.0741e-07
285.05,-1.0728e-07
285.11,-1.0725e-07
285.18,-1.0719e-07
285.23,-1.0731e-07
285.3,-1.0724e-07
285.36,-1.0712e-07
285.42,-1.0708e-07
285.48,-1.0711e-07
285.53,-1.0713e-07
285.6,-1.0702e-07
285.67,-1.071e-07
285.74,-1.0697e-07
285.79,-1.0727e-07
285.85,-1.0718e-07
285.9,-1.0706e-07
285.97,-1.0705e-07
286.03,-1.072e-07
286.1,-1.0699e-07
286.15,-1.0689e-07
286.22,-1.0712e-07
286.27,-1.0716e-07
286.34,-1.0739e-07
286.4,-1.072e-07
286.47,-1.0709e-07
286.53,-1.0722e-07
286.59,-1.0716e-07
286.65,-1.0712e-07
286.71,-1.0731e-07
286.77,-1.0731e-07
286.83,-1.0706e-07
286.9,-1.0723e-07
286.96,-1.0708e-07
287.04,-1.072e-07
287.1,-1.0732e-07
287.16,-1.0719e-07
287.23,-1.0736e-07
287.28,-1.0761e-07
287.34,-1.0743e-07
287.41,-1.0735e-07
287.47,-1.0724e-07
287.54,-1.0734e-07
287.6,-1.0734e-07
287.66,-1.0713e-07
287.73,-1.0734e-07
287.79,-1.0709e-07
287.85,-1.0716e-07
287.91,-1.0707e-07
287.96,-1.0689e-07
288.03,-1.0712e-07
288.09,-1.0694e-07
288.16,-1.0693e-07
288.21,-1.0708e-07
288.27,-1.0693e-07
288.33,-1.0696e-07
288.41,-1.0717e-07
288.47,-1.0709e-07
288.53,-1.072e-07
288.59,-1.0721e-07
288.66,-1.0705e-07
288.72,-1.0704e-07
288.78,-1.07e-07
288.84,-1.0678e-07
288.9,-1.0705e-07
288.96,-1.0707e-07
289.03,-1.0684e-07
289.1,-1.0709e-07
289.17,-1.0697e-07
289.23,-1.0716e-07
289.29,-1.0704e-07
289.35,-1.0701e-07
289.41,-1.0709e-07
289.47,-1.0716e-07
289.53,-1.0692e-07
289.59,-1.0692e-07
289.65,-1.071e-07
289.71,-1.0717e-07
289.79,-1.0701e-07
289.85,-1.0712e-07
289.91,-1.0704e-07
289.98,-1.0691e-07
290.03,-1.0697e-07
290.1,-1.0696e-07
290.16,-1.0702e-07
290.23,-1.07e-07
290.29,-1.0693e-07
290.35,-1.0697e-07
290.41,-1.0686e-07
290.49,-1.068e-07
290.55,-1.0684e-07
290.61,-1.0694e-07
290.67,-1.0702e-07
290.74,-1.0711e-07
290.8,-1.0703e-07
290.86,-1.0682e-07
290.93,-1.0692e-07
290.98,-1.0679e-07
291.05,-1.0687e-07
291.1,-1.0666e-07
291.18,-1.0689e-07
291.24,-1.0686e-07
291.3,-1.0694e-07
291.36,-1.0675e-07
291.42,-1.0681e-07
291.49,-1.0687e-07
291.54,-1.0683e-07
291.61,-1.0679e-07
291.67,-1.0689e-07
291.72,-1.0676e-07
291.79,-1.0692e-07
291.86,-1.0678e-07
291.92,-1.0683e-07
291.99,-1.0664e-07
292.05,-1.0662e-07
292.11,-1.0649e-07
292.16,-1.0682e-07
292.22,-1.0666e-07
292.28,-1.0671e-07
292.35,-1.0672e-07
292.41,-1.068e-07
292.47,-1.0656e-07
292.55,-1.0657e-07
292.61,-1.0665e-07
292.67,-1.065e-07
292.73,-1.0666e-07
292.79,-1.0656e-07
292.86,-1.0671e-07
292.92,-1.0685e-07
292.98,-1.0688e-07
293.04,-1.0675e-07
293.1,-1.0645e-07
293.17,-1.0654e-07
293.24,-1.065e-07
293.31,-1.0651e-07
293.37,-1.0646e-07
293.43,-1.0655e-07
293.5,-1.063e-07
293.56,-1.0647e-07
293.63,-1.0635e-07
293.68,-1.0638e-07
293.75,-1.0656e-07
293.8,-1.0645e-07
293.87,-1.064e-07
293.94,-1.0659e-07
294,-1.0664e-07
294.07,-1.0641e-07
294.13,-1.0676e-07
294.19,-1.0671e-07
294.25,-1.0649e-07
294.32,-1.0638e-07
294.37,-1.0662e-07
294.44,-1.0649e-07
294.5,-1.065e-07
294.56,-1.0648e-07
294.64,-1.0658e-07
294.7,-1.0651e-07
294.76,-1.0661e-07
294.81,-1.0649e-07
294.88,-1.0668e-07
294.93,-1.0668e-07
295,-1.0658e-07
295.06,-1.0656e-07
295.13,-1.0639e-07
295.19,-1.0653e-07
295.25,-1.0673e-07
295.32,-1.0647e-07
295.38,-1.0655e-07
295.44,-1.0636e-07
295.5,-1.0623e-07
295.57,-1.0633e-07
295.63,-1.0643e-07
295.69,-1.0658e-07
295.76,-1.0642e-07
295.81,-1.0643e-07
295.88,-1.0658e-07
295.93,-1.0651e-07
296.01,-1.0654e-07
296.07,-1.0643e-07
296.13,-1.0638e-07
296.2,-1.0628e-07
296.26,-1.0628e-07
296.33,-1.0628e-07
296.39,-1.0636e-07
296.45,-1.0622e-07
296.51,-1.062e-07
296.57,-1.0616e-07
296.63,-1.0624e-07
296.71,-1.0649e-07
296.77,-1.0648e-07
296.83,-1.0653e-07
296.9,-1.0653e-07
296.96,-1.0639e-07
297.02,-1.0657e-07
297.08,-1.063e-07
297.14,-1.0641e-07
297.2,-1.0645e-07
297.27,-1.0633e-07
297.33,-1.0637e-07
297.41,-1.0645e-07
297.47,-1.0647e-07
297.53,-1.0635e-07
297.58,-1.0613e-07
297.64,-1.0627e-07
297.7,-1.0628e-07
297.76,-1.0624e-07
297.83,-1.0633e-07
297.89,-1.0644e-07
297.96,-1.0615e-07
298.02,-1.0622e-07
298.09,-1.0624e-07
298.15,-1.0621e-07
298.21,-1.0625e-07
298.27,-1.0626e-07
298.33,-1.0603e-07
298.4,-1.0621e-07
298.46,-1.062e-07
298.52,-1.061e-07
298.58,-1.0616e-07
298.64,-1.0624e-07
298.7,-1.0601e-07
298.78,-1.0623e-07
298.84,-1.0601e-07
298.9,-1.063e-07
298.97,-1.062e-07
299.03,-1.0598e-07
299.09,-1.0614e-07
299.15,-1.0618e-07
299.22,-1.0628e-07
299.27,-1.0604e-07
299.34,-1.0607e-07
299.39,-1.0631e-07
299.47,-1.0637e-07
299.53,-1.0621e-07
299.59,-1.0618e-07
299.64,-1.0618e-07
299.71,-1.0595e-07
299.76,-1.0599e-07
299.83,-1.0622e-07
299.89,-1.0624e-07
299.95,-1.0614e-07
300.02,-1.0599e-07
300.08,-1.0607e-07
