time,current
203.42,-7.2114e-08
203.49,-7.209e-08
203.54,-7.2121e-08
203.61,-7.2101e-08
203.67,-7.2091e-08
203.73,-7.2088e-08
203.79,-7.2113e-08
203.85,-7.2009e-08
203.91,-7.1926e-08
203.98,-7.2009e-08
204.04,-7.1988e-08
204.12,-7.2046e-08
204.18,-7.2119e-08
204.24,-7.2084e-08
204.3,-7.2008e-08
204.36,-7.2047e-08
204.42,-7.2009e-08
204.48,-7.2068e-08
204.53,-7.1832e-08
204.6,-7.2063e-08
204.65,-7.2038e-08
204.71,-7.2006e-08
204.79,-7.2056e-08
204.85,-7.2135e-08
204.91,-7.1984e-08
204.98,-7.1937e-08
205.04,-7.196e-08
205.1,-7.2035e-08
205.16,-7.1832e-08
205.22,-7.1893e-08
205.29,-7.1846e-08
205.35,-7.1875e-08
205.41,-7.1839e-08
205.48,-7.1974e-08
205.54,-7.2026e-08
205.6,-7.2092e-08
205.66,-7.1937e-08
205.72,-7.1988e-08
205.78,-7.2078e-08
205.84,-7.1971e-08
205.91,-7.1847e-08
205.97,-7.1968e-08
206.03,-7.189e-08
206.08,-7.2007e-08
206.16,-7.2096e-08
206.22,-7.1894e-08
206.28,-7.2019e-08
206.34,-7.1973e-08
206.41,-7.1941e-08
206.47,-7.1925e-08
206.53,-7.1911e-08
206.59,-7.1857e-08
206.65,-7.1864e-08
206.71,-7.186e-08
206.77,-7.2029e-08
206.85,-7.1887e-08
206.91,-7.1911e-08
206.98,-7.1844e-08
207.04,-7.1931e-08
207.1,-7.1826e-08
207.16,-7.1809e-08
207.22,-7.1829e-08
207.28,-7.1729e-08
207.34,-7.1739e-08
207.4,-7.172e-08
207.46,-7.1843e-08
207.54,-7.1683e-08
207.6,-7.1665e-08
207.66,-7.1626e-08
207.73,-7.1704e-08
207.79,-7.1643e-08
207.84,-7.1632e-08
207.9,-7.177e-08
207.96,-7.174e-08
208.03,-7.1788e-08
208.08,-7.1825e-08
208.14,-7.1717e-08
208.22,-7.1705e-08
208.28,-7.1703e-08
208.34,-7.1769e-08
208.41,-7.1692e-08
208.47,-7.1657e-08
208.53,-7.1707e-08
208.6,-7.1719e-08
208.66,-7.1611e-08
208.72,-7.16e-08
208.77,-7.1585e-08
208.84,-7.1644e-08
208.91,-7.1642e-08
208.98,-7.1583e-08
209.04,-7.1592e-08
209.1,-7.1654e-08
209.17,-7.1698e-08
209.23,-7.1664e-08
209.29,-7.1589e-08
209.35,-7.16e-08
209.42,-7.159e-08
209.48,-7.1667e-08
209.54,-7.1814e-08
209.61,-7.1741e-08
209.67,-7.1701e-08
209.74,-7.1667e-08
209.8,-7.1711e-08
209.86,-7.1783e-08
209.92,-7.1565e-08
209.99,-7.162e-08
210.04,-7.1702e-08
210.11,-7.1606e-08
210.17,-7.1723e-08
210.23,-7.1654e-08
210.31,-7.1717e-08
210.37,-7.1873e-08
210.44,-7.1801e-08
210.5,-7.1756e-08
210.56,-7.1836e-08
210.62,-7.1753e-08
210.69,-7.1619e-08
210.75,-7.1654e-08
210.81,-7.1648e-08
210.86,-7.1673e-08
210.93,-7.1713e-08
211,-7.1691e-08
211.06,-7.1673e-08
211.13,-7.1567e-08
211.19,-7.1635e-08
211.26,-7.1584e-08
211.31,-7.1707e-08
211.37,-7.1663e-08
211.43,-7.1583e-08
211.5,-7.163e-08
211.55,-7.1539e-08
211.62,-7.1639e-08
211.69,-7.1558e-08
211.75,-7.1674e-08
211.82,-7.1456e-08
211.88,-7.1555e-08
211.93,-7.1497e-08
212,-7.1431e-08
212.06,-7.1434e-08
212.12,-7.1452e-08
212.19,-7.1477e-08
212.25,-7.1447e-08
212.31,-7.1608e-08
212.37,-7.1629e-08
212.44,-7.1516e-08
212.5,-7.1527e-08
212.56,-7.1528e-08
212.63,-7.1459e-08
212.69,-7.156e-08
212.75,-7.1453e-08
212.82,-7.1544e-08
212.87,-7.1493e-08
212.93,-7.1394e-08
213,-7.1528e-08
213.07,-7.1445e-08
213.13,-7.1384e-08
213.2,-7.1543e-08
213.26,-7.159e-08
213.33,-7.1449e-08
213.38,-7.1501e-08
213.44,-7.1499e-08
213.5,-7.1507e-08
213.56,-7.1487e-08
213.62,-7.1541e-08
213.69,-7.1587e-08
213.76,-7.1448e-08
213.82,-7.1572e-08
213.89,-7.1435e-08
213.94,-7.146e-08
214,-7.1313e-08
214.06,-7.1435e-08
214.13,-7.1468e-08
214.18,-7.1692e-08
214.25,-7.1575e-08
214.3,-7.1451e-08
214.36,-7.1567e-08
214.44,-7.1546e-08
214.5,-7.1603e-08
214.56,-7.1683e-08
214.63,-7.1511e-08
214.69,-7.1569e-08
214.75,-7.1613e-08
214.82,-7.1497e-08
214.88,-7.1542e-08
214.94,-7.1449e-08
215,-7.1383e-08
215.06,-7.1424e-08
215.13,-7.1522e-08
215.2,-7.1573e-08
215.25,-7.1422e-08
215.32,-7.1415e-08
215.37,-7.1352e-08
215.43,-7.1386e-08
215.5,-7.122e-08
215.56,-7.1385e-08
215.62,-7.1386e-08
215.69,-7.1466e-08
215.75,-7.14e-08
215.83,-7.1444e-08
215.89,-7.1429e-08
215.95,-7.1339e-08
216.02,-7.1606e-08
216.08,-7.1325e-08
216.14,-7.1289e-08
216.21,-7.1415e-08
216.27,-7.1465e-08
216.33,-7.1431e-08
216.39,-7.1306e-08
216.45,-7.1272e-08
216.52,-7.1325e-08
216.59,-7.1419e-08
216.65,-7.1331e-08
216.71,-7.1214e-08
216.78,-7.1345e-08
216.84,-7.1411e-08
216.91,-7.1355e-08
216.96,-7.127e-08
217.03,-7.1296e-08
217.09,-7.1295e-08
217.15,-7.1299e-08
217.22,-7.1156e-08
217.28,-7.1332e-08
217.35,-7.1333e-08
217.41,-7.1419e-08
217.48,-7.1446e-08
217.53,-7.1277e-08
217.59,-7.1436e-08
217.65,-7.1452e-08
217.72,-7.1357e-08
217.77,-7.1425e-08
217.84,-7.1323e-08
217.91,-7.1373e-08
217.98,-7.1432e-08
218.03,-7.1291e-08
218.1,-7.1265e-08
218.15,-7.1424e-08
218.22,-7.1275e-08
218.28,-7.1464e-08
218.34,-7.1418e-08
218.41,-7.1535e-08
218.46,-7.1493e-08
218.52,-7.1412e-08
218.6,-7.1493e-08
218.66,-7.144e-08
218.72,-7.1101e-08
218.79,-7.1296e-08
218.85,-7.131e-08
218.91,-7.1286e-08
218.97,-7.1166e-08
219.03,-7.122e-08
219.09,-7.127e-08
219.15,-7.1357e-08
219.21,-7.1204e-08
219.29,-7.1096e-08
219.35,-7.1228e-08
219.41,-7.122e-08
219.48,-7.135e-08
219.54,-7.1401e-08
219.59,-7.1336e-08
219.66,-7.1297e-08
219.72,-7.1151e-08
219.78,-7.1287e-08
219.85,-7.1281e-08
219.91,-7.12e-08
219.99,-7.1192e-08
220.05,-7.1226e-08
220.11,-7.1228e-08
220.17,-7.1268e-08
220.23,-7.1275e-08
220.3,-7.1364e-08
220.36,-7.1391e-08
220.42,-7.1284e-08
220.48,-7.13e-08
220.54,-7.1282e-08
220.61,-7.1309e-08
220.68,-7.1327e-08
220.74,-7.1281e-08
220.8,-7.1343e-08
220.87,-7.1334e-08
220.93,-7.1252e-08
220.99,-7.1192e-08
221.05,-7.1249e-08
221.11,-7.1245e-08
221.17,-7.1242e-08
221.23,-7.1228e-08
221.29,-7.1202e-08
221.37,-7.1145e-08
221.43,-7.1378e-08
221.5,-7.1211e-08
221.55,-7.1286e-08
221.61,-7.1359e-08
221.67,-7.1218e-08
221.74,-7.126e-08
221.8,-7.1349e-08
221.86,-7.1272e-08
221.93,-7.129e-08
221.98,-7.1208e-08
222.05,-7.1256e-08
222.12,-7.1127e-08
222.18,-7.1014e-08
222.24,-7.1081e-08
222.31,-7.1237e-08
222.37,-7.1153e-08
222.43,-7.1152e-08
222.49,-7.1132e-08
222.55,-7.1213e-08
222.61,-7.1172e-08
222.67,-7.113e-08
222.74,-7.1283e-08
222.8,-7.1227e-08
222.86,-7.1195e-08
222.93,-7.1188e-08
222.99,-7.1175e-08
223.04,-7.13e-08
223.1,-7.1222e-08
223.17,-7.1155e-08
223.22,-7.1294e-08
223.29,-7.128e-08
223.35,-7.1305e-08
223.43,-7.1305e-08
223.49,-7.1373e-08
223.55,-7.1271e-08
223.61,-7.1287e-08
223.67,-7.1179e-08
223.74,-7.1225e-08
223.8,-7.1131e-08
223.87,-7.1147e-08
223.92,-7.1132e-08
223.98,-7.1198e-08
224.04,-7.1034e-08
224.12,-7.1103e-08
224.18,-7.1034e-08
224.24,-7.1075e-08
224.3,-7.1081e-08
224.37,-7.1018e-08
224.42,-7.1167e-08
224.48,-7.1157e-08
224.54,-7.106e-08
224.61,-7.1023e-08
224.67,-7.1004e-08
224.74,-7.0917e-08
224.81,-7.1019e-08
224.87,-7.1042e-08
224.94,-7.0918e-08
224.99,-7.0938e-08
225.05,-7.0942e-08
225.11,-7.0964e-08
225.18,-7.1101e-08
225.24,-7.0982e-08
225.3,-7.1051e-08
225.37,-7.1083e-08
225.43,-7.0977e-08
225.51,-7.1057e-08
225.57,-7.1026e-08
225.63,-7.0994e-08
225.7,-7.0976e-08
225.75,-7.1062e-08
225.82,-7.0941e-08
225.88,-7.0855e-08
225.95,-7.09e-08
226,-7.0971e-08
226.06,-7.0913e-08
226.12,-7.1044e-08
226.2,-7.1021e-08
226.26,-7.0954e-08
226.32,-7.0832e-08
226.38,-7.0937e-08
226.45,-7.0731e-08
226.5,-7.0742e-08
226.56,-7.0898e-08
226.62,-7.098e-08
226.69,-7.0831e-08
226.75,-7.081e-08
226.81,-7.1062e-08
226.89,-7.0845e-08
226.95,-7.0886e-08
227.02,-7.0939e-08
227.08,-7.1028e-08
227.14,-7.1e-08
227.21,-7.0869e-08
227.26,-7.0933e-08
227.33,-7.0943e-08
227.39,-7.0987e-08
227.46,-7.0979e-08
227.51,-7.0986e-08
227.58,-7.0866e-08
227.64,-7.0941e-08
227.71,-7.0816e-08
227.77,-7.0898e-08
227.83,-7.093e-08
227.9,-7.0931e-08
227.96,-7.0929e-08
228.02,-7.0847e-08
228.08,-7.0915e-08
228.14,-7.0888e-08
228.2,-7.0858e-08
228.27,-7.0867e-08
228.33,-7.09e-08
228.39,-7.1009e-08
228.46,-7.0937e-08
228.52,-7.0822e-08
228.58,-7.0793e-08
228.64,-7.0821e-08
228.7,-7.1039e-08
228.76,-7.0885e-08
228.82,-7.1004e-08
228.89,-7.0989e-08
228.96,-7.0827e-08
229.03,-7.068e-08
229.09,-7.0633e-08
229.15,-7.0713e-08
229.2,-7.0908e-08
229.27,-7.0919e-08
229.33,-7.0826e-08
229.39,-7.0839e-08
229.46,-7.0631e-08
229.52,-7.0684e-08
229.58,-7.067e-08
229.65,-7.0644e-08
229.71,-7.064e-08
229.77,-7.0629e-08
229.84,-7.0781e-08
229.9,-7.075e-08
229.96,-7.0678e-08
230.03,-7.0717e-08
230.09,-7.0491e-08
230.15,-7.0625e-08
230.21,-7.0618e-08
230.27,-7.0751e-08
230.34,-7.0651e-08
230.41,-7.0698e-08
230.47,-7.0653e-08
230.54,-7.0613e-08
230.6,-7.0532e-08
230.66,-7.0601e-08
230.72,-7.0628e-08
230.78,-7.0665e-08
230.84,-7.0753e-08
230.9,-7.0776e-08
230.97,-7.0753e-08
231.04,-7.0699e-08
231.11,-7.0637e-08
231.17,-7.0755e-08
231.23,-7.0667e-08
231.29,-7.0715e-08
231.35,-7.0653e-08
231.42,-7.0678e-08
231.47,-7.0594e-08
231.53,-7.0644e-08
231.59,-7.0641e-08
231.66,-7.0511e-08
231.73,-7.0578e-08
231.8,-7.0707e-08
231.85,-7.0661e-08
231.92,-7.0683e-08
231.98,-7.0741e-08
232.04,-7.077e-08
232.11,-7.0698e-08
232.17,-7.0613e-08
232.23,-7.0543e-08
232.29,-7.0711e-08
232.35,-7.0717e-08
232.42,-7.0686e-08
232.49,-7.071e-08
232.55,-7.0667e-08
232.61,-7.0724e-08
232.68,-7.0684e-08
232.74,-7.0643e-08
232.79,-7.0623e-08
232.86,-7.0588e-08
232.91,-7.0541e-08
232.97,-7.0441e-08
233.03,-7.0495e-08
233.11,-7.0523e-08
233.17,-7.0524e-08
233.23,-7.0511e-08
233.29,-7.0469e-08
233.35,-7.063e-08
233.41,-7.0688e-08
233.48,-7.0634e-08
233.54,-7.0693e-08
233.6,-7.0639e-08
233.67,-7.0418e-08
233.72,-7.053e-08
233.79,-7.0502e-08
233.86,-7.0528e-08
233.92,-7.0521e-08
233.98,-7.0557e-08
234.04,-7.0527e-08
234.11,-7.0638e-08
234.17,-7.0631e-08
234.24,-7.0594e-08
234.29,-7.0623e-08
234.35,-7.0629e-08
234.41,-7.0582e-08
234.49,-7.0535e-08
234.55,-7.0549e-08
234.62,-7.0506e-08
234.68,-7.0542e-08
234.74,-7.0534e-08
234.8,-7.0513e-08
234.86,-7.0532e-08
234.92,-7.0523e-08
234.98,-7.0601e-08
235.05,-7.0539e-08
235.11,-7.0503e-08
235.18,-7.0608e-08
235.24,-7.0557e-08
235.31,-7.0673e-08
235.36,-7.0637e-08
235.43,-7.0563e-08
235.49,-7.0582e-08
235.55,-7.0574e-08
235.61,-7.0637e-08
235.67,-7.0541e-08
235.73,-7.0531e-08
235.78,-7.0501e-08
235.86,-7.0483e-08
235.92,-7.0492e-08
235.98,-7.0364e-08
236.05,-7.0466e-08
236.11,-7.0361e-08
236.17,-7.0379e-08
236.24,-7.0409e-08
236.3,-7.0444e-08
236.35,-7.0514e-08
236.42,-7.0426e-08
236.47,-7.072e-08
236.55,-7.047e-08
236.61,-7.0605e-08
236.67,-7.076e-08
236.73,-7.0543e-08
236.8,-7.0479e-08
236.85,-7.0373e-08
236.91,-7.0464e-08
236.97,-7.0539e-08
237.04,-7.0277e-08
237.1,-7.041e-08
237.16,-7.0484e-08
237.24,-7.0344e-08
237.3,-7.0307e-08
237.37,-7.0396e-08
237.42,-7.0464e-08
237.49,-7.0452e-08
237.54,-7.0468e-08
237.61,-7.0426e-08
237.67,-7.0548e-08
237.73,-7.053e-08
237.8,-7.0534e-08
237.85,-7.0479e-08
237.93,-7.0554e-08
237.99,-7.0462e-08
238.05,-7.0359e-08
238.11,-7.0465e-08
238.18,-7.0475e-08
238.24,-7.0488e-08
238.3,-7.0558e-08
238.36,-7.0419e-08
238.42,-7.0475e-08
238.48,-7.0525e-08
238.54,-7.0408e-08
238.61,-7.0381e-08
238.67,-7.041e-08
238.73,-7.0221e-08
238.8,-7.0213e-08
238.86,-7.0299e-08
238.92,-7.0177e-08
238.98,-7.0221e-08
239.04,-7.0261e-08
239.1,-7.0369e-08
239.17,-7.0352e-08
239.23,-7.0361e-08
239.3,-7.0468e-08
239.37,-7.0401e-08
239.43,-7.0262e-08
239.5,-7.0255e-08
239.55,-7.0304e-08
239.61,-7.0352e-08
239.67,-7.0261e-08
239.74,-7.0351e-08
239.8,-7.0316e-08
239.86,-7.0183e-08
239.92,-7.0251e-08
240,-7.0364e-08
240.06,-7.0289e-08
240.12,-7.0298e-08
240.18,-7.0259e-08
240.24,-7.0306e-08
240.31,-7.0264e-08
240.37,-7.0302e-08
240.43,-7.0223e-08
240.48,-7.0351e-08
240.55,-7.0382e-08
240.61,-7.0248e-08
240.68,-7.0314e-08
240.74,-7.0275e-08
240.8,-7.0233e-08
240.86,-7.0297e-08
240.93,-7.036e-08
240.98,-7.0342e-08
241.04,-7.0319e-08
241.11,-7.0205e-08
241.17,-7.0229e-08
241.23,-7.0195e-08
241.3,-7.0157e-08
241.37,-7.0025e-08
241.43,-7.0141e-08
241.5,-7.0116e-08
241.55,-7.0098e-08
241.61,-7.0181e-08
241.67,-7.0102e-08
241.74,-7.0191e-08
241.8,-7.0294e-08
241.87,-7.0074e-08
241.93,-7.0258e-08
241.99,-7.0221e-08
242.05,-7.0208e-08
242.12,-7.0073e-08
242.18,-7.0248e-08
242.25,-7.012e-08
242.31,-7.0155e-08
242.37,-7.0264e-08
242.44,-7.0192e-08
242.5,-7.0183e-08
242.56,-7.011e-08
242.61,-7.0134e-08
242.68,-7.0222e-08
242.75,-7.0318e-08
242.82,-7.0338e-08
242.88,-7.0252e-08
242.94,-7.0209e-08
243.01,-7.0295e-08
243.07,-7.0218e-08
243.13,-7.0141e-08
243.19,-7.0164e-08
243.25,-7.0157e-08
243.31,-7.0073e-08
243.38,-7.0076e-08
243.45,-7.0125e-08
243.51,-7.0181e-08
243.58,-7.0201e-08
243.64,-7.028e-08
243.7,-7.0214e-08
243.75,-7.0189e-08
243.82,-7.0039e-08
243.88,-7.0191e-08
243.95,-7.017e-08
244.01,-7.0214e-08
244.07,-7.0194e-08
244.15,-7.0172e-08
244.21,-7.0194e-08
244.28,-7.0207e-08
244.34,-7.02e-08
244.4,-7.0231e-08
244.46,-7.0214e-08
244.52,-7.0192e-08
244.59,-7.0187e-08
244.64,-7.0127e-08
244.7,-7.0085e-08
244.77,-7.0153e-08
244.84,-7.022e-08
244.9,-7.0273e-08
244.97,-7.0147e-08
245.03,-7.0045e-08
245.09,-6.995e-08
245.15,-7.0098e-08
245.21,-7.0169e-08
245.27,-7.014e-08
245.33,-7.0114e-08
245.39,-7.004e-08
245.45,-7.01e-08
245.52,-7.0116e-08
245.59,-7.0287e-08
245.65,-7.0289e-08
245.71,-7.0183e-08
245.77,-7.0062e-08
245.83,-7.0111e-08
245.89,-7.0048e-08
245.96,-7.0079e-08
246.02,-7.0089e-08
246.08,-7.0179e-08
246.14,-7.0016e-08
246.21,-7.0106e-08
246.27,-7.0034e-08
246.34,-7.0132e-08
246.4,-6.9998e-08
246.46,-6.9997e-08
246.53,-7.0045e-08
246.59,-7.0063e-08
246.65,-6.9955e-08
246.71,-7.0078e-08
246.78,-7.0082e-08
246.84,-7.0062e-08
246.91,-7.016e-08
246.98,-7.0061e-08
247.04,-7.0177e-08
247.1,-7.0079e-08
247.17,-7.0148e-08
247.23,-7.0088e-08
247.29,-7.0123e-08
247.35,-7.0022e-08
247.41,-7.0107e-08
247.47,-7.0051e-08
247.54,-7.0099e-08
247.6,-7.002e-08
247.67,-7.0074e-08
247.73,-7.0004e-08
247.79,-6.9999e-08
247.85,-7.0065e-08
247.92,-7.0064e-08
247.98,-6.9948e-08
248.04,-6.9991e-08
248.09,-7.0001e-08
248.16,-7.0047e-08
248.21,-6.9852e-08
248.29,-6.9922e-08
248.35,-6.9843e-08
248.41,-6.9848e-08
248.46,-6.9857e-08
248.53,-6.9921e-08
248.59,-6.9936e-08
248.65,-6.9832e-08
248.71,-6.9761e-08
248.76,-6.9809e-08
248.83,-6.9861e-08
248.89,-6.977e-08
248.97,-6.9833e-08
249.03,-6.9983e-08
249.09,-6.9898e-08
249.16,-6.9885e-08
249.21,-6.9872e-08
249.28,-7.0074e-08
249.34,-6.9918e-08
249.4,-6.9802e-08
249.46,-6.9965e-08
249.52,-6.9908e-08
249.58,-6.9945e-08
249.64,-6.9799e-08
249.71,-6.9895e-08
249.76,-6.9853e-08
249.82,-6.9912e-08
249.88,-6.9889e-08
249.95,-6.9921e-08
250.01,-6.9936e-08
250.07,-7.0017e-08
250.13,-6.9999e-08
250.2,-6.9971e-08
250.26,-6.9884e-08
250.33,-7.0012e-08
250.39,-7.0005e-08
250.45,-6.9966e-08
250.51,-6.9861e-08
250.58,-6.9812e-08
250.63,-6.9885e-08
250.7,-6.9908e-08
250.76,-6.9889e-08
250.82,-6.9872e-08
250.89,-6.9954e-08
250.95,-6.9848e-08
251.03,-6.9987e-08
251.09,-6.9942e-08
251.15,-6.9836e-08
251.21,-6.9883e-08
251.27,-6.9765e-08
251.32,-6.9785e-08
251.39,-6.9879e-08
251.45,-6.9799e-08
251.51,-6.9813e-08
251.57,-6.9852e-08
251.63,-6.967e-08
251.71,-6.9904e-08
251.77,-6.9715e-08
251.83,-6.968e-08
251.9,-6.976e-08
251.96,-6.9713e-08
252.03,-6.9689e-08
252.09,-6.9716e-08
252.15,-6.9701e-08
252.21,-6.9778e-08
252.27,-6.9585e-08
252.34,-6.9554e-08
252.4,-6.9726e-08
252.47,-6.9519e-08
252.52,-6.9586e-08
252.59,-6.9656e-08
252.65,-6.961e-08
252.71,-6.9539e-08
252.77,-6.9618e-08
252.84,-6.9663e-08
252.9,-6.9589e-08
252.96,-6.9599e-08
253.02,-6.9632e-08
253.09,-6.961e-08
253.16,-6.9551e-08
253.22,-6.9627e-08
253.28,-6.9683e-08
253.34,-6.9674e-08
253.4,-6.9525e-08
253.47,-6.946e-08
253.53,-6.9554e-08
253.6,-6.9682e-08
253.66,-6.961e-08
253.72,-6.9624e-08
253.8,-6.9626e-08
253.86,-6.9625e-08
253.93,-6.9619e-08
253.99,-6.9516e-08
254.05,-6.9549e-08
254.11,-6.9535e-08
254.17,-6.9603e-08
254.24,-6.9694e-08
254.29,-6.9594e-08
254.35,-6.9614e-08
254.41,-6.9508e-08
254.48,-6.9544e-08
254.55,-6.9547e-08
254.6,-6.9495e-08
254.67,-6.9422e-08
254.72,-6.9474e-08
254.79,-6.9507e-08
254.85,-6.9427e-08
254.91,-6.9552e-08
254.97,-6.9449e-08
255.04,-6.9453e-08
255.1,-6.9417e-08
255.18,-6.9503e-08
255.24,-6.9565e-08
255.3,-6.9563e-08
255.36,-6.965e-08
255.42,-6.9576e-08
255.49,-6.9371e-08
255.55,-6.9592e-08
255.62,-6.9492e-08
255.67,-6.9558e-08
255.74,-6.9495e-08
255.8,-6.9539e-08
255.87,-6.9565e-08
255.93,-6.9529e-08
256,-6.966e-08
256.06,-6.9701e-08
256.12,-6.9487e-08
256.19,-6.942e-08
256.24,-6.9487e-08
256.31,-6.9528e-08
256.37,-6.9515e-08
256.43,-6.9528e-08
256.49,-6.9427e-08
256.57,-6.9609e-08
256.63,-6.9454e-08
256.69,-6.9528e-08
256.76,-6.9432e-08
256.81,-6.9521e-08
256.88,-6.9433e-08
256.94,-6.9416e-08
257,-6.9683e-08
257.06,-6.9527e-08
257.13,-6.9492e-08
257.19,-6.9438e-08
257.27,-6.9488e-08
257.33,-6.9538e-08
257.39,-6.951e-08
257.46,-6.9495e-08
257.52,-6.9576e-08
257.58,-6.9658e-08
257.64,-6.9429e-08
257.7,-6.9387e-08
257.76,-6.949e-08
257.82,-6.945e-08
257.89,-6.9445e-08
257.95,-6.9419e-08
258.02,-6.9409e-08
258.07,-6.953e-08
258.14,-6.9565e-08
258.2,-6.9463e-08
258.26,-6.9447e-08
258.32,-6.9413e-08
258.38,-6.9441e-08
258.45,-6.9507e-08
258.5,-6.9483e-08
258.57,-6.9502e-08
258.64,-6.9545e-08
258.71,-6.9557e-08
258.77,-6.9549e-08
258.83,-6.9472e-08
258.88,-6.9501e-08
258.94,-6.9463e-08
259,-6.9556e-08
259.07,-6.9592e-08
259.13,-6.9487e-08
259.19,-6.9382e-08
259.25,-6.9411e-08
259.33,-6.9276e-08
259.39,-6.933e-08
259.45,-6.9379e-08
259.52,-6.9373e-08
259.58,-6.9288e-08
259.64,-6.9396e-08
259.71,-6.9417e-08
259.77,-6.9215e-08
259.83,-6.936e-08
259.89,-6.9316e-08
259.96,-6.9308e-08
260.02,-6.94e-08
260.09,-6.9442e-08
260.15,-6.9407e-08
260.21,-6.9442e-08
260.28,-6.939e-08
260.34,-6.9283e-08
260.4,-6.933e-08
260.46,-6.933e-08
260.53,-6.9265e-08
260.58,-6.9251e-08
260.65,-6.9311e-08
260.72,-6.9314e-08
260.79,-6.9322e-08
260.85,-6.9329e-08
260.91,-6.9276e-08
260.97,-6.9326e-08
261.03,-6.9194e-08
261.1,-6.9173e-08
261.16,-6.9269e-08
261.22,-6.9188e-08
261.28,-6.9234e-08
261.35,-6.9277e-08
261.42,-6.9281e-08
261.49,-6.9197e-08
261.55,-6.9255e-08
261.61,-6.9393e-08
261.66,-6.9122e-08
261.72,-6.9235e-08
261.78,-6.9251e-08
261.85,-6.9196e-08
261.91,-6.925e-08
261.97,-6.9372e-08
262.03,-6.9369e-08
262.11,-6.9325e-08
262.17,-6.933e-08
262.23,-6.9219e-08
262.3,-6.9304e-08
262.36,-6.9204e-08
262.43,-6.9232e-08
262.49,-6.9247e-08
262.55,-6.931e-08
262.61,-6.912e-08
262.67,-6.9152e-08
262.74,-6.9225e-08
262.8,-6.9237e-08
262.87,-6.9207e-08
262.93,-6.9337e-08
263,-6.9262e-08
263.06,-6.9237e-08
263.12,-6.9323e-08
263.17,-6.9174e-08
263.23,-6.9216e-08
263.29,-6.9153e-08
263.35,-6.9243e-08
263.41,-6.9235e-08
263.49,-6.93e-08
263.55,-6.9186e-08
263.61,-6.9294e-08
263.67,-6.921e-08
263.73,-6.9301e-08
263.79,-6.9176e-08
263.86,-6.9319e-08
263.92,-6.9094e-08
263.98,-6.9169e-08
264.04,-6.9193e-08
264.1,-6.9206e-08
264.18,-6.9153e-08
264.24,-6.9189e-08
264.31,-6.9139e-08
264.36,-6.9085e-08
264.43,-6.9165e-08
264.49,-6.9127e-08
264.55,-6.9175e-08
264.61,-6.9069e-08
264.68,-6.9106e-08
264.74,-6.8997e-08
264.8,-6.9072e-08
264.87,-6.9056e-08
264.93,-6.8956e-08
264.99,-6.9002e-08
265.05,-6.8993e-08
265.11,-6.9022e-08
265.17,-6.8987e-08
265.22,-6.9028e-08
265.29,-6.9e-08
265.35,-6.9018e-08
265.42,-6.9114e-08
265.48,-6.9025e-08
265.55,-6.8987e-08
265.62,-6.9013e-08
265.68,-6.8919e-08
265.74,-6.8855e-08
265.8,-6.8951e-08
265.87,-6.9045e-08
265.93,-6.8959e-08
265.99,-6.8935e-08
266.05,-6.8967e-08
266.11,-6.8973e-08
266.18,-6.9001e-08
266.24,-6.8977e-08
266.31,-6.8937e-08
266.37,-6.8976e-08
266.43,-6.903e-08
266.5,-6.8997e-08
266.55,-6.895e-08
266.61,-6.8981e-08
266.67,-6.8999e-08
266.74,-6.8813e-08
266.8,-6.8909e-08
266.87,-6.8901e-08
266.94,-6.8948e-08
267,-6.8886e-08
267.07,-6.902e-08
267.13,-6.9033e-08
267.19,-6.9046e-08
267.25,-6.9006e-08
267.31,-6.8977e-08
267.37,-6.8979e-08
267.43,-6.9085e-08
267.5,-6.8796e-08
267.56,-6.9009e-08
267.64,-6.8936e-08
267.7,-6.8988e-08
267.76,-6.8915e-08
267.81,-6.9015e-08
267.88,-6.8916e-08
267.94,-6.8988e-08
268,-6.8997e-08
268.06,-6.8998e-08
268.12,-6.903e-08
268.19,-6.8933e-08
268.24,-6.8975e-08
268.32,-6.8912e-08
268.38,-6.895e-08
268.44,-6.9085e-08
268.5,-6.9048e-08
268.56,-6.901e-08
268.62,-6.8977e-08
268.69,-6.9001e-08
268.74,-6.8984e-08
268.81,-6.9055e-08
268.87,-6.8869e-08
268.93,-6.8978e-08
269.01,-6.8845e-08
269.07,-6.9032e-08
269.14,-6.8905e-08
269.2,-6.8861e-08
269.26,-6.8845e-08
269.33,-6.887e-08
269.39,-6.8864e-08
269.46,-6.888e-08
269.52,-6.8832e-08
269.58,-6.8878e-08
269.64,-6.8918e-08
269.71,-6.8922e-08
269.78,-6.8966e-08
269.84,-6.8915e-08
269.91,-6.8756e-08
269.97,-6.8817e-08
270.03,-6.8885e-08
270.1,-6.8891e-08
270.16,-6.8815e-08
270.22,-6.8865e-08
270.28,-6.8863e-08
270.34,-6.8886e-08
270.42,-6.8807e-08
270.48,-6.8801e-08
270.54,-6.884e-08
270.6,-6.8676e-08
270.66,-6.8716e-08
270.72,-6.8714e-08
270.78,-6.8629e-08
270.84,-6.8686e-08
270.9,-6.8719e-08
270.97,-6.8767e-08
271.03,-6.8726e-08
271.11,-6.8706e-08
271.17,-6.8699e-08
271.23,-6.8739e-08
271.29,-6.8754e-08
271.35,-6.8727e-08
271.41,-6.8842e-08
271.48,-6.8754e-08
271.53,-6.8826e-08
