time,current
203.25,-5.806e-08
203.32,-5.8063e-08
203.38,-5.8026e-08
203.44,-5.8044e-08
203.5,-5.8086e-08
203.56,-5.8028e-08
203.63,-5.8044e-08
203.69,-5.8004e-08
203.75,-5.8002e-08
203.81,-5.8003e-08
203.87,-5.7948e-08
203.94,-5.7956e-08
204.01,-5.7907e-08
204.07,-5.7907e-08
204.14,-5.7863e-08
204.2,-5.7941e-08
204.26,-5.7915e-08
204.32,-5.7892e-08
204.39,-5.7938e-08
204.45,-5.792e-08
204.51,-5.7908e-08
204.57,-5.7883e-08
204.63,-5.778e-08
204.71,-5.7902e-08
204.77,-5.787e-08
204.83,-5.7896e-08
204.9,-5.789e-08
204.95,-5.7905e-08
205.02,-5.7865e-08
205.08,-5.7953e-08
205.15,-5.7902e-08
205.2,-5.7896e-08
205.27,-5.792e-08
205.33,-5.7889e-08
205.4,-5.7833e-08
205.46,-5.7792e-08
205.52,-5.7826e-08
205.59,-5.7866e-08
205.65,-5.7842e-08
205.71,-5.7912e-08
205.77,-5.7885e-08
205.84,-5.7882e-08
205.9,-5.7845e-08
205.96,-5.7889e-08
206.02,-5.7837e-08
206.09,-5.7858e-08
206.16,-5.7839e-08
206.21,-5.7855e-08
206.27,-5.7865e-08
206.34,-5.7886e-08
206.4,-5.7869e-08
206.46,-5.7887e-08
206.52,-5.782e-08
206.58,-5.7821e-08
206.65,-5.7811e-08
206.71,-5.7875e-08
206.78,-5.792e-08
206.85,-5.7883e-08
206.91,-5.7844e-08
206.97,-5.7881e-08
207.04,-5.7849e-08
207.09,-5.7787e-08
207.16,-5.7826e-08
207.22,-5.7803e-08
207.29,-5.7798e-08
207.34,-5.7917e-08
207.41,-5.7796e-08
207.48,-5.7761e-08
207.54,-5.7838e-08
207.61,-5.7866e-08
207.67,-5.7871e-08
207.73,-5.7914e-08
207.79,-5.7793e-08
207.85,-5.7786e-08
207.91,-5.7772e-08
207.97,-5.7741e-08
208.03,-5.7813e-08
208.09,-5.7824e-08
208.16,-5.7717e-08
208.23,-5.7797e-08
208.29,-5.7738e-08
208.35,-5.7787e-08
208.42,-5.7821e-08
208.47,-5.7758e-08
208.54,-5.7786e-08
208.6,-5.7729e-08
208.67,-5.7852e-08
208.72,-5.7826e-08
208.79,-5.7852e-08
208.86,-5.7773e-08
208.92,-5.7814e-08
208.99,-5.7752e-08
209.04,-5.7787e-08
209.1,-5.7771e-08
209.16,-5.7769e-08
209.23,-5.7761e-08
209.29,-5.7786e-08
209.34,-5.7692e-08
209.41,-5.7648e-08
209.46,-5.7689e-08
209.54,-5.7701e-08
209.6,-5.7699e-08
209.66,-5.7717e-08
209.72,-5.7566e-08
209.78,-5.7622e-08
209.84,-5.7633e-08
209.89,-5.7651e-08
209.96,-5.7611e-08
210.02,-5.76e-08
210.08,-5.7571e-08
210.14,-5.7585e-08
210.21,-5.7614e-08
210.28,-5.757e-08
210.34,-5.7627e-08
210.4,-5.7633e-08
210.46,-5.7769e-08
210.52,-5.7574e-08
210.58,-5.7603e-08
210.64,-5.756e-08
210.7,-5.752e-08
210.77,-5.7581e-08
210.83,-5.7514e-08
210.91,-5.7522e-08
210.98,-5.7483e-08
211.04,-5.7538e-08
211.1,-5.756e-08
211.16,-5.7482e-08
211.22,-5.7622e-08
211.29,-5.7544e-08
211.34,-5.7491e-08
211.41,-5.746e-08
211.47,-5.7499e-08
211.54,-5.7502e-08
211.61,-5.7523e-08
211.67,-5.7476e-08
211.74,-5.7436e-08
211.8,-5.7526e-08
211.86,-5.7549e-08
211.92,-5.7491e-08
211.99,-5.7514e-08
212.05,-5.7449e-08
212.11,-5.7425e-08
212.17,-5.7453e-08
212.23,-5.7367e-08
212.31,-5.7518e-08
212.37,-5.7471e-08
212.43,-5.7411e-08
212.49,-5.7448e-08
212.55,-5.7433e-08
212.61,-5.7344e-08
212.66,-5.7386e-08
212.72,-5.7443e-08
212.78,-5.7369e-08
212.85,-5.7363e-08
212.91,-5.7413e-08
212.98,-5.7437e-08
213.04,-5.7468e-08
213.1,-5.7371e-08
213.16,-5.7383e-08
213.22,-5.7349e-08
213.28,-5.7347e-08
213.35,-5.7343e-08
213.41,-5.7368e-08
213.47,-5.7409e-08
213.52,-5.7356e-08
213.58,-5.7463e-08
213.65,-5.7389e-08
213.71,-5.7414e-08
213.77,-5.7329e-08
213.84,-5.7333e-08
213.9,-5.736e-08
213.96,-5.7422e-08
214.02,-5.7396e-08
214.08,-5.7396e-08
214.14,-5.7299e-08
214.21,-5.7247e-08
214.27,-5.7374e-08
214.34,-5.7294e-08
214.4,-5.7282e-08
214.47,-5.7308e-08
214.53,-5.7327e-08
214.59,-5.7303e-08
214.65,-5.7326e-08
214.71,-5.7275e-08
214.78,-5.7242e-08
214.84,-5.7272e-08
214.9,-5.7249e-08
214.96,-5.7262e-08
215.04,-5.7227e-08
215.1,-5.7236e-08
215.16,-5.7238e-08
215.23,-5.7218e-08
215.28,-5.7283e-08
215.35,-5.7222e-08
215.41,-5.7207e-08
215.47,-5.7274e-08
215.53,-5.7255e-08
215.6,-5.7254e-08
215.66,-5.7251e-08
215.74,-5.7282e-08
215.8,-5.7254e-08
215.87,-5.7255e-08
215.93,-5.7193e-08
215.99,-5.7271e-08
216.05,-5.7259e-08
216.1,-5.7265e-08
216.17,-5.7302e-08
216.23,-5.7257e-08
216.29,-5.7239e-08
216.35,-5.7235e-08
216.42,-5.7238e-08
216.49,-5.7265e-08
216.55,-5.7253e-08
216.61,-5.7253e-08
216.68,-5.716e-08
216.74,-5.7211e-08
216.8,-5.7149e-08
216.86,-5.7107e-08
216.92,-5.7079e-08
216.98,-5.7164e-08
217.05,-5.7138e-08
217.12,-5.7289e-08
217.18,-5.7191e-08
217.24,-5.7138e-08
217.3,-5.7166e-08
217.36,-5.7234e-08
217.42,-5.7264e-08
217.49,-5.72e-08
217.54,-5.716e-08
217.61,-5.7235e-08
217.67,-5.7143e-08
217.74,-5.7109e-08
217.82,-5.7109e-08
217.88,-5.7077e-08
217.94,-5.7127e-08
218,-5.7082e-08
218.06,-5.7131e-08
218.13,-5.7134e-08
218.19,-5.707e-08
218.25,-5.7069e-08
218.31,-5.7053e-08
218.38,-5.703e-08
218.44,-5.7022e-08
218.51,-5.7054e-08
218.57,-5.7063e-08
218.63,-5.707e-08
218.69,-5.7016e-08
218.75,-5.7002e-08
218.82,-5.6939e-08
218.88,-5.6979e-08
218.94,-5.7043e-08
219,-5.6993e-08
219.06,-5.6954e-08
219.12,-5.6993e-08
219.19,-5.6986e-08
219.25,-5.7006e-08
219.32,-5.6848e-08
219.38,-5.6908e-08
219.45,-5.6926e-08
219.51,-5.6879e-08
219.57,-5.6903e-08
219.64,-5.6871e-08
219.7,-5.6934e-08
219.76,-5.6888e-08
219.82,-5.6869e-08
219.9,-5.6877e-08
219.96,-5.6879e-08
220.01,-5.6885e-08
220.07,-5.6876e-08
220.14,-5.6922e-08
220.2,-5.6876e-08
220.26,-5.6877e-08
220.32,-5.6845e-08
220.38,-5.677e-08
220.45,-5.6849e-08
220.51,-5.6834e-08
220.59,-5.6847e-08
220.65,-5.6772e-08
220.71,-5.6869e-08
220.77,-5.6786e-08
220.84,-5.6831e-08
220.9,-5.6824e-08
220.96,-5.6847e-08
221.02,-5.683e-08
221.09,-5.6821e-08
221.14,-5.6783e-08
221.21,-5.6883e-08
221.28,-5.6814e-08
221.34,-5.6791e-08
221.4,-5.673e-08
221.46,-5.6779e-08
221.53,-5.6832e-08
221.59,-5.6827e-08
221.66,-5.6845e-08
221.72,-5.6824e-08
221.78,-5.6781e-08
221.84,-5.6802e-08
221.9,-5.6804e-08
221.97,-5.6779e-08
222.04,-5.6723e-08
222.1,-5.6742e-08
222.16,-5.6813e-08
222.23,-5.6794e-08
222.29,-5.6678e-08
222.35,-5.6644e-08
222.41,-5.6769e-08
222.47,-5.6765e-08
222.53,-5.6697e-08
222.59,-5.6739e-08
222.67,-5.6716e-08
222.73,-5.6787e-08
222.79,-5.6702e-08
222.85,-5.6594e-08
222.91,-5.6724e-08
222.97,-5.6643e-08
223.04,-5.6695e-08
223.09,-5.6726e-08
223.16,-5.6767e-08
223.22,-5.6768e-08
223.29,-5.6688e-08
223.36,-5.6751e-08
223.42,-5.6646e-08
223.49,-5.6688e-08
223.55,-5.6694e-08
223.61,-5.6685e-08
223.67,-5.6728e-08
223.73,-5.6634e-08
223.8,-5.6666e-08
223.86,-5.6619e-08
223.92,-5.6629e-08
223.98,-5.6596e-08
224.06,-5.6632e-08
224.12,-5.6664e-08
224.18,-5.668e-08
224.24,-5.6721e-08
224.3,-5.6708e-08
224.36,-5.6653e-08
224.41,-5.6629e-08
224.47,-5.6635e-08
224.53,-5.6664e-08
224.6,-5.6647e-08
224.66,-5.6647e-08
224.73,-5.6666e-08
224.79,-5.6563e-08
224.86,-5.6519e-08
224.92,-5.6561e-08
224.98,-5.6532e-08
225.03,-5.6532e-08
225.1,-5.6529e-08
225.15,-5.6502e-08
225.22,-5.6549e-08
225.28,-5.6515e-08
225.34,-5.6548e-08
225.41,-5.6529e-08
225.48,-5.6601e-08
225.54,-5.6497e-08
225.6,-5.6579e-08
225.67,-5.6631e-08
225.72,-5.652e-08
225.79,-5.655e-08
225.85,-5.6576e-08
225.92,-5.6601e-08
225.97,-5.6509e-08
226.04,-5.6531e-08
226.11,-5.6488e-08
226.18,-5.6482e-08
226.24,-5.6414e-08
226.3,-5.6491e-08
226.37,-5.6503e-08
226.42,-5.6552e-08
226.48,-5.6512e-08
226.54,-5.6474e-08
226.61,-5.6465e-08
226.67,-5.6441e-08
226.73,-5.6455e-08
226.8,-5.6455e-08
226.87,-5.644e-08
226.92,-5.6381e-08
226.98,-5.6419e-08
227.04,-5.641e-08
227.11,-5.6449e-08
227.17,-5.6406e-08
227.23,-5.632e-08
227.29,-5.6396e-08
227.35,-5.6309e-08
227.42,-5.6362e-08
227.5,-5.638e-08
227.56,-5.6327e-08
227.63,-5.6328e-08
227.68,-5.6315e-08
227.74,-5.6292e-08
227.8,-5.6359e-08
227.86,-5.635e-08
227.92,-5.6319e-08
227.99,-5.6356e-08
228.05,-5.6334e-08
228.11,-5.6346e-08
228.18,-5.6378e-08
228.25,-5.6339e-08
228.31,-5.6451e-08
228.37,-5.6375e-08
228.43,-5.6455e-08
228.49,-5.6384e-08
228.56,-5.638e-08
228.62,-5.6379e-08
228.68,-5.6395e-08
228.75,-5.6448e-08
228.81,-5.6382e-08
228.89,-5.6331e-08
228.95,-5.6346e-08
229.01,-5.6253e-08
229.08,-5.6225e-08
229.14,-5.6284e-08
229.2,-5.6296e-08
229.26,-5.6279e-08
229.32,-5.6305e-08
229.38,-5.6334e-08
229.44,-5.6289e-08
229.5,-5.6289e-08
229.58,-5.632e-08
229.64,-5.6344e-08
229.7,-5.6298e-08
229.76,-5.637e-08
229.82,-5.6345e-08
229.88,-5.6258e-08
229.95,-5.634e-08
230.01,-5.6382e-08
230.07,-5.6328e-08
230.13,-5.6278e-08
230.19,-5.6249e-08
230.27,-5.6264e-08
230.34,-5.6224e-08
230.4,-5.6247e-08
230.46,-5.6232e-08
230.52,-5.633e-08
230.59,-5.6252e-08
230.65,-5.6241e-08
230.71,-5.6234e-08
230.77,-5.6307e-08
230.84,-5.6289e-08
230.9,-5.6282e-08
230.97,-5.6287e-08
231.04,-5.6249e-08
231.1,-5.6279e-08
231.16,-5.6263e-08
231.23,-5.6263e-08
231.29,-5.6254e-08
231.35,-5.6286e-08
231.41,-5.633e-08
231.48,-5.6245e-08
231.54,-5.6232e-08
231.6,-5.6226e-08
231.67,-5.6221e-08
231.74,-5.6248e-08
231.79,-5.6295e-08
231.86,-5.6265e-08
231.91,-5.6256e-08
231.97,-5.6199e-08
232.03,-5.6235e-08
232.09,-5.6214e-08
232.16,-5.6186e-08
232.21,-5.6186e-08
232.28,-5.6219e-08
232.35,-5.6162e-08
232.41,-5.6131e-08
232.47,-5.6135e-08
232.53,-5.6215e-08
232.59,-5.6256e-08
232.66,-5.628e-08
232.72,-5.6247e-08
232.78,-5.6256e-08
232.84,-5.6232e-08
232.91,-5.6199e-08
232.97,-5.625e-08
233.04,-5.605e-08
233.11,-5.6171e-08
233.17,-5.6207e-08
233.23,-5.6147e-08
233.29,-5.6138e-08
233.35,-5.6134e-08
233.41,-5.6166e-08
233.47,-5.6171e-08
233.54,-5.6125e-08
233.6,-5.6194e-08
233.67,-5.6127e-08
233.74,-5.6102e-08
233.8,-5.6095e-08
233.87,-5.6098e-08
233.93,-5.6081e-08
234,-5.6134e-08
234.06,-5.5988e-08
234.12,-5.5987e-08
234.19,-5.5965e-08
234.24,-5.6029e-08
234.31,-5.6014e-08
234.37,-5.5963e-08
234.44,-5.5979e-08
234.5,-5.5956e-08
234.57,-5.613e-08
234.63,-5.6102e-08
234.69,-5.6108e-08
234.76,-5.6086e-08
234.81,-5.6112e-08
234.88,-5.6112e-08
234.94,-5.607e-08
235,-5.6051e-08
235.06,-5.6014e-08
235.13,-5.6053e-08
235.19,-5.6009e-08
235.26,-5.6088e-08
235.32,-5.6092e-08
235.38,-5.6076e-08
235.44,-5.6064e-08
235.51,-5.6046e-08
235.56,-5.609e-08
235.63,-5.6147e-08
235.69,-5.6108e-08
235.75,-5.6031e-08
235.84,-5.6126e-08
235.9,-5.607e-08
235.96,-5.5991e-08
236.01,-5.5963e-08
236.08,-5.5922e-08
236.13,-5.6044e-08
236.19,-5.601e-08
236.25,-5.6057e-08
236.31,-5.6059e-08
236.37,-5.6062e-08
236.43,-5.6045e-08
236.51,-5.6039e-08
236.57,-5.5963e-08
236.63,-5.6075e-08
236.7,-5.6084e-08
236.76,-5.6065e-08
236.82,-5.5987e-08
236.87,-5.5905e-08
236.94,-5.5949e-08
237,-5.5987e-08
237.06,-5.6003e-08
237.12,-5.6005e-08
237.2,-5.5986e-08
237.26,-5.5863e-08
237.32,-5.5949e-08
237.38,-5.5901e-08
237.44,-5.591e-08
237.51,-5.594e-08
237.56,-5.598e-08
237.63,-5.5974e-08
237.69,-5.5918e-08
237.75,-5.5939e-08
237.82,-5.5848e-08
237.89,-5.5917e-08
237.96,-5.5853e-08
238.02,-5.593e-08
238.08,-5.5881e-08
238.15,-5.5855e-08
238.2,-5.5873e-08
238.27,-5.5842e-08
238.33,-5.5838e-08
238.4,-5.5844e-08
238.45,-5.5857e-08
238.52,-5.5903e-08
238.59,-5.5931e-08
238.65,-5.5878e-08
238.71,-5.5792e-08
238.77,-5.5854e-08
238.83,-5.5919e-08
238.9,-5.5849e-08
238.96,-5.5875e-08
239.02,-5.5886e-08
239.08,-5.5928e-08
239.14,-5.582e-08
239.2,-5.5858e-08
239.28,-5.5843e-08
239.34,-5.5791e-08
239.4,-5.5848e-08
239.46,-5.5814e-08
239.52,-5.5788e-08
239.58,-5.5794e-08
239.65,-5.5804e-08
239.71,-5.5753e-08
239.77,-5.5826e-08
239.83,-5.5813e-08
239.89,-5.5655e-08
239.97,-5.5662e-08
240.03,-5.5707e-08
240.09,-5.5772e-08
240.15,-5.5737e-08
240.21,-5.577e-08
240.28,-5.5668e-08
240.34,-5.5697e-08
240.4,-5.5794e-08
240.46,-5.5692e-08
240.53,-5.5734e-08
240.58,-5.5734e-08
240.66,-5.5794e-08
240.72,-5.5762e-08
240.79,-5.5799e-08
240.85,-5.5798e-08
240.91,-5.5777e-08
240.97,-5.5833e-08
241.03,-5.576e-08
241.1,-5.578e-08
241.15,-5.579e-08
241.22,-5.5853e-08
241.28,-5.5805e-08
241.35,-5.5738e-08
241.42,-5.5787e-08
241.48,-5.5773e-08
241.54,-5.5777e-08
241.61,-5.5745e-08
241.67,-5.574e-08
241.74,-5.587e-08
241.8,-5.58e-08
241.86,-5.5826e-08
241.93,-5.5809e-08
241.99,-5.5744e-08
242.06,-5.5771e-08
242.12,-5.5666e-08
242.18,-5.5678e-08
242.25,-5.568e-08
242.31,-5.5724e-08
242.38,-5.5675e-08
242.44,-5.5701e-08
242.5,-5.5728e-08
242.56,-5.5699e-08
242.62,-5.5689e-08
242.68,-5.5786e-08
242.76,-5.5763e-08
242.82,-5.5775e-08
242.88,-5.5714e-08
242.95,-5.5717e-08
243,-5.5757e-08
243.06,-5.5609e-08
243.12,-5.5637e-08
243.19,-5.5643e-08
243.25,-5.5598e-08
243.31,-5.5618e-08
243.37,-5.5626e-08
243.44,-5.5552e-08
243.5,-5.5566e-08
243.57,-5.5619e-08
243.63,-5.5643e-08
243.69,-5.556e-08
243.75,-5.5559e-08
243.82,-5.5616e-08
243.88,-5.557e-08
243.94,-5.5508e-08
244,-5.5563e-08
244.06,-5.5599e-08
244.14,-5.5659e-08
244.2,-5.5529e-08
244.26,-5.562e-08
244.32,-5.5608e-08
244.38,-5.5599e-08
244.44,-5.5625e-08
244.5,-5.5573e-08
244.56,-5.5641e-08
244.63,-5.5618e-08
244.69,-5.5504e-08
244.75,-5.5462e-08
244.82,-5.548e-08
244.89,-5.5549e-08
244.95,-5.556e-08
245.01,-5.5666e-08
245.07,-5.5619e-08
245.13,-5.5644e-08
245.19,-5.5522e-08
245.25,-5.5579e-08
245.32,-5.5569e-08
245.38,-5.5558e-08
245.43,-5.5509e-08
245.51,-5.547e-08
245.57,-5.5451e-08
245.63,-5.5467e-08
245.7,-5.5511e-08
245.75,-5.5489e-08
245.82,-5.5547e-08
245.88,-5.5506e-08
245.95,-5.549e-08
246.01,-5.5479e-08
246.07,-5.5455e-08
246.13,-5.55e-08
246.21,-5.5431e-08
246.27,-5.5468e-08
246.33,-5.5611e-08
246.39,-5.5654e-08
246.45,-5.552e-08
246.5,-5.5462e-08
246.57,-5.5514e-08
246.63,-5.546e-08
246.7,-5.547e-08
246.75,-5.544e-08
246.82,-5.5485e-08
246.89,-5.5364e-08
246.95,-5.5372e-08
247.02,-5.5498e-08
247.08,-5.5401e-08
247.14,-5.5534e-08
247.19,-5.5537e-08
247.26,-5.5472e-08
247.32,-5.5462e-08
247.38,-5.5466e-08
247.45,-5.5378e-08
247.51,-5.5406e-08
247.59,-5.5343e-08
247.65,-5.5354e-08
247.71,-5.5438e-08
247.76,-5.5392e-08
247.83,-5.5402e-08
247.89,-5.548e-08
247.94,-5.549e-08
248,-5.5363e-08
248.06,-5.5336e-08
248.13,-5.5419e-08
248.19,-5.5354e-08
248.26,-5.5348e-08
248.32,-5.5455e-08
248.38,-5.5343e-08
248.44,-5.5411e-08
248.51,-5.5375e-08
248.57,-5.5252e-08
248.64,-5.5245e-08
248.7,-5.531e-08
248.76,-5.5373e-08
248.82,-5.5328e-08
248.88,-5.5338e-08
248.96,-5.533e-08
249.02,-5.5375e-08
249.09,-5.5255e-08
249.14,-5.5345e-08
249.21,-5.5305e-08
249.27,-5.5276e-08
249.33,-5.5277e-08
249.39,-5.5299e-08
249.46,-5.5287e-08
249.52,-5.516e-08
249.58,-5.515e-08
249.66,-5.5167e-08
249.72,-5.5219e-08
249.79,-5.5163e-08
249.85,-5.5228e-08
249.91,-5.529e-08
249.97,-5.5212e-08
250.03,-5.5253e-08
250.1,-5.5277e-08
250.16,-5.5289e-08
250.22,-5.5268e-08
250.28,-5.5257e-08
250.36,-5.5258e-08
250.42,-5.5261e-08
250.48,-5.513e-08
250.54,-5.5219e-08
250.6,-5.5191e-08
250.66,-5.5184e-08
250.72,-5.5163e-08
250.78,-5.5103e-08
250.84,-5.5148e-08
250.91,-5.5111e-08
250.97,-5.5164e-08
251.04,-5.514e-08
251.1,-5.5163e-08
251.17,-5.5186e-08
251.23,-5.5208e-08
251.29,-5.5211e-08
251.35,-5.5148e-08
251.41,-5.5186e-08
251.46,-5.506e-08
251.53,-5.5197e-08
251.59,-5.521e-08
251.65,-5.5141e-08
251.73,-5.5256e-08
251.79,-5.5225e-08
251.86,-5.5161e-08
251.91,-5.5204e-08
251.97,-5.52e-08
252.03,-5.5182e-08
252.09,-5.5213e-08
252.16,-5.5156e-08
252.22,-5.5093e-08
252.29,-5.5181e-08
252.34,-5.5159e-08
252.42,-5.5155e-08
252.48,-5.5222e-08
252.55,-5.5064e-08
252.61,-5.5112e-08
252.67,-5.5061e-08
252.73,-5.5035e-08
252.79,-5.5072e-08
252.86,-5.5071e-08
252.92,-5.5049e-08
252.99,-5.5107e-08
253.05,-5.5041e-08
253.13,-5.5129e-08
253.19,-5.5053e-08
253.25,-5.5008e-08
253.32,-5.5083e-08
253.38,-5.515e-08
253.44,-5.5108e-08
253.5,-5.5093e-08
253.56,-5.5066e-08
253.61,-5.5091e-08
253.68,-5.5051e-08
253.74,-5.4984e-08
253.82,-5.5121e-08
253.88,-5.5075e-08
253.94,-5.5016e-08
254.01,-5.5027e-08
254.07,-5.5042e-08
254.13,-5.5119e-08
254.19,-5.5071e-08
254.26,-5.4989e-08
254.31,-5.5093e-08
254.38,-5.509e-08
254.44,-5.5027e-08
254.51,-5.5113e-08
254.58,-5.5011e-08
254.64,-5.4983e-08
254.71,-5.4999e-08
254.76,-5.5017e-08
254.83,-5.5005e-08
254.89,-5.5006e-08
254.95,-5.5021e-08
255.01,-5.5008e-08
255.07,-5.4926e-08
255.14,-5.4918e-08
255.21,-5.4933e-08
255.28,-5.5046e-08
255.34,-5.4944e-08
255.4,-5.4956e-08
255.46,-5.4865e-08
255.52,-5.4909e-08
255.58,-5.4913e-08
255.64,-5.4945e-08
255.71,-5.4898e-08
255.77,-5.4979e-08
255.83,-5.4908e-08
255.9,-5.4899e-08
255.97,-5.4924e-08
256.03,-5.4897e-08
256.09,-5.491e-08
256.16,-5.4906e-08
256.21,-5.4906e-08
256.27,-5.4989e-08
256.34,-5.4934e-08
256.4,-5.4923e-08
256.46,-5.4948e-08
256.52,-5.4901e-08
256.6,-5.4953e-08
256.66,-5.4993e-08
256.72,-5.4953e-08
256.77,-5.4869e-08
256.84,-5.4866e-08
256.9,-5.4974e-08
256.96,-5.4846e-08
257.02,-5.4848e-08
257.09,-5.4827e-08
257.15,-5.4919e-08
257.21,-5.4779e-08
257.29,-5.4885e-08
257.35,-5.4868e-08
257.42,-5.488e-08
257.47,-5.48e-08
257.54,-5.4865e-08
257.59,-5.4818e-08
257.66,-5.4802e-08
257.72,-5.4914e-08
257.79,-5.4821e-08
257.85,-5.479e-08
257.91,-5.4807e-08
257.99,-5.4851e-08
258.05,-5.4886e-08
258.12,-5.4787e-08
258.18,-5.4806e-08
258.24,-5.4795e-08
258.3,-5.479e-08
258.36,-5.4822e-08
258.42,-5.482e-08
258.49,-5.4806e-08
258.55,-5.4885e-08
258.61,-5.4887e-08
258.68,-5.49e-08
258.74,-5.4803e-08
258.8,-5.484e-08
258.86,-5.4791e-08
258.92,-5.4842e-08
258.99,-5.4827e-08
259.05,-5.4854e-08
259.11,-5.489e-08
259.17,-5.4798e-08
259.24,-5.4808e-08
259.3,-5.483e-08
259.37,-5.4715e-08
259.44,-5.4713e-08
259.49,-5.4731e-08
259.56,-5.4758e-08
259.62,-5.4789e-08
259.68,-5.4765e-08
259.74,-5.4803e-08
259.81,-5.4814e-08
259.87,-5.4714e-08
259.94,-5.4692e-08
260,-5.4632e-08
260.07,-5.4701e-08
260.14,-5.4707e-08
260.2,-5.4701e-08
260.26,-5.4581e-08
260.33,-5.4723e-08
260.38,-5.4732e-08
260.45,-5.4641e-08
260.5,-5.4625e-08
260.56,-5.4629e-08
260.63,-5.455e-08
260.69,-5.4637e-08
260.76,-5.4636e-08
260.83,-5.4698e-08
260.88,-5.4652e-08
260.95,-5.4706e-08
261.01,-5.4768e-08
261.07,-5.4662e-08
261.13,-5.4636e-08
261.2,-5.4673e-08
261.25,-5.47e-08
261.32,-5.4685e-08
261.38,-5.4774e-08
261.46,-5.4738e-08
261.52,-5.4642e-08
261.59,-5.4626e-08
261.64,-5.4674e-08
261.7,-5.4699e-08
261.76,-5.4674e-08
261.82,-5.4737e-08
261.88,-5.4625e-08
261.95,-5.4588e-08
262.01,-5.4584e-08
262.07,-5.4568e-08
262.14,-5.4536e-08
262.21,-5.4515e-08
262.27,-5.4504e-08
262.33,-5.453e-08
262.39,-5.4549e-08
262.45,-5.45e-08
262.52,-5.4598e-08
262.58,-5.459e-08
262.64,-5.4553e-08
262.7,-5.4621e-08
262.76,-5.4551e-08
262.84,-5.4535e-08
262.9,-5.4538e-08
262.97,-5.4556e-08
263.03,-5.4539e-08
263.09,-5.4516e-08
263.16,-5.458e-08
263.22,-5.4579e-08
263.28,-5.4539e-08
263.34,-5.4525e-08
263.4,-5.4617e-08
263.47,-5.4549e-08
263.54,-5.4606e-08
263.6,-5.4595e-08
263.66,-5.4563e-08
263.73,-5.4621e-08
263.79,-5.4603e-08
263.85,-5.461e-08
263.91,-5.4582e-08
263.97,-5.462e-08
264.04,-5.4605e-08
264.1,-5.4575e-08
264.16,-5.4568e-08
264.23,-5.4576e-08
264.3,-5.4659e-08
264.35,-5.4616e-08
264.41,-5.4612e-08
264.47,-5.4569e-08
264.54,-5.4604e-08
264.6,-5.4535e-08
264.66,-5.4502e-08
264.72,-5.4527e-08
264.79,-5.4542e-08
264.85,-5.4513e-08
264.93,-5.4508e-08
264.99,-5.4574e-08
265.05,-5.4557e-08
265.11,-5.4603e-08
265.17,-5.4538e-08
265.23,-5.4555e-08
265.29,-5.4594e-08
265.36,-5.4597e-08
265.42,-5.4565e-08
265.49,-5.4487e-08
265.55,-5.4498e-08
265.62,-5.4424e-08
265.69,-5.4443e-08
265.75,-5.4384e-08
265.81,-5.4514e-08
265.88,-5.4553e-08
265.93,-5.4445e-08
266,-5.4493e-08
266.06,-5.4387e-08
266.12,-5.439e-08
266.18,-5.4341e-08
266.24,-5.4399e-08
266.31,-5.4406e-08
266.38,-5.4362e-08
266.44,-5.4433e-08
266.5,-5.4353e-08
266.57,-5.4325e-08
266.62,-5.4333e-08
266.69,-5.4291e-08
266.75,-5.4355e-08
266.82,-5.4357e-08
266.87,-5.4378e-08
266.94,-5.4431e-08
267.01,-5.4305e-08
267.07,-5.4344e-08
267.14,-5.4271e-08
267.2,-5.424e-08
267.25,-5.4315e-08
267.32,-5.4374e-08
267.38,-5.441e-08
267.44,-5.4268e-08
267.49,-5.4278e-08
267.56,-5.4213e-08
267.61,-5.4327e-08
267.69,-5.43e-08
267.75,-5.4346e-08
267.81,-5.4274e-08
267.87,-5.4229e-08
267.93,-5.4257e-08
267.99,-5.4208e-08
268.04,-5.4292e-08
268.11,-5.4294e-08
268.17,-5.4296e-08
268.23,-5.4273e-08
268.29,-5.4306e-08
268.37,-5.4241e-08
268.43,-5.4316e-08
268.49,-5.4328e-08
268.55,-5.4379e-08
268.61,-5.439e-08
268.67,-5.4304e-08
268.73,-5.4254e-08
268.8,-5.4288e-08
268.85,-5.4336e-08
268.91,-5.4317e-08
268.97,-5.4371e-08
269.04,-5.4352e-08
269.11,-5.4364e-08
269.17,-5.4218e-08
269.23,-5.4238e-08
269.3,-5.4287e-08
269.35,-5.43e-08
269.42,-5.4312e-08
269.48,-5.4265e-08
269.54,-5.4246e-08
269.6,-5.4297e-08
269.67,-5.4262e-08
269.74,-5.4272e-08
269.8,-5.4261e-08
269.87,-5.426e-08
269.93,-5.4294e-08
269.99,-5.4287e-08
270.05,-5.4287e-08
270.12,-5.4235e-08
270.17,-5.4293e-08
270.24,-5.4168e-08
270.3,-5.4233e-08
270.36,-5.4179e-08
270.43,-5.4151e-08
270.49,-5.4186e-08
270.56,-5.4255e-08
270.62,-5.4256e-08
270.68,-5.4254e-08
270.74,-5.4204e-08
270.8,-5.4231e-08
270.87,-5.4306e-08
270.93,-5.4302e-08
270.99,-5.4263e-08
271.05,-5.4192e-08
271.13,-5.4076e-08
271.19,-5.4168e-08
271.25,-5.4142e-08
271.32,-5.4172e-08
271.38,-5.4237e-08
271.44,-5.4218e-08
271.5,-5.418e-08
