time,current
202.78,-1.2365e-07
202.84,-1.2358e-07
202.9,-1.2357e-07
202.96,-1.236e-07
203.03,-1.2366e-07
203.09,-1.2366e-07
203.16,-1.2347e-07
203.22,-1.2351e-07
203.28,-1.2331e-07
203.33,-1.2351e-07
203.39,-1.2341e-07
203.46,-1.2325e-07
203.53,-1.2331e-07
203.59,-1.2339e-07
203.66,-1.2349e-07
203.72,-1.2347e-07
203.78,-1.2347e-07
203.84,-1.234e-07
203.89,-1.2347e-07
203.95,-1.233e-07
204.02,-1.2344e-07
204.08,-1.2321e-07
204.15,-1.2331e-07
204.22,-1.2343e-07
204.27,-1.2334e-07
204.34,-1.2342e-07
204.39,-1.2347e-07
204.45,-1.2327e-07
204.51,-1.2347e-07
204.58,-1.234e-07
204.64,-1.2335e-07
204.7,-1.2341e-07
204.77,-1.233e-07
204.84,-1.2334e-07
204.9,-1.2323e-07
204.95,-1.2329e-07
205.01,-1.2327e-07
205.08,-1.2318e-07
205.14,-1.2332e-07
205.2,-1.233e-07
205.27,-1.232e-07
205.32,-1.2322e-07
205.38,-1.2329e-07
205.44,-1.2318e-07
205.51,-1.2306e-07
205.57,-1.2313e-07
205.63,-1.2313e-07
205.7,-1.2322e-07
205.76,-1.2317e-07
205.83,-1.2295e-07
205.88,-1.2298e-07
205.94,-1.2306e-07
206,-1.23e-07
206.06,-1.2288e-07
206.12,-1.229e-07
206.2,-1.2307e-07
206.26,-1.2292e-07
206.33,-1.2301e-07
206.39,-1.2302e-07
206.45,-1.2306e-07
206.51,-1.2298e-07
206.57,-1.2299e-07
206.63,-1.2297e-07
206.69,-1.2274e-07
206.76,-1.2287e-07
206.82,-1.2299e-07
206.89,-1.2293e-07
206.95,-1.2282e-07
207.02,-1.2286e-07
207.07,-1.2283e-07
207.13,-1.2286e-07
207.19,-1.2265e-07
207.26,-1.2279e-07
207.32,-1.2269e-07
207.38,-1.2261e-07
207.44,-1.2275e-07
207.5,-1.2282e-07
207.58,-1.2272e-07
207.64,-1.2287e-07
207.7,-1.2288e-07
207.76,-1.2288e-07
207.83,-1.228e-07
207.89,-1.2269e-07
207.95,-1.2261e-07
208.01,-1.227e-07
208.07,-1.227e-07
208.13,-1.2279e-07
208.19,-1.2279e-07
208.27,-1.2264e-07
208.33,-1.2257e-07
208.39,-1.2266e-07
208.45,-1.2257e-07
208.51,-1.2244e-07
208.57,-1.2261e-07
208.63,-1.2243e-07
208.69,-1.2247e-07
208.75,-1.2241e-07
208.82,-1.2239e-07
208.88,-1.2248e-07
208.96,-1.2254e-07
209.02,-1.2244e-07
209.08,-1.225e-07
209.14,-1.2232e-07
209.2,-1.2226e-07
209.27,-1.2236e-07
209.32,-1.2224e-07
209.39,-1.2238e-07
209.45,-1.2227e-07
209.51,-1.2229e-07
209.57,-1.2235e-07
209.65,-1.2235e-07
209.71,-1.2227e-07
209.78,-1.223e-07
209.83,-1.2234e-07
209.9,-1.2228e-07
209.96,-1.2218e-07
210.02,-1.2219e-07
210.08,-1.2227e-07
210.14,-1.2214e-07
210.2,-1.2228e-07
210.26,-1.2212e-07
210.34,-1.2212e-07
210.4,-1.2204e-07
210.46,-1.2198e-07
210.53,-1.2198e-07
210.59,-1.2201e-07
210.65,-1.22e-07
210.71,-1.2191e-07
210.77,-1.2194e-07
210.83,-1.2195e-07
210.89,-1.221e-07
210.96,-1.2195e-07
211.03,-1.22e-07
211.1,-1.2199e-07
211.15,-1.2197e-07
211.21,-1.2199e-07
211.27,-1.2203e-07
211.33,-1.2195e-07
211.39,-1.2191e-07
211.46,-1.2185e-07
211.52,-1.2199e-07
211.58,-1.2202e-07
211.64,-1.2188e-07
211.71,-1.2204e-07
211.77,-1.2211e-07
211.83,-1.2211e-07
211.89,-1.2203e-07
211.95,-1.2211e-07
212.02,-1.2206e-07
212.08,-1.221e-07
212.14,-1.2209e-07
212.2,-1.2192e-07
212.26,-1.2187e-07
212.33,-1.2198e-07
212.4,-1.2188e-07
212.47,-1.2189e-07
212.53,-1.2194e-07
212.59,-1.2186e-07
212.65,-1.2188e-07
212.71,-1.2175e-07
212.77,-1.2175e-07
212.83,-1.2189e-07
212.89,-1.2184e-07
212.96,-1.2191e-07
213.02,-1.2187e-07
213.09,-1.2173e-07
213.16,-1.218e-07
213.21,-1.217e-07
213.28,-1.2177e-07
213.33,-1.217e-07
213.4,-1.217e-07
213.45,-1.217e-07
213.52,-1.219e-07
213.58,-1.2164e-07
213.65,-1.2172e-07
213.71,-1.217e-07
213.78,-1.2186e-07
213.84,-1.2157e-07
213.91,-1.2163e-07
213.96,-1.2166e-07
214.02,-1.2162e-07
214.08,-1.2158e-07
214.14,-1.2169e-07
214.2,-1.2174e-07
214.26,-1.2156e-07
214.32,-1.2158e-07
214.38,-1.2156e-07
214.45,-1.216e-07
214.52,-1.2158e-07
214.58,-1.2159e-07
214.64,-1.2147e-07
214.71,-1.2151e-07
214.77,-1.2141e-07
214.84,-1.2147e-07
214.89,-1.2155e-07
214.96,-1.2154e-07
215.01,-1.2131e-07
215.08,-1.2161e-07
215.15,-1.2148e-07
215.21,-1.215e-07
215.28,-1.2137e-07
215.34,-1.2156e-07
215.41,-1.2138e-07
215.46,-1.2152e-07
215.53,-1.213e-07
215.59,-1.2134e-07
215.65,-1.2143e-07
215.71,-1.2148e-07
215.77,-1.2143e-07
215.85,-1.2136e-07
215.91,-1.2145e-07
215.98,-1.2154e-07
216.04,-1.2163e-07
216.1,-1.2148e-07
216.16,-1.214e-07
216.22,-1.2128e-07
216.28,-1.213e-07
216.34,-1.2132e-07
216.41,-1.2142e-07
216.47,-1.2137e-07
216.55,-1.2131e-07
216.61,-1.2122e-07
216.67,-1.2131e-07
216.74,-1.2133e-07
216.8,-1.2124e-07
216.86,-1.2115e-07
216.92,-1.2122e-07
216.98,-1.213e-07
217.05,-1.2122e-07
217.11,-1.2128e-07
217.17,-1.2101e-07
217.24,-1.2138e-07
217.3,-1.2119e-07
217.37,-1.2121e-07
217.43,-1.2115e-07
217.49,-1.2116e-07
217.55,-1.2121e-07
217.62,-1.2117e-07
217.68,-1.2102e-07
217.74,-1.2092e-07
217.81,-1.2118e-07
217.86,-1.2102e-07
217.94,-1.2101e-07
218,-1.2096e-07
218.06,-1.2091e-07
218.12,-1.2096e-07
218.18,-1.2104e-07
218.25,-1.2107e-07
218.31,-1.2098e-07
218.37,-1.2091e-07
218.43,-1.208e-07
218.49,-1.2086e-07
218.55,-1.2089e-07
218.62,-1.207e-07
218.69,-1.2075e-07
218.75,-1.2079e-07
218.81,-1.208e-07
218.88,-1.209e-07
218.93,-1.2069e-07
218.99,-1.2055e-07
219.05,-1.2067e-07
219.1,-1.2072e-07
219.17,-1.2066e-07
219.23,-1.2056e-07
219.3,-1.208e-07
219.36,-1.207e-07
219.43,-1.2059e-07
219.48,-1.2069e-07
219.54,-1.2055e-07
219.6,-1.2071e-07
219.66,-1.2065e-07
219.72,-1.206e-07
219.78,-1.2062e-07
219.85,-1.207e-07
219.91,-1.2066e-07
219.99,-1.2078e-07
220.05,-1.2059e-07
220.11,-1.2059e-07
220.17,-1.2049e-07
220.23,-1.2054e-07
220.3,-1.2055e-07
220.35,-1.2073e-07
220.42,-1.2065e-07
220.48,-1.204e-07
220.54,-1.2053e-07
220.6,-1.2037e-07
220.67,-1.2031e-07
220.74,-1.2039e-07
220.8,-1.2042e-07
220.87,-1.204e-07
220.92,-1.2042e-07
220.98,-1.2023e-07
221.04,-1.2033e-07
221.09,-1.2016e-07
221.15,-1.2012e-07
221.22,-1.2024e-07
221.27,-1.2025e-07
221.34,-1.2015e-07
221.41,-1.201e-07
221.46,-1.2027e-07
221.53,-1.2016e-07
221.59,-1.2017e-07
221.66,-1.2017e-07
221.72,-1.2022e-07
221.78,-1.2011e-07
221.84,-1.2023e-07
221.9,-1.2018e-07
221.96,-1.2019e-07
222.04,-1.2019e-07
222.1,-1.2036e-07
222.16,-1.2022e-07
222.23,-1.2012e-07
222.29,-1.2011e-07
222.35,-1.2016e-07
222.42,-1.2008e-07
222.47,-1.2018e-07
222.54,-1.2011e-07
222.59,-1.2001e-07
222.66,-1.2002e-07
222.73,-1.202e-07
222.8,-1.2014e-07
222.86,-1.2e-07
222.92,-1.2009e-07
222.99,-1.2003e-07
223.04,-1.2024e-07
223.11,-1.2017e-07
223.16,-1.2022e-07
223.23,-1.2027e-07
223.29,-1.2019e-07
223.36,-1.201e-07
223.43,-1.2002e-07
223.49,-1.2009e-07
223.55,-1.2011e-07
223.61,-1.2013e-07
223.67,-1.2013e-07
223.73,-1.2012e-07
223.79,-1.201e-07
223.85,-1.1996e-07
223.92,-1.1997e-07
223.98,-1.2032e-07
224.04,-1.2015e-07
224.11,-1.203e-07
224.17,-1.201e-07
224.23,-1.2035e-07
224.29,-1.2015e-07
224.35,-1.2028e-07
224.41,-1.2015e-07
224.48,-1.202e-07
224.53,-1.2004e-07
224.59,-1.1982e-07
224.65,-1.1979e-07
224.71,-1.1992e-07
224.79,-1.1983e-07
224.85,-1.1979e-07
224.92,-1.1989e-07
224.98,-1.1984e-07
225.04,-1.1987e-07
225.1,-1.199e-07
225.16,-1.197e-07
225.21,-1.1978e-07
225.27,-1.1963e-07
225.33,-1.1972e-07
225.4,-1.197e-07
225.47,-1.1973e-07
225.53,-1.197e-07
225.59,-1.198e-07
225.66,-1.1972e-07
225.71,-1.1965e-07
225.78,-1.1968e-07
225.84,-1.1978e-07
225.9,-1.1988e-07
225.97,-1.1988e-07
226.03,-1.1978e-07
226.09,-1.1964e-07
226.16,-1.1975e-07
226.23,-1.1988e-07
226.28,-1.199e-07
226.35,-1.1984e-07
226.4,-1.1984e-07
226.47,-1.1954e-07
226.53,-1.1963e-07
226.59,-1.1957e-07
226.65,-1.1971e-07
226.71,-1.1966e-07
226.77,-1.1965e-07
226.85,-1.1964e-07
226.91,-1.1952e-07
226.97,-1.196e-07
227.04,-1.1967e-07
227.1,-1.1981e-07
227.16,-1.1962e-07
227.22,-1.1976e-07
227.29,-1.1972e-07
227.34,-1.1959e-07
227.4,-1.1943e-07
227.47,-1.1952e-07
227.54,-1.1965e-07
227.6,-1.1961e-07
227.66,-1.1956e-07
227.72,-1.1951e-07
227.78,-1.1957e-07
227.84,-1.1955e-07
227.9,-1.1961e-07
227.97,-1.1956e-07
228.03,-1.1973e-07
228.09,-1.1965e-07
228.16,-1.1964e-07
228.23,-1.1955e-07
228.29,-1.1943e-07
228.35,-1.1937e-07
228.4,-1.1937e-07
228.47,-1.1927e-07
228.53,-1.1937e-07
228.59,-1.1947e-07
228.66,-1.1948e-07
228.72,-1.1938e-07
228.78,-1.192e-07
228.84,-1.1923e-07
228.92,-1.1932e-07
228.98,-1.193e-07
229.04,-1.1928e-07
229.1,-1.1936e-07
229.16,-1.1935e-07
229.23,-1.1942e-07
229.28,-1.1934e-07
229.35,-1.1927e-07
229.4,-1.1938e-07
229.47,-1.1917e-07
229.53,-1.191e-07
229.61,-1.1912e-07
229.67,-1.1918e-07
229.73,-1.192e-07
229.79,-1.1921e-07
229.85,-1.1924e-07
229.91,-1.1936e-07
229.96,-1.1922e-07
230.03,-1.1918e-07
230.09,-1.1925e-07
230.16,-1.1918e-07
230.22,-1.1923e-07
230.29,-1.1933e-07
230.36,-1.1907e-07
230.42,-1.1925e-07
230.48,-1.1923e-07
230.55,-1.1916e-07
230.61,-1.1915e-07
230.67,-1.1914e-07
230.73,-1.1906e-07
230.79,-1.1915e-07
230.86,-1.1921e-07
230.92,-1.1917e-07
230.99,-1.1921e-07
231.05,-1.1921e-07
231.12,-1.192e-07
231.18,-1.1915e-07
231.24,-1.1911e-07
231.3,-1.1914e-07
231.37,-1.1901e-07
231.43,-1.1896e-07
231.49,-1.191e-07
231.56,-1.1914e-07
231.61,-1.1915e-07
231.69,-1.1881e-07
231.75,-1.1894e-07
231.81,-1.1895e-07
231.88,-1.1898e-07
231.93,-1.1898e-07
232,-1.1903e-07
232.06,-1.1883e-07
232.12,-1.1893e-07
232.18,-1.1886e-07
232.24,-1.188e-07
232.3,-1.1875e-07
232.37,-1.1871e-07
232.44,-1.1869e-07
232.5,-1.1864e-07
232.56,-1.1873e-07
232.63,-1.187e-07
232.68,-1.1875e-07
232.74,-1.1879e-07
232.8,-1.1877e-07
232.85,-1.1872e-07
232.92,-1.1879e-07
232.98,-1.1885e-07
233.06,-1.1883e-07
233.12,-1.1885e-07
233.18,-1.1877e-07
233.24,-1.1871e-07
233.3,-1.1871e-07
233.36,-1.1887e-07
233.42,-1.1868e-07
233.49,-1.1857e-07
233.55,-1.1853e-07
233.62,-1.1864e-07
233.67,-1.1867e-07
233.75,-1.1853e-07
233.81,-1.1868e-07
233.87,-1.1868e-07
233.93,-1.187e-07
233.99,-1.1853e-07
234.05,-1.1857e-07
234.12,-1.1852e-07
234.17,-1.1849e-07
234.24,-1.1833e-07
234.29,-1.1829e-07
234.36,-1.1833e-07
234.43,-1.1841e-07
234.5,-1.1847e-07
234.56,-1.1841e-07
234.62,-1.1847e-07
234.69,-1.186e-07
234.74,-1.1848e-07
234.81,-1.1839e-07
234.87,-1.186e-07
234.93,-1.1849e-07
234.99,-1.1826e-07
235.05,-1.1819e-07
235.13,-1.182e-07
235.19,-1.1832e-07
235.25,-1.1815e-07
235.31,-1.1822e-07
235.37,-1.1826e-07
235.43,-1.1836e-07
235.49,-1.1815e-07
235.55,-1.1815e-07
235.62,-1.1816e-07
235.68,-1.1826e-07
235.75,-1.1813e-07
235.81,-1.1812e-07
235.88,-1.1803e-07
235.93,-1.1827e-07
235.99,-1.1821e-07
236.05,-1.1815e-07
236.12,-1.1834e-07
236.18,-1.183e-07
236.24,-1.1843e-07
236.3,-1.1826e-07
236.36,-1.1823e-07
236.43,-1.1809e-07
236.5,-1.182e-07
236.57,-1.1814e-07
236.63,-1.1821e-07
236.69,-1.1813e-07
236.75,-1.1797e-07
236.81,-1.1815e-07
236.87,-1.1811e-07
236.93,-1.1819e-07
236.99,-1.1809e-07
237.06,-1.1817e-07
237.12,-1.1815e-07
237.19,-1.1849e-07
237.26,-1.1823e-07
237.31,-1.1834e-07
237.38,-1.1815e-07
237.43,-1.1799e-07
237.5,-1.1816e-07
237.56,-1.1805e-07
237.62,-1.1819e-07
237.68,-1.1801e-07
237.75,-1.1806e-07
237.81,-1.1805e-07
237.88,-1.1798e-07
237.94,-1.1792e-07
238,-1.1781e-07
238.06,-1.1769e-07
238.12,-1.1777e-07
238.17,-1.1776e-07
238.24,-1.1779e-07
238.3,-1.1773e-07
238.37,-1.1785e-07
238.42,-1.1791e-07
238.48,-1.1783e-07
238.56,-1.1762e-07
238.62,-1.1767e-07
238.69,-1.1767e-07
238.74,-1.1761e-07
238.81,-1.1765e-07
238.87,-1.1767e-07
238.93,-1.1777e-07
238.99,-1.176e-07
239.05,-1.1763e-07
239.11,-1.1759e-07
239.17,-1.1765e-07
239.25,-1.1756e-07
239.31,-1.1763e-07
239.37,-1.1752e-07
239.43,-1.1756e-07
239.49,-1.1754e-07
239.55,-1.1762e-07
239.61,-1.1761e-07
239.67,-1.175e-07
239.74,-1.176e-07
239.8,-1.1752e-07
239.87,-1.1753e-07
239.93,-1.1764e-07
240,-1.1756e-07
240.06,-1.1752e-07
240.12,-1.1751e-07
240.18,-1.175e-07
240.25,-1.1759e-07
240.31,-1.1773e-07
240.37,-1.1748e-07
240.44,-1.1754e-07
240.5,-1.1763e-07
240.56,-1.1772e-07
240.63,-1.1764e-07
240.7,-1.1744e-07
240.76,-1.1758e-07
240.82,-1.1773e-07
240.88,-1.177e-07
240.94,-1.1779e-07
241.01,-1.1772e-07
241.07,-1.1782e-07
241.13,-1.1777e-07
241.19,-1.1767e-07
241.26,-1.1765e-07
241.33,-1.1748e-07
241.39,-1.1748e-07
241.46,-1.1748e-07
241.51,-1.1756e-07
241.58,-1.1752e-07
241.64,-1.176e-07
241.7,-1.175e-07
241.76,-1.1757e-07
241.82,-1.1748e-07
241.88,-1.1752e-07
241.95,-1.1753e-07
242.02,-1.1738e-07
242.08,-1.175e-07
242.15,-1.176e-07
242.21,-1.1765e-07
242.27,-1.1768e-07
242.33,-1.175e-07
242.4,-1.1737e-07
242.45,-1.1743e-07
242.52,-1.1739e-07
242.58,-1.1729e-07
242.64,-1.1747e-07
242.72,-1.1745e-07
242.78,-1.1745e-07
242.84,-1.1747e-07
242.91,-1.175e-07
242.96,-1.1741e-07
243.03,-1.1752e-07
243.08,-1.1738e-07
243.15,-1.1733e-07
243.21,-1.1744e-07
243.27,-1.1737e-07
243.34,-1.1729e-07
243.41,-1.1731e-07
243.47,-1.173e-07
243.52,-1.1729e-07
243.58,-1.1726e-07
243.64,-1.1739e-07
243.71,-1.1724e-07
243.77,-1.1742e-07
243.84,-1.1741e-07
243.89,-1.1721e-07
243.95,-1.1732e-07
244.01,-1.1712e-07
244.08,-1.1734e-07
244.14,-1.1715e-07
244.2,-1.171e-07
244.27,-1.1722e-07
244.33,-1.1716e-07
244.39,-1.1717e-07
244.45,-1.1719e-07
244.51,-1.1727e-07
244.57,-1.1724e-07
244.63,-1.1706e-07
244.69,-1.1697e-07
244.76,-1.171e-07
244.83,-1.1708e-07
244.89,-1.1726e-07
244.96,-1.1698e-07
245.02,-1.1713e-07
245.07,-1.1694e-07
245.14,-1.1701e-07
245.2,-1.171e-07
245.26,-1.1698e-07
245.31,-1.1708e-07
245.38,-1.1717e-07
245.45,-1.1695e-07
245.52,-1.1699e-07
245.58,-1.169e-07
245.64,-1.1691e-07
245.7,-1.1691e-07
245.76,-1.1689e-07
245.83,-1.169e-07
245.89,-1.1695e-07
245.95,-1.1691e-07
246.01,-1.1681e-07
246.08,-1.1681e-07
246.15,-1.1693e-07
246.22,-1.1684e-07
246.28,-1.1687e-07
246.34,-1.1688e-07
246.4,-1.167e-07
246.46,-1.1675e-07
246.52,-1.1682e-07
246.58,-1.168e-07
246.65,-1.1681e-07
246.7,-1.1681e-07
246.77,-1.1678e-07
246.84,-1.1686e-07
246.91,-1.1663e-07
246.97,-1.1678e-07
247.03,-1.169e-07
247.1,-1.1687e-07
247.15,-1.167e-07
247.22,-1.1674e-07
247.27,-1.1657e-07
247.34,-1.1663e-07
247.4,-1.1675e-07
247.47,-1.1681e-07
247.54,-1.1672e-07
247.6,-1.1702e-07
247.67,-1.1677e-07
247.73,-1.168e-07
247.79,-1.1684e-07
247.85,-1.1678e-07
247.91,-1.1676e-07
247.97,-1.1673e-07
248.04,-1.1663e-07
248.1,-1.1665e-07
248.16,-1.1688e-07
248.23,-1.167e-07
248.29,-1.1673e-07
248.36,-1.1667e-07
248.42,-1.1658e-07
248.48,-1.1651e-07
248.54,-1.1647e-07
248.61,-1.1649e-07
248.67,-1.1657e-07
248.73,-1.164e-07
248.8,-1.1655e-07
248.85,-1.1646e-07
248.93,-1.1662e-07
248.99,-1.1661e-07
249.06,-1.1667e-07
249.11,-1.1669e-07
249.18,-1.1677e-07
249.24,-1.1656e-07
249.31,-1.1655e-07
249.37,-1.1656e-07
249.43,-1.1641e-07
249.48,-1.1645e-07
249.54,-1.1648e-07
249.61,-1.1646e-07
249.67,-1.1641e-07
249.73,-1.1643e-07
249.8,-1.164e-07
249.86,-1.1652e-07
249.92,-1.1656e-07
249.98,-1.1644e-07
250.04,-1.1631e-07
250.1,-1.1634e-07
250.16,-1.1638e-07
250.23,-1.1649e-07
250.3,-1.1655e-07
250.37,-1.1625e-07
250.42,-1.1624e-07
250.48,-1.1617e-07
250.54,-1.1618e-07
250.6,-1.1622e-07
250.66,-1.1638e-07
250.73,-1.1628e-07
250.79,-1.1615e-07
250.85,-1.1629e-07
250.92,-1.1619e-07
250.99,-1.1631e-07
251.05,-1.1611e-07
251.11,-1.1611e-07
251.16,-1.1619e-07
251.23,-1.162e-07
251.29,-1.1619e-07
251.35,-1.1612e-07
251.42,-1.1624e-07
251.47,-1.1617e-07
251.54,-1.1618e-07
251.6,-1.1627e-07
251.67,-1.1623e-07
251.73,-1.1619e-07
251.8,-1.1627e-07
251.86,-1.1638e-07
251.92,-1.1618e-07
251.99,-1.1628e-07
252.05,-1.1623e-07
252.11,-1.1634e-07
252.17,-1.1622e-07
252.23,-1.1627e-07
252.29,-1.1623e-07
252.37,-1.1612e-07
252.43,-1.1596e-07
252.49,-1.1597e-07
252.56,-1.1605e-07
252.62,-1.1617e-07
252.68,-1.1609e-07
252.74,-1.1612e-07
252.8,-1.1612e-07
252.86,-1.1612e-07
252.92,-1.1607e-07
252.99,-1.1614e-07
253.06,-1.1608e-07
253.13,-1.1589e-07
253.19,-1.1608e-07
253.25,-1.1607e-07
253.31,-1.1594e-07
253.37,-1.1597e-07
253.43,-1.1589e-07
253.49,-1.1578e-07
253.56,-1.1593e-07
253.62,-1.1603e-07
253.68,-1.1593e-07
253.75,-1.1592e-07
253.81,-1.159e-07
253.88,-1.1607e-07
253.94,-1.1604e-07
254.01,-1.1597e-07
254.06,-1.1595e-07
254.12,-1.1596e-07
254.19,-1.1586e-07
254.25,-1.1602e-07
254.32,-1.1586e-07
254.37,-1.1599e-07
254.45,-1.1604e-07
254.51,-1.1596e-07
254.57,-1.1584e-07
254.63,-1.158e-07
254.69,-1.16e-07
254.75,-1.1586e-07
254.81,-1.1596e-07
254.87,-1.1585e-07
254.93,-1.1575e-07
254.99,-1.1577e-07
255.05,-1.1571e-07
255.13,-1.1577e-07
255.19,-1.1573e-07
255.25,-1.1568e-07
255.32,-1.1563e-07
255.38,-1.1561e-07
255.44,-1.1575e-07
255.5,-1.1556e-07
255.56,-1.1567e-07
255.62,-1.1578e-07
255.68,-1.1568e-07
255.75,-1.1564e-07
255.82,-1.1562e-07
255.89,-1.1573e-07
255.94,-1.1574e-07
256,-1.1572e-07
256.06,-1.1572e-07
256.12,-1.1549e-07
256.18,-1.1559e-07
256.25,-1.1559e-07
256.31,-1.1557e-07
256.37,-1.1582e-07
256.43,-1.1566e-07
256.5,-1.1556e-07
256.57,-1.1553e-07
256.62,-1.154e-07
256.69,-1.1551e-07
256.75,-1.1555e-07
256.81,-1.1563e-07
256.88,-1.1545e-07
256.94,-1.1551e-07
257,-1.1546e-07
257.06,-1.154e-07
257.12,-1.1536e-07
257.19,-1.1549e-07
257.26,-1.1535e-07
257.32,-1.1538e-07
257.38,-1.1517e-07
257.45,-1.1556e-07
257.51,-1.1548e-07
257.57,-1.1531e-07
257.63,-1.1561e-07
257.69,-1.154e-07
257.75,-1.1535e-07
257.81,-1.1543e-07
257.89,-1.1527e-07
257.95,-1.1521e-07
258.01,-1.1517e-07
258.08,-1.1521e-07
258.14,-1.1532e-07
258.2,-1.1522e-07
258.26,-1.1536e-07
258.32,-1.1526e-07
258.38,-1.1526e-07
258.45,-1.1523e-07
258.51,-1.153e-07
258.59,-1.1526e-07
258.65,-1.1519e-07
258.71,-1.1531e-07
258.78,-1.1535e-07
258.83,-1.1519e-07
258.9,-1.1524e-07
258.95,-1.152e-07
259.02,-1.1504e-07
259.08,-1.1534e-07
259.15,-1.1523e-07
259.21,-1.1527e-07
259.28,-1.1518e-07
259.34,-1.153e-07
259.41,-1.1535e-07
259.47,-1.1534e-07
259.53,-1.1539e-07
259.59,-1.1533e-07
259.65,-1.153e-07
259.72,-1.1534e-07
259.78,-1.1513e-07
259.84,-1.1516e-07
259.9,-1.1521e-07
259.97,-1.1504e-07
260.03,-1.1502e-07
260.1,-1.1501e-07
260.16,-1.1504e-07
260.23,-1.1496e-07
260.29,-1.1493e-07
260.35,-1.1493e-07
260.41,-1.1492e-07
260.47,-1.1488e-07
260.54,-1.1498e-07
260.59,-1.1501e-07
260.67,-1.1505e-07
260.73,-1.1514e-07
260.79,-1.1504e-07
260.86,-1.1507e-07
260.92,-1.1505e-07
260.98,-1.1515e-07
261.04,-1.1506e-07
261.11,-1.1508e-07
261.16,-1.152e-07
261.22,-1.1513e-07
261.29,-1.1516e-07
261.36,-1.1518e-07
261.43,-1.1532e-07
261.48,-1.1515e-07
261.54,-1.1507e-07
261.6,-1.1499e-07
261.66,-1.1501e-07
261.72,-1.1516e-07
261.79,-1.1509e-07
261.85,-1.1496e-07
261.91,-1.1483e-07
261.98,-1.1482e-07
262.05,-1.1476e-07
262.11,-1.1497e-07
262.17,-1.1483e-07
262.24,-1.1491e-07
262.29,-1.1459e-07
262.36,-1.1476e-07
262.42,-1.1485e-07
262.48,-1.1484e-07
262.55,-1.1486e-07
262.6,-1.149e-07
262.67,-1.1472e-07
262.75,-1.1474e-07
262.81,-1.1481e-07
262.87,-1.1482e-07
262.93,-1.1467e-07
262.99,-1.1473e-07
263.06,-1.1477e-07
263.12,-1.1474e-07
263.18,-1.1472e-07
263.24,-1.1472e-07
263.29,-1.1481e-07
263.35,-1.1478e-07
263.42,-1.1468e-07
263.49,-1.1474e-07
263.54,-1.1488e-07
263.61,-1.1478e-07
263.66,-1.1493e-07
263.73,-1.1488e-07
263.78,-1.1493e-07
263.85,-1.1481e-07
263.91,-1.1465e-07
263.97,-1.1472e-07
264.04,-1.1459e-07
264.11,-1.1478e-07
264.17,-1.1466e-07
264.23,-1.148e-07
264.29,-1.1466e-07
264.35,-1.1468e-07
264.42,-1.1474e-07
264.48,-1.1469e-07
264.54,-1.1457e-07
264.61,-1.1446e-07
264.67,-1.1458e-07
264.73,-1.145e-07
264.8,-1.1461e-07
264.87,-1.1453e-07
264.92,-1.145e-07
264.99,-1.145e-07
265.05,-1.1466e-07
265.11,-1.1456e-07
265.18,-1.1455e-07
265.24,-1.1449e-07
265.3,-1.1452e-07
265.36,-1.1439e-07
265.42,-1.1435e-07
265.49,-1.1431e-07
265.56,-1.1438e-07
265.62,-1.144e-07
265.68,-1.1439e-07
265.73,-1.1433e-07
265.8,-1.145e-07
265.86,-1.1467e-07
265.91,-1.1467e-07
265.97,-1.1453e-07
266.03,-1.1447e-07
266.1,-1.1441e-07
266.17,-1.1435e-07
266.23,-1.1413e-07
266.3,-1.1417e-07
266.36,-1.1444e-07
266.42,-1.1441e-07
266.48,-1.1433e-07
266.55,-1.143e-07
266.61,-1.1424e-07
266.67,-1.1442e-07
266.74,-1.1459e-07
266.79,-1.1445e-07
266.87,-1.1435e-07
266.93,-1.1447e-07
266.99,-1.1437e-07
267.05,-1.1416e-07
267.12,-1.144e-07
267.18,-1.1443e-07
267.24,-1.1434e-07
267.31,-1.1424e-07
267.36,-1.1419e-07
267.43,-1.1436e-07
267.48,-1.1419e-07
267.55,-1.1427e-07
267.61,-1.1434e-07
267.68,-1.143e-07
267.74,-1.1443e-07
267.8,-1.1427e-07
267.86,-1.1423e-07
267.93,-1.1451e-07
267.99,-1.1451e-07
268.05,-1.142e-07
268.11,-1.1442e-07
268.17,-1.1433e-07
268.25,-1.1435e-07
268.31,-1.142e-07
268.37,-1.1429e-07
268.42,-1.1428e-07
268.49,-1.1438e-07
268.54,-1.1455e-07
268.61,-1.1439e-07
268.67,-1.1431e-07
268.73,-1.1439e-07
268.8,-1.143e-07
268.86,-1.1427e-07
268.93,-1.1437e-07
268.99,-1.1421e-07
269.05,-1.1428e-07
269.11,-1.1434e-07
269.16,-1.1431e-07
269.23,-1.1446e-07
269.29,-1.1449e-07
269.35,-1.1428e-07
269.41,-1.1438e-07
269.48,-1.1414e-07
269.53,-1.1418e-07
269.6,-1.1433e-07
269.66,-1.1418e-07
269.73,-1.1432e-07
269.79,-1.1427e-07
269.85,-1.1428e-07
269.91,-1.143e-07
269.97,-1.1415e-07
270.03,-1.1404e-07
270.09,-1.1409e-07
270.15,-1.142e-07
270.21,-1.1406e-07
270.29,-1.1409e-07
270.35,-1.1404e-07
270.41,-1.1403e-07
270.46,-1.141e-07
270.52,-1.1411e-07
270.58,-1.1405e-07
270.65,-1.1412e-07
270.71,-1.1413e-07
270.77,-1.1406e-07
