time,current
271.51,-5.8354e-08
271.57,-5.8384e-08
271.63,-5.8364e-08
271.7,-5.8412e-08
271.75,-5.837e-08
271.82,-5.8326e-08
271.89,-5.8284e-08
271.95,-5.8321e-08
272.01,-5.8324e-08
272.07,-5.831e-08
272.13,-5.8359e-08
272.2,-5.8341e-08
272.25,-5.8373e-08
272.32,-5.8339e-08
272.38,-5.8334e-08
272.45,-5.8424e-08
272.53,-5.8328e-08
272.59,-5.8334e-08
272.65,-5.8295e-08
272.71,-5.8308e-08
272.77,-5.8356e-08
272.84,-5.8313e-08
272.9,-5.8309e-08
272.96,-5.831e-08
273.01,-5.8463e-08
273.08,-5.837e-08
273.13,-5.8341e-08
273.21,-5.84e-08
273.27,-5.8327e-08
273.33,-5.8372e-08
273.39,-5.8374e-08
273.45,-5.8405e-08
273.51,-5.8328e-08
273.56,-5.8294e-08
273.63,-5.8286e-08
273.69,-5.8255e-08
273.75,-5.833e-08
273.81,-5.831e-08
273.89,-5.8315e-08
273.95,-5.8345e-08
274.01,-5.829e-08
274.07,-5.8305e-08
274.13,-5.8347e-08
274.19,-5.8283e-08
274.25,-5.8188e-08
274.31,-5.8257e-08
274.38,-5.8229e-08
274.44,-5.8271e-08
274.5,-5.8148e-08
274.58,-5.8167e-08
274.65,-5.821e-08
274.71,-5.8179e-08
274.77,-5.8151e-08
274.83,-5.817e-08
274.89,-5.8234e-08
274.95,-5.8279e-08
275.01,-5.8233e-08
275.08,-5.8281e-08
275.14,-5.8282e-08
275.21,-5.8288e-08
275.28,-5.8327e-08
275.34,-5.8286e-08
275.41,-5.8265e-08
275.47,-5.8366e-08
275.54,-5.831e-08
275.59,-5.8223e-08
275.65,-5.8316e-08
275.71,-5.8238e-08
275.77,-5.8237e-08
275.83,-5.8332e-08
275.9,-5.8294e-08
275.97,-5.8327e-08
276.04,-5.8371e-08
276.1,-5.8223e-08
276.16,-5.8291e-08
276.23,-5.8232e-08
276.29,-5.8184e-08
276.35,-5.8235e-08
276.42,-5.8215e-08
276.48,-5.8336e-08
276.54,-5.8263e-08
276.61,-5.8157e-08
276.68,-5.8157e-08
276.74,-5.8139e-08
276.8,-5.8158e-08
276.87,-5.8208e-08
276.93,-5.8164e-08
276.99,-5.8214e-08
277.05,-5.8146e-08
277.12,-5.8187e-08
277.18,-5.8154e-08
277.24,-5.8078e-08
277.3,-5.8092e-08
277.37,-5.8052e-08
277.44,-5.8145e-08
277.5,-5.8158e-08
277.56,-5.8147e-08
277.62,-5.8211e-08
277.68,-5.8155e-08
277.75,-5.8173e-08
277.8,-5.8107e-08
277.87,-5.8046e-08
277.93,-5.8024e-08
278,-5.7948e-08
278.07,-5.802e-08
278.14,-5.8098e-08
278.2,-5.8072e-08
278.26,-5.8022e-08
278.32,-5.8067e-08
278.38,-5.8039e-08
278.44,-5.8005e-08
278.51,-5.8031e-08
278.57,-5.8043e-08
278.63,-5.8063e-08
278.7,-5.8024e-08
278.77,-5.7964e-08
278.83,-5.814e-08
278.9,-5.8127e-08
278.96,-5.8032e-08
279.03,-5.806e-08
279.08,-5.8039e-08
279.15,-5.8108e-08
279.21,-5.8028e-08
279.27,-5.8057e-08
279.33,-5.8059e-08
279.4,-5.8049e-08
279.47,-5.7969e-08
279.53,-5.8094e-08
279.59,-5.8037e-08
279.65,-5.8023e-08
279.72,-5.796e-08
279.78,-5.7917e-08
279.84,-5.8025e-08
279.91,-5.8036e-08
279.96,-5.7994e-08
280.03,-5.7926e-08
280.09,-5.7893e-08
280.16,-5.8005e-08
280.22,-5.8035e-08
280.29,-5.8048e-08
280.35,-5.8072e-08
280.41,-5.8047e-08
280.48,-5.8118e-08
280.54,-5.8144e-08
280.6,-5.8121e-08
280.66,-5.8082e-08
280.72,-5.796e-08
280.78,-5.8061e-08
280.86,-5.8071e-08
280.92,-5.7989e-08
280.98,-5.809e-08
281.04,-5.8026e-08
281.1,-5.7973e-08
281.16,-5.8015e-08
281.23,-5.8068e-08
281.28,-5.8013e-08
281.35,-5.7938e-08
281.41,-5.7924e-08
281.47,-5.7928e-08
281.55,-5.7934e-08
281.61,-5.7918e-08
281.67,-5.7924e-08
281.73,-5.7902e-08
281.79,-5.7912e-08
281.86,-5.7921e-08
281.92,-5.7861e-08
281.98,-5.7878e-08
282.04,-5.7852e-08
282.1,-5.7845e-08
282.17,-5.7867e-08
282.24,-5.7874e-08
282.3,-5.7845e-08
282.36,-5.7862e-08
282.42,-5.7847e-08
282.49,-5.7922e-08
282.55,-5.7846e-08
282.62,-5.7827e-08
282.67,-5.786e-08
282.74,-5.7866e-08
282.8,-5.7941e-08
282.86,-5.7962e-08
282.93,-5.7767e-08
283,-5.7818e-08
283.06,-5.7764e-08
283.12,-5.7839e-08
283.19,-5.7841e-08
283.24,-5.7852e-08
283.31,-5.7731e-08
283.37,-5.7732e-08
283.43,-5.7858e-08
283.49,-5.7871e-08
283.55,-5.7817e-08
283.63,-5.7704e-08
283.69,-5.7721e-08
283.75,-5.7729e-08
283.81,-5.7789e-08
283.87,-5.7813e-08
283.94,-5.7788e-08
284,-5.7851e-08
284.06,-5.7705e-08
284.12,-5.7708e-08
284.19,-5.7693e-08
284.25,-5.7678e-08
284.33,-5.7707e-08
284.39,-5.7839e-08
284.45,-5.7707e-08
284.52,-5.7758e-08
284.58,-5.7811e-08
284.64,-5.7764e-08
284.7,-5.7742e-08
284.76,-5.7736e-08
284.83,-5.7838e-08
284.88,-5.7726e-08
284.95,-5.7718e-08
285.02,-5.7716e-08
285.09,-5.7744e-08
285.14,-5.7754e-08
285.21,-5.7844e-08
285.27,-5.7757e-08
285.33,-5.7654e-08
285.4,-5.7614e-08
285.46,-5.7607e-08
285.52,-5.7566e-08
285.58,-5.7583e-08
285.65,-5.7551e-08
285.71,-5.7555e-08
285.78,-5.7573e-08
285.84,-5.7658e-08
285.9,-5.7678e-08
285.97,-5.775e-08
286.03,-5.7694e-08
286.09,-5.7604e-08
286.15,-5.7626e-08
286.22,-5.7679e-08
286.27,-5.7667e-08
286.34,-5.7728e-08
286.41,-5.759e-08
286.47,-5.7646e-08
286.53,-5.7668e-08
286.6,-5.7621e-08
286.65,-5.7575e-08
286.72,-5.7618e-08
286.78,-5.7647e-08
286.84,-5.7607e-08
286.9,-5.7638e-08
286.96,-5.7744e-08
287.03,-5.7673e-08
287.11,-5.7634e-08
287.17,-5.7683e-08
287.24,-5.7649e-08
287.29,-5.774e-08
287.36,-5.7712e-08
287.42,-5.7638e-08
287.48,-5.7712e-08
287.54,-5.7745e-08
287.6,-5.7605e-08
287.67,-5.7648e-08
287.73,-5.7586e-08
287.81,-5.7718e-08
287.87,-5.7695e-08
287.93,-5.7689e-08
288,-5.7553e-08
288.06,-5.7582e-08
288.12,-5.76e-08
288.18,-5.7631e-08
288.23,-5.7702e-08
288.29,-5.76e-08
288.35,-5.7624e-08
288.42,-5.7541e-08
288.48,-5.764e-08
288.55,-5.7608e-08
288.61,-5.7678e-08
288.67,-5.7648e-08
288.74,-5.7636e-08
288.8,-5.7575e-08
288.86,-5.7636e-08
288.92,-5.762e-08
288.99,-5.7631e-08
289.05,-5.7639e-08
289.11,-5.752e-08
289.18,-5.7543e-08
289.24,-5.7579e-08
289.3,-5.7617e-08
289.36,-5.7534e-08
289.42,-5.76e-08
289.49,-5.757e-08
289.55,-5.7511e-08
289.61,-5.7549e-08
289.67,-5.7574e-08
289.72,-5.7518e-08
289.78,-5.7473e-08
289.85,-5.7497e-08
289.92,-5.756e-08
289.97,-5.7506e-08
290.04,-5.7434e-08
290.1,-5.754e-08
290.16,-5.7572e-08
290.23,-5.7516e-08
290.29,-5.7459e-08
290.35,-5.7559e-08
290.41,-5.7602e-08
290.48,-5.7544e-08
290.54,-5.7572e-08
290.61,-5.754e-08
290.67,-5.7497e-08
290.73,-5.7516e-08
290.79,-5.7504e-08
290.85,-5.7487e-08
290.91,-5.7484e-08
290.98,-5.762e-08
291.03,-5.7445e-08
291.1,-5.7466e-08
291.16,-5.7484e-08
291.24,-5.7448e-08
291.3,-5.7514e-08
291.36,-5.7525e-08
291.43,-5.7475e-08
291.48,-5.7498e-08
291.55,-5.752e-08
291.61,-5.7474e-08
291.67,-5.7472e-08
291.73,-5.7431e-08
291.79,-5.7442e-08
291.85,-5.7491e-08
291.93,-5.7393e-08
291.99,-5.7476e-08
292.05,-5.7398e-08
292.12,-5.7421e-08
292.18,-5.7487e-08
292.24,-5.7504e-08
292.29,-5.7423e-08
292.36,-5.745e-08
292.42,-5.7423e-08
292.48,-5.7383e-08
292.54,-5.7425e-08
292.62,-5.7433e-08
292.68,-5.7425e-08
292.75,-5.7537e-08
292.81,-5.742e-08
292.87,-5.7378e-08
292.94,-5.7317e-08
293,-5.7357e-08
293.06,-5.7395e-08
293.12,-5.7311e-08
293.18,-5.7323e-08
293.25,-5.735e-08
293.32,-5.7241e-08
293.38,-5.728e-08
293.44,-5.7368e-08
293.51,-5.7314e-08
293.57,-5.7238e-08
293.63,-5.7297e-08
293.69,-5.7248e-08
293.75,-5.7202e-08
293.82,-5.7296e-08
293.88,-5.721e-08
293.94,-5.7262e-08
294.01,-5.7301e-08
294.08,-5.7309e-08
294.13,-5.7285e-08
294.19,-5.7288e-08
294.25,-5.7159e-08
294.32,-5.7234e-08
294.38,-5.7308e-08
294.44,-5.7366e-08
294.5,-5.735e-08
294.57,-5.734e-08
294.63,-5.7292e-08
294.7,-5.7269e-08
294.77,-5.7292e-08
294.83,-5.73e-08
294.89,-5.7315e-08
294.96,-5.7301e-08
295.02,-5.7171e-08
295.07,-5.724e-08
295.14,-5.7261e-08
295.19,-5.7308e-08
295.26,-5.7201e-08
295.32,-5.723e-08
295.4,-5.726e-08
295.46,-5.7346e-08
295.52,-5.7312e-08
295.58,-5.734e-08
295.65,-5.7262e-08
295.71,-5.7307e-08
295.78,-5.7314e-08
295.83,-5.7327e-08
295.9,-5.7348e-08
295.96,-5.7356e-08
296.02,-5.7372e-08
296.09,-5.7357e-08
296.16,-5.7276e-08
296.22,-5.7234e-08
296.28,-5.7279e-08
296.35,-5.7196e-08
296.41,-5.7197e-08
296.47,-5.7318e-08
296.53,-5.7309e-08
296.59,-5.7366e-08
296.65,-5.7284e-08
296.71,-5.7245e-08
296.79,-5.7218e-08
296.85,-5.7189e-08
296.92,-5.7253e-08
296.98,-5.7234e-08
297.04,-5.7181e-08
297.1,-5.7121e-08
297.16,-5.7163e-08
297.22,-5.7168e-08
297.29,-5.722e-08
297.35,-5.7238e-08
297.41,-5.7214e-08
297.49,-5.7262e-08
297.55,-5.7202e-08
297.62,-5.7127e-08
297.67,-5.721e-08
297.74,-5.7099e-08
297.8,-5.7087e-08
297.87,-5.7203e-08
297.92,-5.7114e-08
297.98,-5.7099e-08
298.04,-5.7166e-08
298.1,-5.713e-08
298.18,-5.719e-08
298.24,-5.714e-08
298.3,-5.7119e-08
298.37,-5.7086e-08
298.42,-5.7016e-08
298.48,-5.7058e-08
298.54,-5.7128e-08
298.6,-5.7154e-08
298.67,-5.7124e-08
298.73,-5.7087e-08
298.79,-5.7076e-08
298.86,-5.7091e-08
298.92,-5.7041e-08
298.99,-5.7002e-08
299.05,-5.7056e-08
299.11,-5.711e-08
299.17,-5.7048e-08
299.24,-5.7034e-08
299.3,-5.7057e-08
299.36,-5.7149e-08
299.42,-5.7094e-08
299.48,-5.7138e-08
299.55,-5.71e-08
299.62,-5.7069e-08
299.68,-5.7044e-08
299.74,-5.7038e-08
299.8,-5.7009e-08
299.87,-5.6996e-08
299.93,-5.7032e-08
299.99,-5.7136e-08
300.04,-5.7114e-08
300.11,-5.7164e-08
300.16,-5.7051e-08
300.24,-5.7174e-08
300.3,-5.7122e-08
300.36,-5.7153e-08
300.42,-5.6985e-08
300.49,-5.7037e-08
300.54,-5.7016e-08
300.61,-5.7036e-08
300.67,-5.7008e-08
300.72,-5.7047e-08
300.78,-5.7057e-08
300.84,-5.7062e-08
300.92,-5.7038e-08
300.98,-5.7092e-08
301.05,-5.7042e-08
301.11,-5.7051e-08
301.17,-5.7065e-08
301.23,-5.7132e-08
301.29,-5.7036e-08
301.36,-5.697e-08
301.41,-5.7124e-08
301.48,-5.7004e-08
301.54,-5.6954e-08
301.62,-5.7019e-08
301.68,-5.7062e-08
301.74,-5.7008e-08
301.8,-5.7015e-08
301.86,-5.7033e-08
301.91,-5.7007e-08
301.98,-5.7004e-08
302.04,-5.7027e-08
302.1,-5.6943e-08
302.17,-5.6979e-08
302.22,-5.7028e-08
302.29,-5.7054e-08
302.36,-5.6983e-08
302.41,-5.6921e-08
302.48,-5.6939e-08
302.53,-5.6939e-08
302.6,-5.7016e-08
302.66,-5.7027e-08
302.72,-5.6993e-08
302.78,-5.6954e-08
302.84,-5.7012e-08
302.91,-5.7002e-08
302.98,-5.6946e-08
303.04,-5.696e-08
303.1,-5.6915e-08
303.17,-5.6857e-08
303.23,-5.6971e-08
303.29,-5.6934e-08
303.34,-5.6948e-08
303.4,-5.7029e-08
303.47,-5.6973e-08
303.53,-5.7004e-08
303.59,-5.7033e-08
303.67,-5.6884e-08
303.73,-5.6834e-08
303.8,-5.6832e-08
303.85,-5.686e-08
303.92,-5.6905e-08
303.98,-5.6853e-08
304.04,-5.6854e-08
304.1,-5.6745e-08
304.17,-5.6765e-08
304.23,-5.6722e-08
304.29,-5.6759e-08
304.37,-5.681e-08
304.43,-5.6831e-08
304.5,-5.6815e-08
304.56,-5.6782e-08
304.62,-5.6718e-08
304.68,-5.6753e-08
304.74,-5.6718e-08
304.81,-5.6743e-08
304.87,-5.6812e-08
304.93,-5.6697e-08
304.99,-5.6679e-08
305.07,-5.6717e-08
305.13,-5.6794e-08
305.19,-5.6772e-08
305.25,-5.6888e-08
305.31,-5.6751e-08
305.37,-5.676e-08
305.44,-5.6736e-08
305.49,-5.6744e-08
305.56,-5.6733e-08
305.62,-5.6739e-08
305.68,-5.674e-08
305.75,-5.672e-08
305.81,-5.6863e-08
305.88,-5.6774e-08
305.94,-5.6845e-08
306.01,-5.677e-08
306.07,-5.6696e-08
306.13,-5.6692e-08
306.19,-5.6754e-08
306.25,-5.6775e-08
306.31,-5.6702e-08
306.37,-5.6772e-08
306.45,-5.667e-08
306.51,-5.6687e-08
306.57,-5.6634e-08
306.64,-5.6644e-08
306.69,-5.6646e-08
306.76,-5.6683e-08
306.82,-5.671e-08
306.88,-5.6698e-08
306.94,-5.6707e-08
307.01,-5.6719e-08
307.07,-5.6603e-08
307.15,-5.6523e-08
307.21,-5.6491e-08
307.27,-5.663e-08
307.33,-5.6538e-08
307.4,-5.6572e-08
307.46,-5.6602e-08
307.52,-5.6552e-08
307.58,-5.6657e-08
307.64,-5.6564e-08
307.7,-5.6526e-08
307.76,-5.6619e-08
307.83,-5.6628e-08
307.89,-5.6685e-08
307.96,-5.6647e-08
308.02,-5.6699e-08
308.08,-5.6698e-08
308.14,-5.6614e-08
308.21,-5.6676e-08
308.27,-5.6671e-08
308.33,-5.6658e-08
308.4,-5.665e-08
308.46,-5.6579e-08
308.54,-5.6611e-08
308.6,-5.6608e-08
308.66,-5.6532e-08
308.73,-5.6516e-08
308.79,-5.6537e-08
308.85,-5.6643e-08
308.92,-5.6645e-08
308.98,-5.6657e-08
309.04,-5.6539e-08
309.1,-5.6591e-08
309.16,-5.6539e-08
309.23,-5.6625e-08
309.3,-5.6585e-08
309.36,-5.6488e-08
309.42,-5.6465e-08
309.49,-5.6591e-08
309.55,-5.6548e-08
309.61,-5.6562e-08
309.67,-5.6628e-08
309.73,-5.6613e-08
309.79,-5.6584e-08
309.85,-5.6498e-08
309.93,-5.659e-08
309.99,-5.6518e-08
310.06,-5.6568e-08
310.12,-5.6577e-08
310.18,-5.6496e-08
310.24,-5.6535e-08
310.3,-5.6607e-08
310.36,-5.6594e-08
310.42,-5.6589e-08
310.48,-5.6559e-08
310.54,-5.6536e-08
310.61,-5.6627e-08
310.67,-5.656e-08
310.73,-5.662e-08
310.8,-5.6609e-08
310.86,-5.6584e-08
310.92,-5.6591e-08
310.98,-5.6604e-08
311.04,-5.6522e-08
311.11,-5.6543e-08
311.17,-5.6509e-08
311.23,-5.6559e-08
311.3,-5.6528e-08
311.37,-5.6489e-08
311.42,-5.6567e-08
311.49,-5.649e-08
311.54,-5.654e-08
311.6,-5.6648e-08
311.66,-5.6515e-08
311.72,-5.6528e-08
311.79,-5.6555e-08
311.84,-5.6532e-08
311.91,-5.6461e-08
311.98,-5.6522e-08
312.04,-5.6369e-08
312.1,-5.6423e-08
312.16,-5.649e-08
312.22,-5.6481e-08
312.29,-5.6468e-08
312.35,-5.6338e-08
312.41,-5.6311e-08
312.47,-5.6421e-08
312.53,-5.6397e-08
312.6,-5.6372e-08
312.67,-5.6351e-08
312.74,-5.6312e-08
312.8,-5.6347e-08
312.86,-5.6349e-08
312.92,-5.6377e-08
312.98,-5.6414e-08
313.04,-5.6339e-08
313.11,-5.6387e-08
313.17,-5.6391e-08
313.23,-5.6306e-08
313.3,-5.6369e-08
313.37,-5.6304e-08
313.44,-5.6293e-08
313.5,-5.6289e-08
313.56,-5.6332e-08
313.63,-5.6334e-08
313.68,-5.636e-08
313.74,-5.6331e-08
313.8,-5.6378e-08
313.87,-5.6406e-08
313.93,-5.638e-08
313.99,-5.6374e-08
314.06,-5.6379e-08
314.12,-5.6341e-08
314.18,-5.6379e-08
314.24,-5.6353e-08
314.3,-5.6372e-08
314.37,-5.634e-08
314.43,-5.64e-08
314.49,-5.6412e-08
314.55,-5.6439e-08
314.62,-5.65e-08
314.68,-5.6522e-08
314.75,-5.6439e-08
314.82,-5.6482e-08
314.88,-5.6373e-08
314.94,-5.6424e-08
315,-5.6354e-08
315.06,-5.6372e-08
315.12,-5.6385e-08
315.19,-5.6479e-08
315.25,-5.6426e-08
315.31,-5.6393e-08
315.38,-5.6499e-08
315.45,-5.647e-08
315.52,-5.6437e-08
315.58,-5.6326e-08
315.64,-5.6387e-08
315.71,-5.6341e-08
315.76,-5.6357e-08
315.83,-5.6478e-08
315.88,-5.6402e-08
315.94,-5.6445e-08
316,-5.6402e-08
316.07,-5.6343e-08
316.14,-5.6353e-08
316.21,-5.6393e-08
316.26,-5.6372e-08
316.33,-5.6384e-08
316.38,-5.6327e-08
316.45,-5.6314e-08
316.51,-5.6304e-08
316.57,-5.6338e-08
316.63,-5.6302e-08
316.69,-5.6222e-08
316.76,-5.6277e-08
316.84,-5.6181e-08
316.9,-5.6257e-08
316.96,-5.6259e-08
317.02,-5.6258e-08
317.08,-5.6299e-08
317.15,-5.6223e-08
317.21,-5.6211e-08
317.27,-5.6238e-08
317.33,-5.621e-08
317.39,-5.6236e-08
317.46,-5.6183e-08
317.53,-5.6272e-08
317.59,-5.6196e-08
317.65,-5.6224e-08
317.72,-5.6214e-08
317.78,-5.6247e-08
317.84,-5.6246e-08
317.9,-5.6248e-08
317.97,-5.6147e-08
318.03,-5.6192e-08
318.09,-5.6247e-08
318.15,-5.6294e-08
318.23,-5.6187e-08
318.29,-5.6178e-08
318.35,-5.6153e-08
318.42,-5.6152e-08
318.48,-5.6229e-08
318.54,-5.6151e-08
318.59,-5.6177e-08
318.66,-5.6132e-08
318.72,-5.6217e-08
318.78,-5.618e-08
318.84,-5.6188e-08
318.92,-5.6267e-08
318.98,-5.6154e-08
319.04,-5.6254e-08
319.1,-5.6222e-08
319.16,-5.6123e-08
319.22,-5.6187e-08
319.28,-5.6131e-08
319.34,-5.6078e-08
319.4,-5.6115e-08
319.46,-5.6136e-08
319.52,-5.6161e-08
319.59,-5.6104e-08
319.66,-5.6149e-08
319.72,-5.6133e-08
319.78,-5.6191e-08
319.84,-5.6181e-08
319.9,-5.6152e-08
319.97,-5.6229e-08
320.03,-5.6125e-08
320.09,-5.6131e-08
320.15,-5.6133e-08
320.21,-5.6111e-08
320.29,-5.6101e-08
320.35,-5.6124e-08
320.42,-5.6241e-08
320.48,-5.6158e-08
320.55,-5.6092e-08
320.6,-5.6102e-08
320.66,-5.6118e-08
320.72,-5.6091e-08
320.79,-5.6016e-08
320.85,-5.6193e-08
320.91,-5.6175e-08
320.98,-5.6185e-08
321.04,-5.6108e-08
321.1,-5.608e-08
321.17,-5.6085e-08
321.22,-5.6148e-08
321.29,-5.6136e-08
321.35,-5.6211e-08
321.41,-5.6079e-08
321.47,-5.6184e-08
321.54,-5.6023e-08
321.6,-5.6069e-08
321.68,-5.6105e-08
321.74,-5.5978e-08
321.81,-5.6001e-08
321.86,-5.5993e-08
321.93,-5.6004e-08
321.99,-5.6005e-08
322.05,-5.6075e-08
322.11,-5.6022e-08
322.17,-5.6001e-08
322.24,-5.5987e-08
322.3,-5.6097e-08
322.38,-5.5992e-08
322.44,-5.6e-08
322.5,-5.6133e-08
322.57,-5.6018e-08
322.63,-5.6033e-08
322.69,-5.602e-08
322.75,-5.6057e-08
322.81,-5.605e-08
322.88,-5.6099e-08
322.94,-5.6021e-08
323,-5.6029e-08
323.07,-5.6086e-08
323.14,-5.6003e-08
323.19,-5.6064e-08
323.26,-5.6079e-08
323.31,-5.604e-08
323.37,-5.6004e-08
323.43,-5.5967e-08
323.49,-5.5997e-08
323.56,-5.6095e-08
323.61,-5.605e-08
323.68,-5.5991e-08
323.75,-5.6043e-08
323.82,-5.596e-08
323.87,-5.6015e-08
323.93,-5.6229e-08
323.99,-5.5991e-08
324.06,-5.601e-08
324.12,-5.6072e-08
324.18,-5.6064e-08
324.24,-5.6074e-08
324.31,-5.6033e-08
324.37,-5.6031e-08
324.44,-5.6032e-08
324.51,-5.6026e-08
324.57,-5.6025e-08
324.63,-5.6046e-08
324.7,-5.602e-08
324.75,-5.5982e-08
324.82,-5.5954e-08
324.88,-5.596e-08
324.94,-5.5999e-08
325,-5.5929e-08
325.07,-5.5967e-08
325.14,-5.5993e-08
325.2,-5.5962e-08
325.26,-5.5934e-08
325.33,-5.5923e-08
325.38,-5.6008e-08
325.45,-5.5931e-08
325.51,-5.5967e-08
325.57,-5.5967e-08
325.63,-5.5921e-08
325.69,-5.5974e-08
325.76,-5.5977e-08
325.83,-5.591e-08
325.89,-5.5913e-08
325.95,-5.5903e-08
326.02,-5.5931e-08
326.08,-5.5819e-08
326.14,-5.5765e-08
326.2,-5.5903e-08
326.26,-5.5789e-08
326.32,-5.5947e-08
326.39,-5.5908e-08
326.44,-5.5838e-08
326.52,-5.5846e-08
326.58,-5.596e-08
326.65,-5.5916e-08
326.7,-5.5861e-08
326.77,-5.5902e-08
326.83,-5.5849e-08
326.9,-5.5907e-08
326.95,-5.5862e-08
327.02,-5.5865e-08
327.08,-5.5853e-08
327.14,-5.5823e-08
327.22,-5.5744e-08
327.28,-5.5823e-08
327.35,-5.5858e-08
327.41,-5.5787e-08
327.47,-5.59e-08
327.53,-5.591e-08
327.59,-5.5867e-08
327.66,-5.5866e-08
327.72,-5.5887e-08
327.78,-5.5852e-08
327.84,-5.5859e-08
327.92,-5.5764e-08
327.98,-5.5786e-08
328.04,-5.5806e-08
328.1,-5.5896e-08
328.16,-5.5812e-08
328.22,-5.5792e-08
328.28,-5.5819e-08
328.34,-5.5862e-08
328.4,-5.5839e-08
328.47,-5.5885e-08
328.53,-5.5863e-08
328.6,-5.574e-08
328.66,-5.5639e-08
328.73,-5.5756e-08
328.79,-5.5719e-08
328.85,-5.5766e-08
328.91,-5.5765e-08
328.97,-5.5742e-08
329.03,-5.5748e-08
329.09,-5.5654e-08
329.15,-5.5707e-08
329.21,-5.5681e-08
329.29,-5.5653e-08
329.35,-5.579e-08
329.42,-5.5748e-08
329.47,-5.5763e-08
329.54,-5.5743e-08
329.6,-5.5672e-08
329.66,-5.5671e-08
329.72,-5.5678e-08
329.78,-5.5624e-08
329.85,-5.571e-08
329.91,-5.5697e-08
329.99,-5.571e-08
330.05,-5.5717e-08
330.11,-5.5627e-08
330.18,-5.5608e-08
330.24,-5.5644e-08
330.3,-5.5592e-08
330.36,-5.5589e-08
330.42,-5.5728e-08
330.49,-5.5689e-08
330.55,-5.5665e-08
330.61,-5.566e-08
330.69,-5.5725e-08
330.75,-5.5719e-08
330.81,-5.564e-08
330.87,-5.5692e-08
330.93,-5.5704e-08
330.99,-5.571e-08
331.05,-5.5637e-08
331.11,-5.5799e-08
331.17,-5.5859e-08
331.24,-5.5796e-08
331.29,-5.577e-08
331.37,-5.5713e-08
331.43,-5.5622e-08
331.5,-5.568e-08
331.56,-5.561e-08
331.62,-5.5631e-08
331.68,-5.5621e-08
331.74,-5.5619e-08
331.81,-5.5582e-08
331.87,-5.567e-08
331.93,-5.5605e-08
331.99,-5.57e-08
332.07,-5.5739e-08
332.13,-5.567e-08
332.19,-5.5648e-08
332.25,-5.5641e-08
332.31,-5.5612e-08
332.38,-5.5562e-08
332.43,-5.5566e-08
332.5,-5.5604e-08
332.55,-5.5633e-08
332.61,-5.564e-08
332.67,-5.5665e-08
332.74,-5.56e-08
332.81,-5.5612e-08
332.86,-5.5653e-08
332.92,-5.5576e-08
332.98,-5.5642e-08
333.05,-5.5664e-08
333.11,-5.5694e-08
333.17,-5.5662e-08
333.23,-5.566e-08
333.29,-5.5627e-08
333.36,-5.562e-08
333.43,-5.5582e-08
333.49,-5.5646e-08
333.55,-5.5607e-08
333.62,-5.5634e-08
333.68,-5.5602e-08
333.74,-5.5594e-08
333.79,-5.5614e-08
333.86,-5.5578e-08
333.92,-5.5517e-08
333.98,-5.5511e-08
334.04,-5.5555e-08
334.12,-5.5582e-08
334.18,-5.5607e-08
334.24,-5.5649e-08
334.3,-5.5631e-08
334.36,-5.5655e-08
334.42,-5.5673e-08
334.48,-5.5616e-08
334.55,-5.5589e-08
334.6,-5.5664e-08
334.66,-5.5606e-08
334.73,-5.5518e-08
334.8,-5.5616e-08
334.86,-5.552e-08
334.92,-5.5571e-08
334.98,-5.5595e-08
335.04,-5.5569e-08
335.1,-5.5585e-08
335.17,-5.5551e-08
335.23,-5.5499e-08
335.29,-5.5462e-08
335.35,-5.5498e-08
335.42,-5.5488e-08
335.48,-5.5544e-08
335.55,-5.5563e-08
335.6,-5.5498e-08
335.67,-5.5598e-08
335.73,-5.5643e-08
335.79,-5.5581e-08
335.85,-5.5576e-08
335.92,-5.5504e-08
335.97,-5.5545e-08
336.04,-5.5583e-08
336.1,-5.5596e-08
336.17,-5.5568e-08
336.24,-5.5561e-08
336.3,-5.5561e-08
336.36,-5.5525e-08
336.42,-5.5366e-08
336.47,-5.5451e-08
336.54,-5.5464e-08
336.6,-5.5537e-08
336.66,-5.5451e-08
336.73,-5.5397e-08
336.78,-5.5395e-08
336.85,-5.5403e-08
336.91,-5.5435e-08
336.97,-5.5402e-08
337.03,-5.5394e-08
337.09,-5.5413e-08
337.16,-5.5423e-08
337.22,-5.5359e-08
337.28,-5.5414e-08
337.34,-5.5368e-08
337.4,-5.5409e-08
337.47,-5.5466e-08
337.53,-5.5372e-08
337.6,-5.5378e-08
337.66,-5.541e-08
337.72,-5.5371e-08
337.79,-5.5349e-08
337.85,-5.5383e-08
337.92,-5.5353e-08
337.98,-5.5429e-08
338.04,-5.5307e-08
338.1,-5.5342e-08
338.16,-5.5313e-08
338.24,-5.5385e-08
338.3,-5.5374e-08
338.36,-5.5393e-08
338.43,-5.5371e-08
338.48,-5.5403e-08
338.54,-5.535e-08
338.6,-5.5395e-08
338.67,-5.5413e-08
338.73,-5.5383e-08
338.79,-5.5354e-08
338.85,-5.5393e-08
338.92,-5.5397e-08
338.98,-5.5395e-08
339.05,-5.5425e-08
339.11,-5.5419e-08
339.17,-5.5469e-08
339.23,-5.5433e-08
339.29,-5.5403e-08
339.35,-5.5412e-08
339.41,-5.5331e-08
339.47,-5.5463e-08
339.54,-5.5446e-08
339.6,-5.5363e-08
339.67,-5.5379e-08
339.73,-5.5347e-08
