time,current
202.95,-1.2095e-07
203,-1.2105e-07
203.06,-1.2117e-07
203.13,-1.2105e-07
203.18,-1.2091e-07
203.25,-1.2113e-07
203.3,-1.2115e-07
203.37,-1.2099e-07
203.43,-1.2102e-07
203.5,-1.2107e-07
203.56,-1.2094e-07
203.62,-1.2082e-07
203.68,-1.2128e-07
203.75,-1.2122e-07
203.8,-1.213e-07
203.87,-1.2097e-07
203.93,-1.2091e-07
204,-1.2094e-07
204.06,-1.2092e-07
204.12,-1.2102e-07
204.2,-1.2101e-07
204.26,-1.2106e-07
204.33,-1.209e-07
204.38,-1.2079e-07
204.44,-1.2101e-07
204.5,-1.212e-07
204.57,-1.2107e-07
204.63,-1.2112e-07
204.69,-1.212e-07
204.76,-1.21e-07
204.81,-1.2113e-07
204.89,-1.209e-07
204.95,-1.2076e-07
205.02,-1.2085e-07
205.07,-1.2108e-07
205.14,-1.2089e-07
205.2,-1.2083e-07
205.26,-1.2094e-07
205.33,-1.2086e-07
205.39,-1.2077e-07
205.45,-1.2091e-07
205.51,-1.2096e-07
205.59,-1.2085e-07
205.65,-1.2079e-07
205.71,-1.2059e-07
205.77,-1.207e-07
205.83,-1.2073e-07
205.9,-1.2077e-07
205.95,-1.205e-07
206.02,-1.2075e-07
206.08,-1.2045e-07
206.14,-1.2043e-07
206.2,-1.2049e-07
206.27,-1.2061e-07
206.33,-1.2045e-07
206.4,-1.2052e-07
206.46,-1.2056e-07
206.52,-1.2071e-07
206.57,-1.2061e-07
206.64,-1.2038e-07
206.7,-1.2067e-07
206.76,-1.205e-07
206.83,-1.2052e-07
206.89,-1.2056e-07
206.96,-1.2064e-07
207.02,-1.2049e-07
207.09,-1.2077e-07
207.15,-1.2067e-07
207.21,-1.2055e-07
207.27,-1.2056e-07
207.34,-1.2028e-07
207.4,-1.2027e-07
207.46,-1.2016e-07
207.52,-1.2022e-07
207.58,-1.2032e-07
207.66,-1.2018e-07
207.72,-1.2014e-07
207.78,-1.2001e-07
207.84,-1.2021e-07
207.9,-1.203e-07
207.97,-1.2005e-07
208.02,-1.2019e-07
208.09,-1.2029e-07
208.14,-1.2027e-07
208.21,-1.2032e-07
208.27,-1.2032e-07
208.34,-1.2e-07
208.41,-1.2006e-07
208.47,-1.2006e-07
208.54,-1.2015e-07
208.59,-1.2002e-07
208.66,-1.1978e-07
208.71,-1.2001e-07
208.78,-1.2e-07
208.84,-1.201e-07
208.9,-1.2019e-07
208.97,-1.2013e-07
209.04,-1.2008e-07
209.1,-1.2014e-07
209.17,-1.2023e-07
209.22,-1.201e-07
209.29,-1.2004e-07
209.34,-1.2016e-07
209.41,-1.2015e-07
209.47,-1.201e-07
209.54,-1.2013e-07
209.6,-1.2011e-07
209.66,-1.2002e-07
209.73,-1.1998e-07
209.79,-1.2011e-07
209.86,-1.2001e-07
209.91,-1.1982e-07
209.98,-1.2016e-07
210.04,-1.1975e-07
210.1,-1.1983e-07
210.17,-1.1983e-07
210.22,-1.1982e-07
210.28,-1.1981e-07
210.34,-1.1993e-07
210.41,-1.1995e-07
210.47,-1.1992e-07
210.53,-1.1993e-07
210.6,-1.1968e-07
210.66,-1.1966e-07
210.72,-1.1954e-07
210.78,-1.1955e-07
210.84,-1.1962e-07
210.9,-1.1982e-07
210.96,-1.1965e-07
211.02,-1.1976e-07
211.1,-1.198e-07
211.16,-1.1993e-07
211.22,-1.1991e-07
211.27,-1.197e-07
211.33,-1.1981e-07
211.39,-1.1959e-07
211.45,-1.1961e-07
211.52,-1.1981e-07
211.58,-1.1978e-07
211.64,-1.1968e-07
211.7,-1.1968e-07
211.78,-1.1983e-07
211.84,-1.1996e-07
211.9,-1.1958e-07
211.96,-1.1952e-07
212.02,-1.1963e-07
212.09,-1.1937e-07
212.14,-1.1941e-07
212.21,-1.1949e-07
212.26,-1.1948e-07
212.33,-1.1965e-07
212.39,-1.1969e-07
212.47,-1.1944e-07
212.53,-1.1955e-07
212.59,-1.1962e-07
212.66,-1.1943e-07
212.72,-1.193e-07
212.78,-1.1943e-07
212.84,-1.1942e-07
212.9,-1.1932e-07
212.96,-1.1947e-07
213.02,-1.194e-07
213.09,-1.1939e-07
213.16,-1.1957e-07
213.22,-1.1961e-07
213.29,-1.1953e-07
213.35,-1.195e-07
213.42,-1.1972e-07
213.48,-1.1962e-07
213.54,-1.1964e-07
213.6,-1.1964e-07
213.66,-1.1957e-07
213.73,-1.1967e-07
213.79,-1.1969e-07
213.86,-1.1959e-07
213.92,-1.1956e-07
213.99,-1.1955e-07
214.05,-1.1933e-07
214.11,-1.1902e-07
214.17,-1.1931e-07
214.23,-1.1924e-07
214.3,-1.1922e-07
214.36,-1.1906e-07
214.42,-1.1919e-07
214.48,-1.1951e-07
214.55,-1.1939e-07
214.62,-1.1923e-07
214.67,-1.1951e-07
214.74,-1.1946e-07
214.8,-1.1947e-07
214.87,-1.1939e-07
214.93,-1.191e-07
214.99,-1.1924e-07
215.05,-1.1938e-07
215.11,-1.1921e-07
215.17,-1.1933e-07
215.24,-1.1914e-07
215.31,-1.1914e-07
215.37,-1.1915e-07
215.43,-1.1935e-07
215.5,-1.191e-07
215.56,-1.1896e-07
215.62,-1.1907e-07
215.68,-1.1897e-07
215.74,-1.1889e-07
215.8,-1.1915e-07
215.87,-1.1915e-07
215.94,-1.19e-07
216,-1.1917e-07
216.07,-1.1917e-07
216.13,-1.1903e-07
216.19,-1.1916e-07
216.25,-1.191e-07
216.31,-1.1917e-07
216.37,-1.1912e-07
216.43,-1.1897e-07
216.5,-1.1897e-07
216.56,-1.1908e-07
216.64,-1.1905e-07
216.7,-1.1894e-07
216.76,-1.1896e-07
216.83,-1.1893e-07
216.89,-1.1882e-07
216.95,-1.1881e-07
217.01,-1.1886e-07
217.07,-1.1876e-07
217.14,-1.1878e-07
217.2,-1.1881e-07
217.27,-1.19e-07
217.34,-1.1886e-07
217.4,-1.1882e-07
217.46,-1.1898e-07
217.53,-1.1917e-07
217.58,-1.1913e-07
217.65,-1.1904e-07
217.71,-1.1898e-07
217.77,-1.1901e-07
217.84,-1.1891e-07
217.9,-1.1883e-07
217.95,-1.1866e-07
218.02,-1.1873e-07
218.09,-1.188e-07
218.15,-1.1884e-07
218.21,-1.1894e-07
218.27,-1.1885e-07
218.33,-1.1881e-07
218.39,-1.1894e-07
218.46,-1.1877e-07
218.51,-1.1867e-07
218.58,-1.1867e-07
218.64,-1.1881e-07
218.71,-1.1863e-07
218.78,-1.1869e-07
218.84,-1.1858e-07
218.9,-1.1864e-07
218.96,-1.1873e-07
219.02,-1.1872e-07
219.08,-1.1883e-07
219.14,-1.186e-07
219.2,-1.1868e-07
219.27,-1.1874e-07
219.33,-1.1877e-07
219.4,-1.1861e-07
219.46,-1.1878e-07
219.53,-1.1858e-07
219.59,-1.1866e-07
219.64,-1.1857e-07
219.71,-1.1844e-07
219.77,-1.1868e-07
219.83,-1.1868e-07
219.88,-1.1878e-07
219.94,-1.1872e-07
220,-1.1874e-07
220.07,-1.1857e-07
220.13,-1.1856e-07
220.19,-1.1866e-07
220.26,-1.1858e-07
220.32,-1.1857e-07
220.38,-1.1857e-07
220.44,-1.1853e-07
220.5,-1.1873e-07
220.56,-1.1859e-07
220.62,-1.1863e-07
220.69,-1.1854e-07
220.76,-1.1855e-07
220.82,-1.1853e-07
220.89,-1.1841e-07
220.95,-1.1838e-07
221.01,-1.1831e-07
221.07,-1.1852e-07
221.13,-1.1839e-07
221.19,-1.1844e-07
221.26,-1.1842e-07
221.32,-1.1859e-07
221.38,-1.1849e-07
221.46,-1.1843e-07
221.52,-1.1845e-07
221.59,-1.1836e-07
221.65,-1.1828e-07
221.71,-1.1842e-07
221.77,-1.181e-07
221.83,-1.1837e-07
221.9,-1.1847e-07
221.96,-1.1825e-07
222.02,-1.185e-07
222.09,-1.1826e-07
222.15,-1.184e-07
222.22,-1.1817e-07
222.28,-1.1812e-07
222.34,-1.1832e-07
222.4,-1.1833e-07
222.47,-1.183e-07
222.53,-1.1821e-07
222.59,-1.1823e-07
222.66,-1.181e-07
222.71,-1.1819e-07
222.77,-1.181e-07
222.84,-1.1827e-07
222.91,-1.1825e-07
222.97,-1.1825e-07
223.03,-1.1826e-07
223.09,-1.1835e-07
223.15,-1.1816e-07
223.21,-1.1797e-07
223.27,-1.1818e-07
223.33,-1.1804e-07
223.39,-1.1799e-07
223.46,-1.1822e-07
223.53,-1.1815e-07
223.6,-1.1793e-07
223.65,-1.1796e-07
223.72,-1.1793e-07
223.77,-1.1786e-07
223.84,-1.1784e-07
223.89,-1.1801e-07
223.96,-1.1801e-07
224.02,-1.1791e-07
224.09,-1.1801e-07
224.15,-1.1813e-07
224.22,-1.1805e-07
224.29,-1.1825e-07
224.35,-1.1816e-07
224.41,-1.1802e-07
224.47,-1.1793e-07
224.53,-1.1794e-07
224.6,-1.1788e-07
224.66,-1.1793e-07
224.73,-1.1786e-07
224.79,-1.1765e-07
224.85,-1.1768e-07
224.92,-1.1772e-07
224.98,-1.1776e-07
225.05,-1.1785e-07
225.1,-1.1781e-07
225.17,-1.1772e-07
225.23,-1.1788e-07
225.29,-1.1777e-07
225.34,-1.1779e-07
225.41,-1.1777e-07
225.46,-1.179e-07
225.53,-1.1783e-07
225.6,-1.1791e-07
225.66,-1.179e-07
225.72,-1.18e-07
225.79,-1.1782e-07
225.84,-1.1779e-07
225.9,-1.1777e-07
225.96,-1.1769e-07
226.01,-1.1779e-07
226.08,-1.1781e-07
226.14,-1.1774e-07
226.2,-1.1797e-07
226.27,-1.1762e-07
226.33,-1.1778e-07
226.4,-1.1765e-07
226.46,-1.1768e-07
226.52,-1.1778e-07
226.58,-1.1765e-07
226.64,-1.1767e-07
226.7,-1.1775e-07
226.76,-1.1778e-07
226.82,-1.1768e-07
226.89,-1.1775e-07
226.96,-1.178e-07
227.02,-1.1782e-07
227.09,-1.1796e-07
227.14,-1.1798e-07
227.21,-1.1778e-07
227.27,-1.1792e-07
227.33,-1.178e-07
227.38,-1.1779e-07
227.44,-1.1787e-07
227.5,-1.1774e-07
227.56,-1.179e-07
227.63,-1.1768e-07
227.7,-1.18e-07
227.76,-1.1799e-07
227.82,-1.1777e-07
227.88,-1.1785e-07
227.94,-1.1773e-07
227.99,-1.1769e-07
228.06,-1.1767e-07
228.12,-1.1761e-07
228.19,-1.1743e-07
228.24,-1.1749e-07
228.32,-1.1771e-07
228.38,-1.176e-07
228.44,-1.1775e-07
228.5,-1.1777e-07
228.56,-1.1758e-07
228.63,-1.1729e-07
228.69,-1.1742e-07
228.75,-1.1751e-07
228.81,-1.175e-07
228.87,-1.1755e-07
228.93,-1.1754e-07
229,-1.1744e-07
229.07,-1.1763e-07
229.13,-1.1766e-07
229.2,-1.1751e-07
229.26,-1.1749e-07
229.32,-1.1741e-07
229.38,-1.175e-07
229.44,-1.1749e-07
229.5,-1.1737e-07
229.56,-1.1739e-07
229.62,-1.1714e-07
229.7,-1.1723e-07
229.76,-1.1707e-07
229.82,-1.1725e-07
229.89,-1.172e-07
229.95,-1.1725e-07
230.01,-1.1715e-07
230.07,-1.1722e-07
230.13,-1.1739e-07
230.2,-1.1733e-07
230.26,-1.1731e-07
230.32,-1.1725e-07
230.39,-1.1696e-07
230.46,-1.1718e-07
230.52,-1.1716e-07
230.58,-1.1715e-07
230.64,-1.1708e-07
230.7,-1.1707e-07
230.77,-1.1703e-07
230.83,-1.1693e-07
230.89,-1.1707e-07
230.96,-1.1693e-07
231.01,-1.1702e-07
231.09,-1.169e-07
231.16,-1.1699e-07
231.21,-1.1692e-07
231.28,-1.1689e-07
231.34,-1.1701e-07
231.4,-1.1692e-07
231.46,-1.1708e-07
231.52,-1.1712e-07
231.58,-1.1706e-07
231.64,-1.1696e-07
231.71,-1.1694e-07
231.78,-1.1676e-07
231.84,-1.1682e-07
231.91,-1.1682e-07
231.97,-1.1675e-07
232.03,-1.1682e-07
232.09,-1.1674e-07
232.16,-1.1677e-07
232.22,-1.1668e-07
232.28,-1.1654e-07
232.34,-1.1679e-07
232.4,-1.1653e-07
232.48,-1.1663e-07
232.54,-1.165e-07
232.6,-1.1665e-07
232.65,-1.167e-07
232.72,-1.1662e-07
232.77,-1.164e-07
232.84,-1.1633e-07
232.9,-1.1657e-07
232.96,-1.1656e-07
233.03,-1.1658e-07
233.09,-1.1661e-07
233.16,-1.1641e-07
233.22,-1.1674e-07
233.29,-1.1635e-07
233.35,-1.1635e-07
233.41,-1.1653e-07
233.47,-1.1667e-07
233.54,-1.1654e-07
233.6,-1.1658e-07
233.66,-1.1677e-07
233.72,-1.1652e-07
233.78,-1.1665e-07
233.86,-1.1657e-07
233.92,-1.1651e-07
233.99,-1.1646e-07
234.05,-1.1639e-07
234.11,-1.1671e-07
234.17,-1.1647e-07
234.24,-1.1657e-07
234.3,-1.1655e-07
234.36,-1.1655e-07
234.42,-1.1657e-07
234.48,-1.1652e-07
234.56,-1.1643e-07
234.62,-1.1649e-07
234.69,-1.1663e-07
234.74,-1.1661e-07
234.81,-1.1652e-07
234.87,-1.1659e-07
234.93,-1.1645e-07
234.99,-1.1654e-07
235.05,-1.1645e-07
235.11,-1.1645e-07
235.18,-1.165e-07
235.25,-1.1644e-07
235.32,-1.164e-07
235.38,-1.165e-07
235.44,-1.165e-07
235.5,-1.1652e-07
235.56,-1.1641e-07
235.62,-1.1628e-07
235.69,-1.1627e-07
235.75,-1.1641e-07
235.81,-1.1645e-07
235.88,-1.1648e-07
235.95,-1.164e-07
236.01,-1.1649e-07
236.08,-1.1647e-07
236.14,-1.1642e-07
236.21,-1.1657e-07
236.27,-1.1632e-07
236.33,-1.1643e-07
236.39,-1.1651e-07
236.45,-1.1649e-07
236.52,-1.1643e-07
236.58,-1.1638e-07
236.65,-1.1641e-07
236.71,-1.1633e-07
236.77,-1.1633e-07
236.84,-1.1628e-07
236.89,-1.1626e-07
236.96,-1.1636e-07
237.01,-1.164e-07
237.08,-1.1629e-07
237.14,-1.1631e-07
237.2,-1.163e-07
237.26,-1.162e-07
237.34,-1.1632e-07
237.41,-1.1624e-07
237.47,-1.1608e-07
237.53,-1.1593e-07
237.59,-1.1603e-07
237.66,-1.1603e-07
237.72,-1.161e-07
237.78,-1.1607e-07
237.85,-1.1598e-07
237.9,-1.1608e-07
237.97,-1.1594e-07
238.04,-1.1588e-07
238.11,-1.1593e-07
238.17,-1.1597e-07
238.23,-1.16e-07
238.29,-1.1587e-07
238.35,-1.1601e-07
238.41,-1.1579e-07
238.47,-1.1581e-07
238.53,-1.1597e-07
238.59,-1.1608e-07
238.66,-1.158e-07
238.73,-1.1603e-07
238.79,-1.1591e-07
238.86,-1.1573e-07
238.92,-1.1571e-07
238.98,-1.1581e-07
239.04,-1.1588e-07
239.1,-1.16e-07
239.16,-1.159e-07
239.23,-1.1576e-07
239.29,-1.1573e-07
239.36,-1.1574e-07
239.43,-1.1584e-07
239.49,-1.1582e-07
239.56,-1.1588e-07
239.62,-1.1587e-07
239.68,-1.1584e-07
239.75,-1.1593e-07
239.8,-1.1586e-07
239.87,-1.159e-07
239.92,-1.159e-07
239.99,-1.1591e-07
240.05,-1.1589e-07
240.12,-1.1586e-07
240.18,-1.1573e-07
240.24,-1.1584e-07
240.3,-1.158e-07
240.37,-1.1578e-07
240.43,-1.1578e-07
240.5,-1.1568e-07
240.56,-1.1545e-07
240.62,-1.1549e-07
240.68,-1.1561e-07
240.74,-1.1565e-07
240.81,-1.1562e-07
240.87,-1.1558e-07
240.94,-1.1562e-07
240.99,-1.1567e-07
241.06,-1.1567e-07
241.11,-1.1582e-07
241.17,-1.1571e-07
241.23,-1.1582e-07
241.29,-1.1555e-07
241.35,-1.1553e-07
241.42,-1.1575e-07
241.49,-1.1561e-07
241.56,-1.1549e-07
241.61,-1.1559e-07
241.67,-1.1543e-07
241.73,-1.1553e-07
241.79,-1.1548e-07
241.85,-1.153e-07
241.92,-1.1536e-07
241.98,-1.1528e-07
242.04,-1.1511e-07
242.11,-1.1538e-07
242.18,-1.1541e-07
242.24,-1.1539e-07
242.3,-1.1548e-07
242.35,-1.154e-07
242.42,-1.1538e-07
242.48,-1.1538e-07
242.54,-1.1541e-07
242.61,-1.1514e-07
242.67,-1.1515e-07
242.73,-1.1523e-07
242.79,-1.1517e-07
242.86,-1.1539e-07
242.92,-1.1544e-07
242.98,-1.1563e-07
243.04,-1.1545e-07
243.11,-1.1538e-07
243.17,-1.1544e-07
243.23,-1.1511e-07
243.29,-1.1518e-07
243.35,-1.1508e-07
243.41,-1.1525e-07
243.47,-1.1529e-07
243.55,-1.1532e-07
243.61,-1.153e-07
243.68,-1.1536e-07
243.74,-1.1528e-07
243.8,-1.1526e-07
243.86,-1.1526e-07
243.92,-1.1532e-07
243.98,-1.1512e-07
244.04,-1.1516e-07
244.11,-1.1506e-07
244.17,-1.1511e-07
244.25,-1.1525e-07
244.31,-1.1511e-07
244.37,-1.1493e-07
244.44,-1.1503e-07
244.5,-1.1507e-07
244.56,-1.1519e-07
244.62,-1.1526e-07
244.68,-1.1493e-07
244.75,-1.1509e-07
244.81,-1.1499e-07
244.87,-1.1496e-07
244.94,-1.1516e-07
245,-1.1535e-07
245.07,-1.1534e-07
245.13,-1.1514e-07
245.19,-1.1515e-07
245.25,-1.1487e-07
245.32,-1.1503e-07
245.38,-1.1494e-07
245.44,-1.1491e-07
245.51,-1.1502e-07
245.56,-1.1508e-07
245.64,-1.1516e-07
245.7,-1.1504e-07
245.76,-1.1518e-07
245.82,-1.1536e-07
245.89,-1.1531e-07
245.95,-1.1518e-07
246.01,-1.1518e-07
246.08,-1.1501e-07
246.13,-1.1516e-07
246.2,-1.1525e-07
246.25,-1.1504e-07
246.33,-1.1504e-07
246.39,-1.1501e-07
246.46,-1.1487e-07
246.51,-1.1482e-07
246.58,-1.1483e-07
246.63,-1.1494e-07
246.69,-1.1488e-07
246.75,-1.1501e-07
246.8,-1.151e-07
246.87,-1.1509e-07
246.93,-1.1513e-07
247,-1.1498e-07
247.06,-1.1498e-07
247.12,-1.1514e-07
247.19,-1.1499e-07
247.25,-1.1503e-07
247.31,-1.148e-07
247.37,-1.1483e-07
247.44,-1.1488e-07
247.5,-1.1498e-07
247.56,-1.1499e-07
247.63,-1.1489e-07
247.7,-1.1491e-07
247.76,-1.1486e-07
247.81,-1.148e-07
247.88,-1.1481e-07
247.94,-1.1466e-07
248,-1.1479e-07
248.07,-1.1486e-07
248.13,-1.1475e-07
248.19,-1.1482e-07
248.25,-1.1466e-07
248.32,-1.1476e-07
248.38,-1.1463e-07
248.45,-1.148e-07
248.51,-1.1446e-07
248.57,-1.1474e-07
248.63,-1.1486e-07
248.69,-1.1473e-07
248.75,-1.1478e-07
248.81,-1.1467e-07
248.87,-1.1451e-07
248.94,-1.1468e-07
249,-1.148e-07
249.07,-1.1469e-07
249.14,-1.1466e-07
249.2,-1.1471e-07
249.26,-1.1468e-07
249.32,-1.1466e-07
249.39,-1.1443e-07
249.44,-1.1441e-07
249.51,-1.1456e-07
249.57,-1.1456e-07
249.63,-1.147e-07
249.7,-1.1477e-07
249.77,-1.147e-07
249.83,-1.1461e-07
249.9,-1.1456e-07
249.96,-1.1449e-07
250.02,-1.145e-07
250.08,-1.1459e-07
250.15,-1.1459e-07
250.21,-1.1438e-07
250.27,-1.1465e-07
250.32,-1.1456e-07
250.38,-1.1438e-07
250.45,-1.146e-07
250.52,-1.1461e-07
250.57,-1.1465e-07
250.64,-1.1461e-07
250.7,-1.1461e-07
250.76,-1.1428e-07
250.82,-1.1441e-07
250.89,-1.145e-07
250.94,-1.1424e-07
251.01,-1.1437e-07
251.07,-1.143e-07
251.15,-1.1442e-07
251.21,-1.1439e-07
251.27,-1.1438e-07
251.34,-1.1417e-07
251.39,-1.1443e-07
251.46,-1.1458e-07
251.52,-1.1447e-07
251.58,-1.1444e-07
251.64,-1.1443e-07
251.71,-1.1428e-07
251.77,-1.1452e-07
251.84,-1.144e-07
251.91,-1.1455e-07
251.97,-1.1458e-07
252.03,-1.1436e-07
252.09,-1.1438e-07
252.14,-1.1463e-07
252.21,-1.1455e-07
252.27,-1.1454e-07
252.34,-1.1449e-07
252.4,-1.1442e-07
252.46,-1.145e-07
252.53,-1.145e-07
252.59,-1.1448e-07
252.66,-1.1441e-07
252.72,-1.1446e-07
252.78,-1.1438e-07
252.84,-1.1436e-07
252.9,-1.1426e-07
252.97,-1.1431e-07
253.03,-1.1421e-07
253.09,-1.1423e-07
253.15,-1.1422e-07
253.23,-1.1428e-07
253.29,-1.1422e-07
253.36,-1.1407e-07
253.41,-1.142e-07
253.48,-1.1397e-07
253.54,-1.1415e-07
253.6,-1.1415e-07
253.67,-1.1405e-07
253.72,-1.1403e-07
253.78,-1.1411e-07
253.84,-1.1396e-07
253.91,-1.1428e-07
253.97,-1.1428e-07
254.03,-1.1394e-07
254.1,-1.141e-07
254.16,-1.1391e-07
254.22,-1.1396e-07
254.28,-1.1406e-07
254.34,-1.1395e-07
254.4,-1.1395e-07
254.46,-1.1408e-07
254.52,-1.1389e-07
254.59,-1.1392e-07
254.65,-1.1395e-07
254.71,-1.1422e-07
254.77,-1.1424e-07
254.83,-1.1394e-07
254.89,-1.1407e-07
254.96,-1.14e-07
255.02,-1.1407e-07
255.08,-1.1407e-07
255.14,-1.1389e-07
255.2,-1.1393e-07
255.28,-1.1412e-07
255.34,-1.1401e-07
255.4,-1.1416e-07
255.46,-1.1409e-07
255.52,-1.1411e-07
255.59,-1.1421e-07
255.64,-1.1411e-07
255.71,-1.1421e-07
255.76,-1.1417e-07
255.83,-1.1411e-07
255.88,-1.1403e-07
255.96,-1.1403e-07
256.02,-1.1396e-07
256.08,-1.1394e-07
256.14,-1.1407e-07
256.2,-1.1403e-07
256.25,-1.1409e-07
256.32,-1.1413e-07
256.38,-1.1412e-07
256.44,-1.141e-07
256.51,-1.1419e-07
256.57,-1.1409e-07
256.64,-1.1407e-07
256.7,-1.1403e-07
256.76,-1.1399e-07
256.81,-1.1398e-07
256.88,-1.1377e-07
256.94,-1.1391e-07
257,-1.1388e-07
257.07,-1.1384e-07
257.12,-1.1396e-07
257.19,-1.1381e-07
257.25,-1.1388e-07
257.32,-1.1383e-07
257.38,-1.1381e-07
257.45,-1.1377e-07
257.5,-1.1373e-07
257.57,-1.1381e-07
257.63,-1.1384e-07
257.7,-1.1378e-07
257.75,-1.1384e-07
257.81,-1.1388e-07
257.87,-1.1374e-07
257.93,-1.1371e-07
258,-1.1375e-07
258.07,-1.1373e-07
258.13,-1.1372e-07
258.2,-1.138e-07
258.25,-1.1375e-07
258.32,-1.1354e-07
258.37,-1.1361e-07
258.44,-1.1356e-07
258.5,-1.1359e-07
258.57,-1.1364e-07
258.63,-1.1371e-07
258.71,-1.1372e-07
258.77,-1.1369e-07
258.83,-1.136e-07
258.89,-1.1376e-07
258.95,-1.1359e-07
259.01,-1.1352e-07
259.07,-1.1361e-07
259.14,-1.135e-07
259.2,-1.1351e-07
259.26,-1.136e-07
259.32,-1.1368e-07
259.39,-1.1342e-07
259.46,-1.1339e-07
259.51,-1.1346e-07
259.58,-1.1348e-07
259.64,-1.1347e-07
259.7,-1.1366e-07
259.77,-1.1361e-07
259.83,-1.1353e-07
259.89,-1.1369e-07
259.95,-1.1375e-07
260.01,-1.1372e-07
260.08,-1.1364e-07
260.15,-1.139e-07
260.21,-1.1379e-07
260.27,-1.1362e-07
260.33,-1.1372e-07
260.39,-1.1373e-07
260.45,-1.1368e-07
260.51,-1.1387e-07
260.57,-1.1374e-07
260.63,-1.1355e-07
260.69,-1.1341e-07
260.77,-1.1353e-07
260.83,-1.1346e-07
260.89,-1.1363e-07
260.96,-1.1344e-07
261.01,-1.1334e-07
261.08,-1.1328e-07
261.13,-1.1319e-07
261.2,-1.134e-07
261.26,-1.1343e-07
261.32,-1.1328e-07
261.39,-1.133e-07
261.46,-1.1338e-07
261.53,-1.1334e-07
261.59,-1.1338e-07
261.66,-1.1338e-07
261.72,-1.1323e-07
261.78,-1.1323e-07
261.84,-1.1324e-07
261.9,-1.134e-07
261.96,-1.1342e-07
262.01,-1.134e-07
262.07,-1.1339e-07
262.15,-1.1347e-07
262.21,-1.1333e-07
262.28,-1.1331e-07
262.33,-1.1327e-07
262.4,-1.1324e-07
262.46,-1.1323e-07
262.52,-1.1318e-07
262.59,-1.1317e-07
262.65,-1.131e-07
262.71,-1.1315e-07
262.77,-1.1309e-07
262.85,-1.1308e-07
262.91,-1.1319e-07
262.97,-1.1324e-07
263.03,-1.1306e-07
263.09,-1.1307e-07
263.16,-1.1309e-07
263.21,-1.1327e-07
263.28,-1.1305e-07
263.33,-1.1319e-07
263.4,-1.1332e-07
263.46,-1.1325e-07
263.54,-1.1323e-07
263.6,-1.1329e-07
263.66,-1.1308e-07
263.72,-1.1313e-07
263.78,-1.129e-07
263.84,-1.1303e-07
263.9,-1.132e-07
263.96,-1.1309e-07
264.02,-1.1313e-07
264.09,-1.1301e-07
264.15,-1.1294e-07
264.22,-1.1299e-07
264.28,-1.1296e-07
264.35,-1.1305e-07
264.4,-1.1311e-07
264.46,-1.1294e-07
264.52,-1.1292e-07
264.59,-1.1313e-07
264.65,-1.1312e-07
264.71,-1.1303e-07
264.77,-1.1313e-07
264.83,-1.1306e-07
264.91,-1.1289e-07
264.97,-1.1298e-07
265.03,-1.1291e-07
265.09,-1.1296e-07
265.16,-1.1295e-07
265.22,-1.1286e-07
265.28,-1.1294e-07
265.34,-1.1278e-07
265.41,-1.1283e-07
265.46,-1.1288e-07
265.53,-1.1273e-07
265.6,-1.1275e-07
265.66,-1.1296e-07
265.73,-1.1305e-07
265.79,-1.1295e-07
265.85,-1.1278e-07
265.91,-1.1285e-07
265.97,-1.1285e-07
266.03,-1.1291e-07
266.09,-1.13e-07
266.15,-1.1295e-07
266.21,-1.1304e-07
266.29,-1.1282e-07
266.35,-1.1288e-07
266.41,-1.1286e-07
266.48,-1.1282e-07
266.53,-1.1284e-07
266.59,-1.1284e-07
266.66,-1.1282e-07
266.72,-1.1282e-07
266.79,-1.1263e-07
266.84,-1.1256e-07
266.91,-1.1251e-07
266.98,-1.1248e-07
267.04,-1.1249e-07
267.1,-1.1265e-07
267.16,-1.1261e-07
267.23,-1.1254e-07
267.29,-1.1252e-07
267.35,-1.1259e-07
267.41,-1.1257e-07
267.47,-1.1281e-07
267.53,-1.1273e-07
267.59,-1.1269e-07
267.67,-1.1274e-07
267.73,-1.1264e-07
267.79,-1.1254e-07
267.84,-1.1273e-07
267.91,-1.127e-07
267.96,-1.1266e-07
268.03,-1.127e-07
268.09,-1.1266e-07
268.16,-1.1253e-07
268.22,-1.1248e-07
268.28,-1.1244e-07
268.35,-1.1244e-07
268.41,-1.1237e-07
268.48,-1.125e-07
268.54,-1.1238e-07
268.6,-1.1259e-07
268.66,-1.1255e-07
268.73,-1.1267e-07
268.79,-1.1259e-07
268.85,-1.126e-07
268.92,-1.1268e-07
268.97,-1.1254e-07
269.05,-1.125e-07
269.11,-1.1259e-07
269.17,-1.126e-07
269.24,-1.1272e-07
269.3,-1.1253e-07
269.36,-1.1254e-07
269.43,-1.1249e-07
269.49,-1.1271e-07
269.55,-1.1262e-07
269.61,-1.1246e-07
269.67,-1.124e-07
269.75,-1.1241e-07
269.81,-1.1252e-07
269.88,-1.1269e-07
269.94,-1.1248e-07
270,-1.1249e-07
270.07,-1.1246e-07
270.13,-1.1259e-07
270.19,-1.1254e-07
270.25,-1.1261e-07
270.31,-1.1236e-07
270.37,-1.1248e-07
270.44,-1.1239e-07
270.5,-1.125e-07
270.57,-1.1253e-07
270.63,-1.1237e-07
270.69,-1.1235e-07
270.75,-1.1234e-07
270.81,-1.1233e-07
270.88,-1.1228e-07
270.94,-1.1238e-07
271.01,-1.1226e-07
